voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.00236511230469;-0.000006812899755459512,8.232875714497823e-9,-0.0030881259590387344,-0.0006432125228457153;1.6686314829872373e-10,0.21959486603736877,0.000936521973926574,-0.33044490218162537;0.26090365648269653,-0.12616991996765137,0.026543883606791496,-0.04542990401387215
;-85.00281524658203;-0.000006812550509494031,8.228845160829223e-9,-0.003088874975219369,-0.0006410265923477709;1.6678179670659432e-10,0.21959343552589417,0.0009323382400907576,-0.3303670883178711;0.26081860065460205,-0.12617196142673492,0.026539210230112076,-0.045430026948451996
;-85.00325775146484;-0.000006812272204115288,8.224927405819926e-9,-0.0030896239914000034,-0.0006388489273376763;1.6670317903866305e-10,0.21959204971790314,0.0009281858801841736,-0.3302764296531677;0.2607364058494568,-0.12617428600788116,0.02653379552066326,-0.045430149883031845
;-85.00370025634766;-0.0000068119911702524405,8.221013203524308e-9,-0.0030903734732419252,-0.0006366802845150232;1.6662456137073178e-10,0.21959063410758972,0.0009240519138984382,-0.33018985390663147;0.26065412163734436,-0.12617650628089905,0.026528621092438698,-0.045430269092321396
;-85.00414276123047;-0.000006811691491748206,8.217102553942368e-9,-0.0030911234207451344,-0.0006345206638798118;1.6654595758058832e-10,0.2195892632007599,0.0009199360501952469,-0.3301069140434265;0.2605719268321991,-0.12617865204811096,0.02652365155518055,-0.045430392026901245
;-85.00458526611328;-0.000006811401362938341,8.213192792538848e-9,-0.0030918726697564125,-0.0006323700654320419;1.6646736766823267e-10,0.21958790719509125,0.000915838754735887,-0.3300398886203766;0.26048967242240906,-0.12618045508861542,0.026519617065787315,-0.045430511236190796
;-85.0050277709961;-0.000006811107141402317,8.209285695670587e-9,-0.003092620987445116,-0.0006302283145487309;1.6638880551145263e-10,0.21958650648593903,0.0009117595036514103,-0.329935222864151;0.26040738821029663,-0.12618307769298553,0.02651338092982769,-0.04543063044548035
;-85.0054702758789;-0.000006810810191382188,8.205380375159166e-9,-0.003093369072303176,-0.0006280954694375396;1.6631021559909698e-10,0.21958515048027039,0.0009076985297724605,-0.3298412263393402;0.2603251039981842,-0.12618547677993774,0.026507772505283356,-0.045430753380060196
;-85.00591278076172;-0.0000068104973252047785,8.201477719183004e-9,-0.003094115760177374,-0.0006259714136831462;1.6623166732010475e-10,0.21958373486995697,0.0009036554838530719,-0.32975059747695923;0.2602428197860718,-0.1261877864599228,0.02650235779583454,-0.04543087258934975
;-85.00635528564453;-0.000006810191734984983,8.19757683956368e-9,-0.0030948615167289972,-0.0006238560890778899;1.661531051633247e-10,0.21958237886428833,0.0008996306569315493,-0.3296639621257782;0.26016053557395935,-0.12619000673294067,0.02649717405438423,-0.0454309917986393
;-85.00679779052734;-0.000006809883416281082,8.193678624479617e-9,-0.0030956068076193333,-0.0006217495538294315;1.660745846399081e-10,0.2195809781551361,0.0008956233505159616,-0.329569548368454;0.26007819175720215,-0.12619242072105408,0.02649153396487236,-0.04543111100792885
;-85.00724029541016;-0.000006809566002630163,8.189781297573973e-9,-0.0030963500030338764,-0.000619651866145432;1.6599605023870367e-10,0.21957959234714508,0.0008916340884752572,-0.3294849395751953;0.25999584794044495,-0.12619459629058838,0.02648647129535675,-0.0454312339425087
;-85.00768280029297;-0.0000068092354013060685,8.185886635203588e-9,-0.0030970934312790632,-0.0006175626185722649;1.6591751583749925e-10,0.21957820653915405,0.0008876625797711313,-0.32938942313194275;0.25991353392601013,-0.12619704008102417,0.026480766013264656,-0.04543135687708855
;-85.00812530517578;-0.00000680891298543429,8.181993749190042e-9,-0.0030978356953710318,-0.0006154821603558958;1.6583902306965825e-10,0.21957679092884064,0.0008837087661959231,-0.3293139338493347;0.25983113050460815,-0.12619900703430176,0.026476234197616577,-0.0454314760863781
;-85.00855255126953;-0.000006808615125919459,8.178158594773777e-9,-0.003098576795309782,-0.0006134099094197154;1.6576189032502242e-10,0.21957549452781677,0.0008797786431387067,-0.329240620136261;0.2597501873970032,-0.12620094418525696,0.026471829041838646,-0.04543159529566765
;-85.00897979736328;-0.000006808346824982436,8.174382060133212e-9,-0.0030993192922323942,-0.0006113459239713848;1.6568613148137956e-10,0.21957412362098694,0.0008758719195611775,-0.32914984226226807;0.2596706748008728,-0.1262032687664032,0.026466403156518936,-0.0454317107796669
;-85.00940704345703;-0.000006808079433540115,8.170608190027906e-9,-0.0031000629533082247,-0.0006092904368415475;1.656103726377367e-10,0.2195727676153183,0.0008719826000742614,-0.32904887199401855;0.25959113240242004,-0.12620580196380615,0.02646038681268692,-0.04543182626366615
;-85.00983428955078;-0.000006807805220887531,8.16683698445786e-9,-0.003100804751738906,-0.0006072435644455254;1.6553461379409384e-10,0.21957147121429443,0.0008681103936396539,-0.3289548456668854;0.2595115005970001,-0.12620818614959717,0.026454772800207138,-0.045431941747665405
;-85.01026153564453;-0.000006807525551266735,8.163068443423072e-9,-0.0031015456188470125,-0.0006052050739526749;1.654588965838144e-10,0.219570130109787,0.0008642553584650159,-0.32887086272239685;0.259431928396225,-0.12621034681797028,0.026449747383594513,-0.045432060956954956
;-85.01068878173828;-0.000006807246791140642,8.159301678745123e-9,-0.00310228718444705,-0.000603174848947674;1.6538317937353497e-10,0.21956881880760193,0.0008604174363426864,-0.328786164522171;0.2593523859977722,-0.12621253728866577,0.026444677263498306,-0.04543217644095421
;-85.01111602783203;-0.000006806949386373162,8.155536690424015e-9,-0.0031030280515551567,-0.0006011529476381838;1.6530746216325554e-10,0.2195674628019333,0.0008565966272726655,-0.3286837637424469;0.2592727541923523,-0.1262151151895523,0.026438573375344276,-0.04543228819966316
;-85.01154327392578;-0.000006806656529079191,8.151774366638165e-9,-0.0031037675216794014,-0.0005991390789858997;1.652317449529761e-10,0.21956616640090942,0.0008527928730472922,-0.3285885453224182;0.25919315218925476,-0.12621751427650452,0.026432888582348824,-0.045432403683662415
;-85.01197814941406;-0.0000068063359321968164,8.147956975790294e-9,-0.003104506293311715,-0.000597134290728718;1.6515470935285492e-10,0.21956481039524078,0.0008490000036545098,-0.3285033106803894;0.25911208987236023,-0.1262197196483612,0.026427781209349632,-0.045432522892951965
;-85.01240539550781;-0.000006806028522987617,8.144198204718123e-9,-0.0031052427366375923,-0.0005951373605057597;1.650790337759389e-10,0.21956343948841095,0.0008452299516648054,-0.32841935753822327;0.2590324580669403,-0.12622188031673431,0.02642275206744671,-0.04543263837695122
;-85.01283264160156;-0.00000680572748024133,8.140440321824371e-9,-0.003105978714302182,-0.0005931486957706511;1.650033581990229e-10,0.2195621132850647,0.0008414765470661223,-0.328336626291275;0.2589528262615204,-0.12622402608394623,0.026417797431349754,-0.04543275758624077
;-85.01325988769531;-0.000006805425528000342,8.13668510346588e-9,-0.003106713527813554,-0.0005911681801080704;1.6492768262210689e-10,0.21956078708171844,0.0008377399062737823,-0.32827213406562805;0.2588731646537781,-0.12622575461864471,0.026413898915052414,-0.04543287307024002
;-85.01368713378906;-0.000006805115390307037,8.132931661464227e-9,-0.0031074476428329945,-0.0005891958135180175;1.648520348007665e-10,0.2195594608783722,0.0008340199710801244,-0.32819658517837524;0.25879350304603577,-0.1262277364730835,0.026409363374114037,-0.04543298855423927
;-85.01411437988281;-0.000006804802978876978,8.129179995819413e-9,-0.003108181059360504,-0.0005872315960004926;1.6477637310163828e-10,0.21955810487270355,0.000830316508654505,-0.3281109631061554;0.25871384143829346,-0.12622995674610138,0.026404229924082756,-0.045433107763528824
;-85.01454162597656;-0.00000680448601997341,8.12542921835302e-9,-0.003108913777396083,-0.0005852754693478346;1.647007669136613e-10,0.21955683827400208,0.0008266294025816023,-0.32802483439445496;0.25863412022590637,-0.12623216211795807,0.026399075984954834,-0.045433223247528076
;-85.01496887207031;-0.000006804154054407263,8.121680217243465e-9,-0.0031096460297703743,-0.0005833273753523827;1.6462511909232092e-10,0.21955543756484985,0.0008229587110690773,-0.3279184103012085;0.2585543990135193,-0.12623482942581177,0.026392731815576553,-0.04543333873152733
;-85.01539611816406;-0.0000068038284553040285,8.11793299249075e-9,-0.003110376885160804,-0.0005813873140141368;1.6454952678213175e-10,0.21955415606498718,0.0008193043177016079,-0.32781144976615906;0.2584746778011322,-0.12623751163482666,0.026386357843875885,-0.04543345421552658
;-85.01582336425781;-0.000006803502401453443,8.114185767738036e-9,-0.003111105877906084,-0.000579455285333097;1.6447392059415478e-10,0.21955280005931854,0.0008156661642715335,-0.32769834995269775;0.2583949565887451,-0.1262403279542923,0.026379620656371117,-0.04543357342481613
;-85.01625061035156;-0.0000068031713453819975,8.11044120752058e-9,-0.0031118341721594334,-0.0005775311146862805;1.643983282839656e-10,0.21955148875713348,0.0008120442507788539,-0.3276098072528839;0.25831520557403564,-0.12624260783195496,0.026374319568276405,-0.045433688908815384
;-85.01667785644531;-0.000006802838015573798,8.106698423659964e-9,-0.003112561535090208,-0.0005756149184890091;1.6432273597377645e-10,0.21955016255378723,0.0008084384026005864,-0.3275148868560791;0.25823545455932617,-0.12624502182006836,0.0263686440885067,-0.045433804392814636
;-85.01710510253906;-0.00000680250059303944,8.102955639799347e-9,-0.003113288665190339,-0.0005737065803259611;1.642471575413751e-10,0.2195488065481186,0.000804848619736731,-0.3274180293083191;0.2581556737422943,-0.12624748051166534,0.026362858712673187,-0.04543391987681389
;-85.01753234863281;-0.000006802159987273626,8.09921463229557e-9,-0.0031140148639678955,-0.0005718060419894755;1.6417160686454935e-10,0.21954752504825592,0.0008012746693566442,-0.3273349106311798;0.25807589292526245,-0.12624962627887726,0.026357874274253845,-0.04543403908610344
;-85.0179672241211;-0.0000068018016463611275,8.095475401148633e-9,-0.0031147394329309464,-0.0005699133616872132;1.640960561877236e-10,0.2195461541414261,0.0007977168424986303,-0.32722535729408264;0.2579961121082306,-0.12625236809253693,0.02635134384036064,-0.04543415457010269
;-85.01840209960938;-0.000006801386916777119,8.091623371342394e-9,-0.0031154605094343424,-0.0005680289468728006;1.6401778546448753e-10,0.21954476833343506,0.0007941637304611504,-0.32714879512786865;0.2579134404659271,-0.1262543797492981,0.026346733793616295,-0.04543427377939224
;-85.01882934570312;-0.0000068010367613169365,8.087885028373876e-9,-0.003116181120276451,-0.0005661517498083413;1.639422625432374e-10,0.21954345703125,0.0007906375685706735,-0.32704734802246094;0.25783365964889526,-0.12625694274902344,0.026340674608945847,-0.045434385538101196
;-85.01925659179688;-0.000006800677965657087,8.084147573583778e-9,-0.00311690173111856,-0.0005642820615321398;1.6386675349977509e-10,0.21954211592674255,0.0007871269481256604,-0.32696548104286194;0.25775381922721863,-0.12625908851623535,0.026335764676332474,-0.045434508472681046
;-85.01968383789062;-0.000006800316441513132,8.080411895150519e-9,-0.0031176225747913122,-0.0005624201148748398;1.6379123057852496e-10,0.2195407599210739,0.0007836319855414331,-0.32687902450561523;0.257673978805542,-0.12626130878925323,0.026330575346946716,-0.04543462023139
;-85.02011108398438;-0.0000067999553721165285,8.0766779930741e-9,-0.0031183422543108463,-0.0005605657934211195;1.6371551336824552e-10,0.21953943371772766,0.0007801526808179915,-0.32680606842041016;0.25759410858154297,-0.12626323103904724,0.02632618509232998,-0.04543473571538925
;-85.02053833007812;-0.000006799577477067942,8.07294320281926e-9,-0.003119060071185231,-0.000558718980755657;1.6364003208035882e-10,0.21953809261322021,0.000776688742917031,-0.32671189308166504;0.25751426815986633,-0.12626564502716064,0.02632054314017296,-0.0454348549246788
