voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.05464935302734;-0.000006739076525263954,7.787400058134608e-9,-0.003127238480374217,-0.0005156296538189054;1.5787736395989072e-10,0.21793042123317719,0.0006281140958890319,-0.3180959224700928;0.2513975501060486,-0.1265004426240921,0.025762490928173065,-0.045510001480579376
;-85.05501556396484;-0.000006738795491401106,7.78422659664102e-9,-0.003127952106297016,-0.0005139632266946137;1.578133873580967e-10,0.21792928874492645,0.0006253556930460036,-0.3180195093154907;0.2513282895088196,-0.12650243937969208,0.025757862254977226,-0.04551010578870773
;-85.05538177490234;-0.000006738524461979978,7.781053135147431e-9,-0.0031286650337278843,-0.0005123034934513271;1.5774920258948555e-10,0.21792812645435333,0.0006226095138117671,-0.31794309616088867;0.2512590289115906,-0.12650446593761444,0.025753233581781387,-0.04551020264625549
;-85.05574798583984;-0.000006738235242664814,7.777880561832262e-9,-0.003129377029836178,-0.0005106504540890455;1.5768525374326714e-10,0.217927023768425,0.0006198754999786615,-0.31786665320396423;0.2511897683143616,-0.1265064775943756,0.025748606771230698,-0.04551030322909355
;-85.05611419677734;-0.000006737944204360247,7.774709764873933e-9,-0.0031300883274525404,-0.0005090042250230908;1.5762129101926092e-10,0.21792584657669067,0.0006171535351313651,-0.3177902400493622;0.2511204779148102,-0.12650847434997559,0.02574397437274456,-0.04551040008664131
;-85.05648040771484;-0.000006737663170497399,7.771539856094023e-9,-0.003130799625068903,-0.0005073646316304803;1.575571340062254e-10,0.21792472898960114,0.0006144436774775386,-0.31771379709243774;0.2510511875152588,-0.12651050090789795,0.02573934756219387,-0.04551050439476967
;-85.05684661865234;-0.00000673737122269813,7.768370835492533e-9,-0.00313150929287076,-0.0005057316739112139;1.574931990377948e-10,0.2179235965013504,0.0006117459270171821,-0.3176373541355133;0.250981867313385,-0.12651251256465912,0.02573471888899803,-0.04551060125231743
;-85.05720520019531;-0.000006737071089446545,7.765203591247882e-9,-0.003132218960672617,-0.0005041053518652916;1.5742925019157639e-10,0.21792244911193848,0.0006090601091273129,-0.3176001012325287;0.250912606716156,-0.12651361525058746,0.02573239989578724,-0.04551070183515549
;-85.05755615234375;-0.000006736840987286996,7.762149145662534e-9,-0.003132927929982543,-0.0005024851416237652;1.5736779934716338e-10,0.21792133152484894,0.0006063948385417461,-0.3175431191921234;0.25084617733955383,-0.12651517987251282,0.025728929787874222,-0.04551079869270325
;-85.05790710449219;-0.0000067365990616963245,7.759096476434024e-9,-0.0031336380634456873,-0.0005008715088479221;1.573065705473553e-10,0.21792027354240417,0.0006037413259036839,-0.3174666464328766;0.25077974796295166,-0.126517191529274,0.025724299252033234,-0.04551089182496071
;-85.05825805664062;-0.0000067363548623688985,7.756046471740774e-9,-0.0031343477312475443,-0.0004992643953301013;1.5724534174754723e-10,0.21791917085647583,0.0006010993965901434,-0.3174096941947937;0.2507132887840271,-0.12651872634887695,0.025720825418829918,-0.04551098868250847
;-85.05860900878906;-0.000006736115665262332,7.752997355225943e-9,-0.003135057631880045,-0.0004976636846549809;1.5718390478092203e-10,0.21791806817054749,0.0005984692252241075,-0.3173331618309021;0.2506468892097473,-0.12652073800563812,0.02571619115769863,-0.04551108181476593
;-85.0589599609375;-0.000006735865099471994,7.749950903246372e-9,-0.0031357670668512583,-0.0004960696096532047;1.5712268985890177e-10,0.21791699528694153,0.0005958507535979152,-0.317276269197464;0.25058040022850037,-0.12652230262756348,0.025712719187140465,-0.04551117867231369
;-85.05931091308594;-0.0000067356218096392695,7.7469044512668e-9,-0.003136475570499897,-0.0004944818210788071;1.5706126677006438e-10,0.21791593730449677,0.0005932438652962446,-0.3171997666358948;0.2505139410495758,-0.12652429938316345,0.025708086788654327,-0.04551127552986145
;-85.05966186523438;-0.000006735362603649264,7.743860663822488e-9,-0.0031371833756566048,-0.0004929005517624319;1.5700006572583192e-10,0.21791483461856842,0.0005906483274884522,-0.3171232044696808;0.25044742226600647,-0.12652631103992462,0.02570345252752304,-0.04551136866211891
;-85.06001281738281;-0.000006735102942911908,7.740817764556596e-9,-0.0031378911808133125,-0.0004913256270810962;1.5693886468159945e-10,0.21791373193264008,0.0005880643730051816,-0.3170467019081116;0.2503809630870819,-0.1265283226966858,0.025698821991682053,-0.04551146551966667
;-85.06036376953125;-0.00000673484737490071,7.737777529825962e-9,-0.003138597123324871,-0.000489757105242461;1.5687745547054988e-10,0.21791262924671173,0.0005854918272234499,-0.31697019934654236;0.25031450390815735,-0.12653031945228577,0.025694189593195915,-0.04551155865192413
;-85.06071472167969;-0.000006734583166689845,7.734737295095329e-9,-0.0031393023673444986,-0.0004881949571426958;1.5681626830410522e-10,0.21791155636310577,0.0005829305737279356,-0.31689366698265076;0.2502479553222656,-0.12653233110904694,0.02568955160677433,-0.04551165923476219
;-85.06106567382812;-0.000006734320777468383,7.731698836721534e-9,-0.0031400069128721952,-0.0004866391245741397;1.5675488684863126e-10,0.21791046857833862,0.0005803807871416211,-0.31681713461875916;0.25018149614334106,-0.1265343427658081,0.025684919208288193,-0.04551175609230995
;-85.06141662597656;-0.000006734052021784009,7.72866126652616e-9,-0.0031407102942466736,-0.00048508954932913184;1.566937135599744e-10,0.21790936589241028,0.0005778422928415239,-0.31674060225486755;0.25011494755744934,-0.12653635442256927,0.025680284947156906,-0.04551184922456741
;-85.061767578125;-0.000006733783720846986,7.725625472687625e-9,-0.0031414127442985773,-0.00048354631871916354;1.5663255414910537e-10,0.21790827810764313,0.0005753149162046611,-0.31666406989097595;0.25004842877388,-0.12653836607933044,0.02567564696073532,-0.04551194608211517
;-85.06211853027344;-0.0000067335067797102965,7.72259145520593e-9,-0.0031421140301972628,-0.00048200934543274343;1.565711726936314e-10,0.21790719032287598,0.0005727987736463547,-0.31660714745521545;0.24998189508914948,-0.1265399158000946,0.025672173127532005,-0.045512039214372635
;-85.06246948242188;-0.000006733220288879238,7.719557437724234e-9,-0.00314281415194273,-0.00048047854215838015;1.5651001328276237e-10,0.21790611743927002,0.0005702936905436218,-0.31653064489364624;0.24991533160209656,-0.12654192745685577,0.02566753514111042,-0.045512136071920395
;-85.06281280517578;-0.0000067329460762266535,7.716524308420958e-9,-0.0031435140408575535,-0.0004789540253113955;1.5644867346065183e-10,0.21790501475334167,0.0005677998415194452,-0.31647366285324097;0.24984882771968842,-0.12654347717761993,0.025664055719971657,-0.045512229204177856
;-85.06314849853516;-0.00000673272370477207,7.713605754133823e-9,-0.003144214628264308,-0.0004774351546075195;1.563902063406175e-10,0.2179039716720581,0.0005653250846080482,-0.3164166510105133;0.2497851699590683,-0.1265450417995453,0.025660580024123192,-0.04551232233643532
;-85.06348419189453;-0.000006732507699780399,7.710688088025108e-9,-0.0031449163798242807,-0.0004759222501888871;1.56331753098371e-10,0.21790292859077454,0.000562861212529242,-0.31634002923965454;0.2497214823961258,-0.12654703855514526,0.025655942037701607,-0.04551241546869278
;-85.0638198852539;-0.000006732273959642043,7.707772198273233e-9,-0.003145617200061679,-0.00047441557398997247;1.5627309168930736e-10,0.21790191531181335,0.0005604082252830267,-0.3162830173969269;0.2496577799320221,-0.12654858827590942,0.025652466341853142,-0.045512501150369644
;-85.06415557861328;-0.000006732052042934811,7.704859861235036e-9,-0.003146318020299077,-0.0004729149804916233;1.5621463844706085e-10,0.21790088713169098,0.0005579661228694022,-0.3162064254283905;0.24959410727024078,-0.1265505850315094,0.025647824630141258,-0.045512594282627106
;-85.06449127197266;-0.00000673181557431235,7.70194752419684e-9,-0.003147019073367119,-0.0004714203532785177;1.5615599091578503e-10,0.2178998589515686,0.0005555346724577248,-0.31614941358566284;0.24953043460845947,-0.12655213475227356,0.025644347071647644,-0.04551268368959427
;-85.06482696533203;-0.000006731586836394854,7.699036963515482e-9,-0.0031477182637900114,-0.0004699318087659776;1.5609756542911413e-10,0.21789881587028503,0.0005531139904633164,-0.3161119520664215;0.2494666874408722,-0.1265532374382019,0.025642029941082,-0.04551277682185173
;-85.06514739990234;-0.000006731381290592253,7.696185022609825e-9,-0.003148417454212904,-0.0004684489103965461;1.5604027792104347e-10,0.21789781749248505,0.0005507080350071192,-0.3160548508167267;0.24940446019172668,-0.12655478715896606,0.025638550519943237,-0.04551286622881889
;-85.06546783447266;-0.000006731207577104215,7.693389925123029e-9,-0.0031491180416196585,-0.00046697177458554506;1.5598451696963167e-10,0.21789680421352386,0.0005483165732584894,-0.31599774956703186;0.2493436634540558,-0.12655633687973022,0.025635069236159325,-0.045512955635786057
;-85.06578826904297;-0.000006731022949679755,7.690597492171491e-9,-0.003149820026010275,-0.000465500692371279;1.5592857560697837e-10,0.21789582073688507,0.000545935588888824,-0.3159210979938507;0.2492828220129013,-0.126558318734169,0.02563042938709259,-0.04551303759217262
;-85.06610870361328;-0.000006730842869728804,7.687807723755213e-9,-0.003150520846247673,-0.00046403546002693474;1.5587282853335438e-10,0.21789486706256866,0.000543565081898123,-0.3158443868160248;0.2492220103740692,-0.12656031548976898,0.025625791400671005,-0.045513126999139786
;-85.0664291381836;-0.000006730662789777853,7.685019731695775e-9,-0.003151221666485071,-0.0004625761357601732;1.5581688717070108e-10,0.21789389848709106,0.0005412050522863865,-0.3157872259616852;0.24916115403175354,-0.12656186521053314,0.025622308254241943,-0.04551321640610695
;-85.0667495727539;-0.000006730468612659024,7.682235292350015e-9,-0.0031519222538918257,-0.0004611226904671639;1.557611678526527e-10,0.21789288520812988,0.0005388553836382926,-0.31571054458618164;0.24910026788711548,-0.12656386196613312,0.02561766840517521,-0.045513298362493515
;-85.06707000732422;-0.000006730280347255757,7.679450853004255e-9,-0.0031526214443147182,-0.00045967500773258507;1.5570525424557502e-10,0.21789191663265228,0.0005365159595385194,-0.3156534433364868;0.2490394413471222,-0.12656541168689728,0.025614187121391296,-0.04551338776946068
;-85.06739044189453;-0.000006730079803674016,7.676669078193754e-9,-0.0031533201690763235,-0.0004582332039717585;1.5564953492752664e-10,0.2178909331560135,0.0005341868964023888,-0.315596342086792;0.2489785999059677,-0.12656694650650024,0.025610703974962234,-0.04551347345113754
;-85.06771087646484;-0.000006729883807565784,7.673889079740093e-9,-0.0031540184281766415,-0.00045679722097702324;1.5559362132044896e-10,0.2178899496793747,0.0005318681360222399,-0.31553927063941956;0.24891772866249084,-0.1265684962272644,0.02560722455382347,-0.04551355913281441
;-85.06803131103516;-0.000006729693268425763,7.671109969464851e-9,-0.0031547152902930975,-0.0004553670296445489;1.5553770771337128e-10,0.2178889364004135,0.00052955950377509,-0.31550168991088867;0.2488567978143692,-0.12656958401203156,0.02560490369796753,-0.04551364853978157
;-85.0683364868164;-0.000006729516826453619,7.66838947896531e-9,-0.00315541191957891,-0.00045394233893603086;1.5548336229631587e-10,0.2178880125284195,0.000527265015989542,-0.3154445290565491;0.24879740178585052,-0.12657113373279572,0.025601422414183617,-0.045513734221458435
;-85.06864166259766;-0.0000067293772190168966,7.665727608241468e-9,-0.0031561090145260096,-0.00045252323616296053;1.554301271022851e-10,0.21788707375526428,0.0005249842652119696,-0.3153873383998871;0.24873940646648407,-0.1265726536512375,0.025597941130399704,-0.0455138124525547
;-85.0689468383789;-0.000006729227607138455,7.663067513874466e-9,-0.003156807739287615,-0.00045110969222150743;1.5537711395285925e-10,0.21788616478443146,0.0005227135843597353,-0.3153302073478699;0.2486814558506012,-0.12657420337200165,0.025594456121325493,-0.04551389813423157
;-85.06925201416016;-0.00000672908163323882,7.660409195864304e-9,-0.0031575055327266455,-0.0004497018817346543;1.5532387875882847e-10,0.21788521111011505,0.0005204527988098562,-0.3152729570865631;0.24862343072891235,-0.12657573819160461,0.02559097297489643,-0.045513976365327835
;-85.0695571899414;-0.000006728936114086537,7.6577535423894e-9,-0.0031582037918269634,-0.0004482995718717575;1.552706574425855e-10,0.21788427233695984,0.0005182020831853151,-0.3152157664299011;0.2485654354095459,-0.12657727301120758,0.02558749169111252,-0.0455140620470047
;-85.06986236572266;-0.000006728783318976639,7.655099665271337e-9,-0.003158900188282132,-0.0004469030536711216;1.5521768592652307e-10,0.21788336336612701,0.0005159612046554685,-0.31515857577323914;0.24850742518901825,-0.12657882273197174,0.025584008544683456,-0.04551414027810097
;-85.0701675415039;-0.000006728618245688267,7.652448452688532e-9,-0.0031595968175679445,-0.0004455121234059334;1.551644646102801e-10,0.217882439494133,0.0005137300468049943,-0.31510135531425476;0.2484494000673294,-0.1265803426504135,0.025580523535609245,-0.04551422595977783
;-85.07047271728516;-0.000006728462722094264,7.649799904640986e-9,-0.003160292748361826,-0.00044412666466087103;1.5511147921642987e-10,0.21788151562213898,0.0005115087842568755,-0.3150441348552704;0.24839140474796295,-0.12658189237117767,0.025577040389180183,-0.0455143079161644
;-85.0707778930664;-0.000006728300832037348,7.64715224477186e-9,-0.0031609877478331327,-0.00044274688116274774;1.5505828565576252e-10,0.21788056194782257,0.0005092972423881292,-0.3149869441986084;0.24833330512046814,-0.12658342719078064,0.02557355724275112,-0.045514386147260666
;-85.0710678100586;-0.000006728164407832082,7.644562316500014e-9,-0.003161682514473796,-0.0004413723945617676;1.5500642436272472e-10,0.21787968277931213,0.000507099146489054,-0.3149493336677551;0.2482767403125763,-0.1265845149755478,0.02557123638689518,-0.04551446810364723
;-85.07135772705078;-0.0000067280634539201856,7.642031008003869e-9,-0.00316237797960639,-0.00044000305933877826;1.549561312597092e-10,0.2178788036108017,0.000504914263729006,-0.3148919939994812;0.24822163581848145,-0.12658603489398956,0.02556774951517582,-0.0455145463347435
;-85.07164764404297;-0.000006727960681018885,7.639501475864563e-9,-0.003163074143230915,-0.0004386392538435757;1.5490562998987656e-10,0.21787790954113007,0.0005027391016483307,-0.31483474373817444;0.24816644191741943,-0.12658756971359253,0.02556426450610161,-0.045514628291130066
;-85.07193756103516;-0.000006727851086907322,7.636975496438936e-9,-0.0031637700740247965,-0.0004372809489723295;1.5485511484225611e-10,0.21787706017494202,0.0005005734274163842,-0.3147774338722229;0.2481113076210022,-0.1265891045331955,0.025560781359672546,-0.045514702796936035
;-85.07222747802734;-0.000006727739673806354,7.634450405191728e-9,-0.0031644662376493216,-0.0004359280283097178;1.548048217392406e-10,0.21787616610527039,0.0004984171246178448,-0.31472018361091614;0.24805612862110138,-0.12659062445163727,0.025557298213243484,-0.0455147810280323
;-85.07251739501953;-0.000006727627805958036,7.63192797847978e-9,-0.0031651610042899847,-0.00043458055006340146;1.5475433434719577e-10,0.21787527203559875,0.0004962703678756952,-0.31464332342147827;0.24800094962120056,-0.12659262120723724,0.025552649050951004,-0.04551485553383827
;-85.07280731201172;-0.000006727499567205086,7.62940821630309e-9,-0.003165855770930648,-0.00043323845602571964;1.5470383307736313e-10,0.21787439286708832,0.0004941329825669527,-0.314566433429718;0.24794580042362213,-0.12659460306167603,0.025548001751303673,-0.04551493749022484
;-85.07310485839844;-0.0000067273786044097506,7.626889342304821e-9,-0.0031665489077568054,-0.00043190171709284186;1.5465356772992322e-10,0.21787357330322266,0.0004920050851069391,-0.31448957324028015;0.2478906214237213,-0.1265965849161148,0.02554335445165634,-0.045515015721321106
;-85.07341003417969;-0.000006727191703248536,7.624261222360929e-9,-0.0031672401819378138,-0.00043057085713371634;1.546004158026193e-10,0.21787263453006744,0.0004898792249150574,-0.31441280245780945;0.2478325366973877,-0.12659858167171478,0.02553870528936386,-0.04551509767770767
;-85.0737075805664;-0.000006727002983097918,7.621633990595456e-9,-0.003167929593473673,-0.0004292452067602426;1.5454747204213248e-10,0.21787172555923462,0.00048776279436424375,-0.3143751621246338;0.24777446687221527,-0.12659965455532074,0.02553638070821762,-0.04551517963409424
;-85.0739974975586;-0.000006726875199092319,7.619118669310865e-9,-0.0031686180736869574,-0.00042792438762262464;1.5449701240566327e-10,0.217870831489563,0.0004856628074776381,-0.31431788206100464;0.24771927297115326,-0.1266011893749237,0.02553289383649826,-0.045515257865190506
;-85.07428741455078;-0.000006726732408424141,7.616606012561533e-9,-0.0031693067867308855,-0.00042660892358981073;1.5444652501361844e-10,0.21786993741989136,0.0004835719591937959,-0.3142606019973755;0.24766406416893005,-0.12660272419452667,0.0255294069647789,-0.045515336096286774
;-85.07457733154297;-0.000006726596438966226,7.614095132169041e-9,-0.0031699950341135263,-0.0004252987855579704;1.5439627354396634e-10,0.2178690880537033,0.0004814903368242085,-0.31418371200561523;0.24760882556438446,-0.12660470604896545,0.02552475780248642,-0.04551541432738304
;-85.07486724853516;-0.000006726463197992416,7.611586028133388e-9,-0.0031706825830042362,-0.00042399365338496864;1.5434582778528494e-10,0.21786819398403168,0.0004794178530573845,-0.3141264319419861;0.24755360186100006,-0.12660624086856842,0.02552126906812191,-0.04551548883318901
;-85.07515716552734;-0.000006726319497829536,7.609077812276155e-9,-0.003171370131894946,-0.00042269381810911;1.5429536814881573e-10,0.21786729991436005,0.0004773545078933239,-0.31406915187835693;0.24749837815761566,-0.1266077756881714,0.02551778219640255,-0.04551557078957558
;-85.07544708251953;-0.000006726178526150761,7.606571372775761e-9,-0.003172056283801794,-0.00042139916331507266;1.5424513055695144e-10,0.2178664356470108,0.0004753000976052135,-0.314011812210083;0.24744318425655365,-0.12660931050777435,0.02551429346203804,-0.045515645295381546
;-85.07573699951172;-0.00000672603437124053,7.604066709632207e-9,-0.003172742435708642,-0.0004201097472105175;1.5419467092048222e-10,0.21786558628082275,0.000473254855023697,-0.31393498182296753;0.24738796055316925,-0.12661129236221313,0.02550964243710041,-0.045515723526477814
;-85.07603454589844;-0.0000067258888520882465,7.601562934667072e-9,-0.0031734274234622717,-0.0004188253660686314;1.5414423903958863e-10,0.21786469221115112,0.00047121846000663936,-0.31385812163352966;0.24733272194862366,-0.1266132891178131,0.02550499141216278,-0.04551580548286438
;-85.07633972167969;-0.0000067256605689181015,7.598949025577895e-9,-0.0031741103157401085,-0.00041754654375836253;1.5409135079025305e-10,0.2178637683391571,0.00046918418956920505,-0.3137812912464142;0.24727459251880646,-0.12661528587341309,0.025500336661934853,-0.04551588371396065
;-85.07664489746094;-0.000006725445018673781,7.596333340131878e-9,-0.0031747904140502214,-0.00041627275641076267;1.5403825437410035e-10,0.21786285936832428,0.0004671588831115514,-0.31370455026626587;0.24721641838550568,-0.12661728262901306,0.025495685636997223,-0.04551596939563751
;-85.07695007324219;-0.000006725226285198005,7.59372031922112e-9,-0.003175468649715185,-0.0004150040913373232;1.5398515795794765e-10,0.21786192059516907,0.00046514254063367844,-0.31362777948379517;0.24715828895568848,-0.12661927938461304,0.025491034612059593,-0.04551604762673378
;-85.07725524902344;-0.0000067250039137434214,7.591106410131943e-9,-0.0031761452555656433,-0.00041374051943421364;1.5393226970861207e-10,0.21786101162433624,0.00046313507482409477,-0.3135509490966797;0.2471001148223877,-0.126621276140213,0.025486379861831665,-0.045516129583120346
;-85.07756042480469;-0.00000672476699037361,7.588493389221185e-9,-0.003176820231601596,-0.00041248195338994265;1.5387920104803499e-10,0.21786007285118103,0.00046113639837130904,-0.313474178314209;0.24704192578792572,-0.126623272895813,0.025481726974248886,-0.04551621153950691
;-85.07786560058594;-0.0000067245432546769734,7.585881256488847e-9,-0.003177494741976261,-0.0004112282767891884;1.5382635443206283e-10,0.21785911917686462,0.00045914665679447353,-0.3133973479270935;0.24698373675346375,-0.12662528455257416,0.025477074086666107,-0.04551629349589348
;-85.07817077636719;-0.0000067243149715068284,7.583268235578089e-9,-0.003178167389705777,-0.0004099796642549336;1.5377325801591013e-10,0.2178581953048706,0.0004571656754706055,-0.313320517539978;0.24692557752132416,-0.12662728130817413,0.02547241747379303,-0.04551637917757034
;-85.0784912109375;-0.000006724047580064507,7.58059925942689e-9,-0.003178838873282075,-0.0004087362322025001;1.537188709654913e-10,0.217857226729393,0.00045519002014771104,-0.3132437765598297;0.24686592817306519,-0.1266292780637741,0.0254677627235651,-0.04551646485924721
;-85.07881164550781;-0.000006723747901560273,7.57787521621367e-9,-0.003179508028551936,-0.0004074979806318879;1.5366333205868443e-10,0.2178562730550766,0.000453219807241112,-0.3131670653820038;0.24680480360984802,-0.12663128972053528,0.025463107973337173,-0.045516546815633774
;-85.07913208007812;-0.000006723435035382863,7.57514939664361e-9,-0.0031801750883460045,-0.00040626461850479245;1.5360762661842386e-10,0.2178552746772766,0.0004512582381721586,-0.31309035420417786;0.24674369394779205,-0.12663330137729645,0.025458449497818947,-0.04551663622260094
;-85.07945251464844;-0.000006723134447383927,7.57242357707355e-9,-0.0031808398198336363,-0.00040503620402887464;1.5355212934498041e-10,0.21785429120063782,0.0004493054002523422,-0.31301364302635193;0.2466825693845749,-0.12663531303405762,0.02545379474759102,-0.0455167256295681
;-85.07977294921875;-0.000006722828402416781,7.56969775750349e-9,-0.003181503852829337,-0.00040381262078881264;1.5349643778250766e-10,0.21785330772399902,0.0004473612061701715,-0.3129369020462036;0.24662142992019653,-0.1266373246908188,0.02544913813471794,-0.045516807585954666
;-85.08009338378906;-0.000006722507805534406,7.566970161576592e-9,-0.003182165790349245,-0.000402593839680776;1.534409266312764e-10,0.21785233914852142,0.0004454256559256464,-0.3128601908683777;0.24656029045581818,-0.12663933634757996,0.025444477796554565,-0.04551689699292183
;-85.08041381835938;-0.000006722201760567259,7.564242565649693e-9,-0.0031828274950385094,-0.00040137991891242564;1.5338522119101583e-10,0.21785135567188263,0.00044349863310344517,-0.31278344988822937;0.246499165892601,-0.12664134800434113,0.025439821183681488,-0.04551698639988899
;-85.08073425292969;-0.000006721884801663691,7.561514969722793e-9,-0.0031834880355745554,-0.00040017085848376155;1.53329751673148e-10,0.21785034239292145,0.0004415801085997373,-0.31270676851272583;0.24643801152706146,-0.1266433596611023,0.02543516457080841,-0.04551706835627556
;-85.0810546875;-0.000006721558747813106,7.558786485617475e-9,-0.0031841471791267395,-0.0003989665419794619;1.5327406011067524e-10,0.21784937381744385,0.00043967008241452277,-0.3126300573348999;0.24637682735919952,-0.12664537131786346,0.025430504232645035,-0.04551715403795242
;-85.08137512207031;-0.000006721241788909538,7.556058889690576e-9,-0.0031848058570176363,-0.00039776702760718763;1.532185905928074e-10,0.21784840524196625,0.0004377684381324798,-0.312553346157074;0.24631570279598236,-0.12664738297462463,0.02542584389448166,-0.045517243444919586
;-85.08169555664062;-0.000006720909823343391,7.553329517406837e-9,-0.003185463836416602,-0.00039657222805544734;1.5316289903033464e-10,0.21784740686416626,0.00043587523396126926,-0.31247657537460327;0.24625451862812042,-0.1266493946313858,0.02542118728160858,-0.04551732912659645
;-85.08203125;-0.000006720563305862015,7.550545078061077e-9,-0.003186119720339775,-0.00039538240525871515;1.5310612500041287e-10,0.21784639358520508,0.0004339871811680496,-0.3123999238014221;0.2461918145418167,-0.12665140628814697,0.025416525080800056,-0.045517418533563614
;-85.08236694335938;-0.000006720163128193235,7.547703795296457e-9,-0.0031867732759565115,-0.0003941974136978388;1.5304779665825663e-10,0.2178453803062439,0.00043210439616814256,-0.3123232424259186;0.24612778425216675,-0.12665343284606934,0.02541186660528183,-0.04551750794053078
;-85.08270263671875;-0.000006719773409713525,7.544859847996577e-9,-0.0031874242704361677,-0.00039301710785366595;1.529896764829175e-10,0.21784432232379913,0.00043022987665608525,-0.3122465908527374;0.24606367945671082,-0.1266554594039917,0.025407204404473305,-0.04551760107278824
;-85.08303833007812;-0.000006719369594065938,7.542015900696697e-9,-0.0031880741007626057,-0.00039184148772619665;1.5293137589633687e-10,0.21784329414367676,0.0004283636808395386,-0.3121699392795563;0.24599957466125488,-0.12665748596191406,0.02540254220366478,-0.0455176904797554
;-85.0833740234375;-0.000006718974418618018,7.539171065218397e-9,-0.003188722301274538,-0.00039067043690010905;1.5287328347657336e-10,0.21784226596355438,0.000426505837822333,-0.3120933473110199;0.24593545496463776,-0.12665951251983643,0.025397881865501404,-0.04551778361201286
;-85.08370971679688;-0.000006718566510244273,7.536326229740098e-9,-0.003189369337633252,-0.000389504071790725;1.5281498288999273e-10,0.21784120798110962,0.00042465623118914664,-0.31201666593551636;0.24587132036685944,-0.1266615390777588,0.02539321966469288,-0.045517873018980026
;-85.08404541015625;-0.0000067181699705543,7.53347872972654e-9,-0.0031900154426693916,-0.00038834227598272264;1.5275690434801703e-10,0.21784022450447083,0.0004228147736284882,-0.3119400441646576;0.24580715596675873,-0.12666356563568115,0.025388555601239204,-0.04551796242594719
;-85.08438110351562;-0.000006717756605212344,7.53063122971298e-9,-0.003190660383552313,-0.00038718507857993245;1.526986176392242e-10,0.21783915162086487,0.0004209814651403576,-0.31186336278915405;0.2457430213689804,-0.12666559219360352,0.02538389340043068,-0.04551805555820465
;-85.084716796875;-0.0000067173536990594584,7.527782841521002e-9,-0.003191304160282016,-0.00038603245047852397;1.526405390972485e-10,0.2178380936384201,0.00041915630572475493,-0.3117867112159729;0.2456788271665573,-0.12666761875152588,0.025379233062267303,-0.04551814869046211
;-85.08505249023438;-0.000006716938059980748,7.524934453329024e-9,-0.0031919467728585005,-0.0003848843334708363;1.525822662662435e-10,0.2178371101617813,0.0004173392371740192,-0.31171005964279175;0.24561470746994019,-0.12666964530944824,0.02537456527352333,-0.045518238097429276
;-85.08538818359375;-0.0000067165324253437575,7.522085176958626e-9,-0.0031925891526043415,-0.00038374075666069984;1.525242016020556e-10,0.21783608198165894,0.00041553014307282865,-0.3116333782672882;0.2455505132675171,-0.1266716718673706,0.025369901210069656,-0.04551833122968674
;-85.08572387695312;-0.000006716109965054784,7.519235012409808e-9,-0.003193230601027608,-0.00038260172004811466;1.524661369378677e-10,0.21783502399921417,0.0004137291689403355,-0.31155675649642944;0.24548634886741638,-0.12667369842529297,0.02536523900926113,-0.0455184206366539
;-85.0860595703125;-0.000006715698418702232,7.51638484786099e-9,-0.003193870885297656,-0.00038146707811392844;1.524078779846505e-10,0.2178339660167694,0.0004119360528420657,-0.3114801049232483;0.24542219936847687,-0.12667572498321533,0.02536057122051716,-0.04551851376891136
;-85.08639526367188;-0.000006715274139423855,7.513532906955334e-9,-0.003194510703906417,-0.00038033685996197164;1.5234984107603822e-10,0.21783293783664703,0.00041015096940100193,-0.31140342354774475;0.2453579604625702,-0.1266777515411377,0.025355905294418335,-0.045518603175878525
;-85.08673095703125;-0.000006714858955092495,7.510681854228096e-9,-0.0031951500568538904,-0.0003792111820075661;1.5229160987839663e-10,0.21783189475536346,0.0004083738022018224,-0.3113267719745636;0.2452937811613083,-0.12667977809906006,0.02535124123096466,-0.04551869258284569
;-85.08706665039062;-0.000006714428764098557,7.50782902514402e-9,-0.0031957877799868584,-0.00037808992783538997;1.5223355909199654e-10,0.21783091127872467,0.0004066044348292053,-0.31125012040138245;0.2452296018600464,-0.12668180465698242,0.025346573442220688,-0.04551878571510315
;-85.08740234375;-0.0000067140049395675305,7.504977084238362e-9,-0.003196425037458539,-0.0003769730101339519;1.5217532789435495e-10,0.2178298532962799,0.000404842896386981,-0.3111734688282013;0.2451653778553009,-0.12668383121490479,0.025341905653476715,-0.04551887512207031
;-85.08773803710938;-0.000006713570201100083,7.502124255154285e-9,-0.0031970618292689323,-0.00037586039979942143;1.5211730486353048e-10,0.21782879531383514,0.00040308921597898006,-0.31109681725502014;0.24510113894939423,-0.12668585777282715,0.02533723972737789,-0.045518968254327774
;-85.08807373046875;-0.000006713146376569057,7.499271426070209e-9,-0.0031976974569261074,-0.00037475224235095084;1.520591014214645e-10,0.21782776713371277,0.0004013432771898806,-0.311020165681839;0.24503691494464874,-0.1266878992319107,0.02533257193863392,-0.045519061386585236
;-85.08840942382812;-0.0000067127070906281006,7.496417708807712e-9,-0.003198331454768777,-0.00037364845047704875;1.5200107839064003e-10,0.2178267389535904,0.00039960508001968265,-0.3109435439109802;0.24497269093990326,-0.12668992578983307,0.025327902287244797,-0.0455191507935524
