voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.9736099243164;-0.000006908337581990054,8.618419755634932e-9,-0.002997697563841939,-0.00100752676371485;1.7467351176581047e-10,0.21654537320137024,0.001113892300054431,-0.33583372831344604;0.2694811522960663,-0.12606312334537506,0.02678140252828598,-0.04556002840399742
;-84.97409057617188;-0.000006908011982886819,8.614210678103973e-9,-0.0029985480941832066,-0.0010037989122793078;1.745884686821242e-10,0.21654392778873444,0.0011089227627962828,-0.33571889996528625;0.2693946659564972,-0.12606596946716309,0.026774605736136436,-0.04556015506386757
;-84.97457885742188;-0.000006907631814101478,8.609889690092132e-9,-0.002999396761879325,-0.0010000879410654306;1.7450089984105688e-10,0.2165423482656479,0.0011039606761187315,-0.335604190826416;0.26930534839630127,-0.1260688155889511,0.026767805218696594,-0.04556029289960861
;-84.97506713867188;-0.000006907237093400909,8.60556959025871e-9,-0.0030002419371157885,-0.0009963929187506437;1.7441312283317245e-10,0.2165408730506897,0.0010990208247676492,-0.3354894816875458;0.2692160904407501,-0.12607167661190033,0.0267610065639019,-0.04556042701005936
;-84.97555541992188;-0.000006906834641995374,8.601249490425289e-9,-0.0030010852497071028,-0.0009927138453349471;1.7432534582528803e-10,0.21653933823108673,0.0010941028594970703,-0.3353942930698395;0.2691267132759094,-0.12607410550117493,0.02675533853471279,-0.0455605573952198
;-84.97604370117188;-0.000006906444014020963,8.596930278770287e-9,-0.0030019269324839115,-0.0009890504879876971;1.7423761045076702e-10,0.21653783321380615,0.0010892070131376386,-0.33529916405677795;0.2690373659133911,-0.12607651948928833,0.02674967050552368,-0.04556069150567055
;-84.97653198242188;-0.000006906033831910463,8.592610178936866e-9,-0.0030027672182768583,-0.0009854028467088938;1.7414987507624602e-10,0.21653629839420319,0.0010843330528587103,-0.33520403504371643;0.2689480781555176,-0.12607894837856293,0.026744000613689423,-0.04556082561612129
;-84.97702026367188;-0.000006905636382725788,8.588290967281864e-9,-0.003003606339916587,-0.0009817710379138589;1.7406236174632994e-10,0.2165348082780838,0.00107948062941432,-0.3350892961025238;0.2688586711883545,-0.12608180940151215,0.02673720009624958,-0.04556095972657204
;-84.97750854492188;-0.000006905219379405025,8.583972643805282e-9,-0.00300444383174181,-0.000978154712356627;1.7397465412738455e-10,0.21653327345848083,0.001074650208465755,-0.3349745571613312;0.2687692642211914,-0.12608465552330017,0.02673039212822914,-0.04556109383702278
;-84.97799682617188;-0.000006904798738105455,8.5796543203287e-9,-0.003005280392244458,-0.0009745538118295372;1.7388696038622697e-10,0.21653175354003906,0.0010698410915210843,-0.3348598778247833;0.2686798870563507,-0.1260875165462494,0.02672358974814415,-0.045561227947473526
;-84.97848510742188;-0.0000069043858275108505,8.575335996852118e-9,-0.0030061155557632446,-0.0009709684527479112;1.737992666450694e-10,0.21653024852275848,0.001065053278580308,-0.3347451686859131;0.2685904800891876,-0.1260903775691986,0.02671678178012371,-0.04556135833263397
;-84.97897338867188;-0.000006903953817527508,8.571019449732376e-9,-0.003006949322298169,-0.0009673983440734446;1.7371182270409236e-10,0.2165287435054779,0.0010602870024740696,-0.3346499502658844;0.26850107312202454,-0.1260928064584732,0.026711110025644302,-0.045561496168375015
;-84.97946166992188;-0.000006903533630975289,8.566702902612633e-9,-0.0030077819246798754,-0.000963843718636781;1.736241567185104e-10,0.21652714908123016,0.0010555420303717256,-0.3345743417739868;0.2684116065502167,-0.12609480321407318,0.026706568896770477,-0.04556163027882576
;-84.97994995117188;-0.000006903099347255193,8.56238635549289e-9,-0.003008612897247076,-0.0009603042853996158;1.7353650461071624e-10,0.21652567386627197,0.0010508180130273104,-0.33449870347976685;0.2683221399784088,-0.12609681487083435,0.02670203149318695,-0.045561760663986206
;-84.98043823242188;-0.000006902657332830131,8.558069808373148e-9,-0.0030094434041529894,-0.000956780044361949;1.734488802584977e-10,0.2165241539478302,0.0010461151832714677,-0.3343839943408966;0.26823270320892334,-0.12609967589378357,0.02669522352516651,-0.04556189477443695
;-84.98092651367188;-0.00000690222577759414,8.553754149431825e-9,-0.0030102727469056845,-0.0009532708791084588;1.7336147795088408e-10,0.21652263402938843,0.0010414333082735538,-0.33426928520202637;0.2681432068347931,-0.1261025220155716,0.026688411831855774,-0.045562028884887695
;-84.98141479492188;-0.000006901776487211464,8.549439378668922e-9,-0.0030111009255051613,-0.0009497766732238233;1.7327386747645335e-10,0.21652111411094666,0.0010367721552029252,-0.33415451645851135;0.26805371046066284,-0.126105397939682,0.026681602001190186,-0.04556216672062874
;-84.98190307617188;-0.000006901334927533753,8.545124607906018e-9,-0.0030119274742901325,-0.0009462972520850599;1.7318628475759823e-10,0.2165195643901825,0.0010321318404749036,-0.33407890796661377;0.2679642140865326,-0.12610739469528198,0.026677057147026062,-0.045562297105789185
;-84.98239135742188;-0.000006900880634930218,8.540809837143115e-9,-0.0030127535574138165,-0.0009428327321074903;1.730986742831675e-10,0.21651804447174072,0.001027512364089489,-0.3339642286300659;0.26787465810775757,-0.1261102557182312,0.026670247316360474,-0.04556243121623993
;-84.98287963867188;-0.000006900418156874366,8.536496842737051e-9,-0.0030135782435536385,-0.0009393831132911146;1.7301134136449292e-10,0.21651653945446014,0.0010229131439700723,-0.3338494598865509;0.26778513193130493,-0.12611311674118042,0.026663433760404587,-0.045562561601400375
;-84.98336791992188;-0.000006899964319018181,8.532183848330988e-9,-0.003014401998370886,-0.0009359482792206109;1.7292380027900123e-10,0.21651504933834076,0.0010183346457779408,-0.3337542712688446;0.2676955759525299,-0.1261155605316162,0.02665775455534458,-0.04556269571185112
;-84.98385620117188;-0.000006899495929246768,8.527870853924924e-9,-0.0030152248218655586,-0.0009325281716883183;1.7283624531572173e-10,0.2165134996175766,0.0010137766366824508,-0.3336590528488159;0.2676059901714325,-0.126118004322052,0.026652073487639427,-0.04556283354759216
;-84.98434448242188;-0.000006899036634422373,8.5235596358757e-9,-0.003016046015545726,-0.0009291226742789149;1.7274871810801784e-10,0.21651197969913483,0.001009238651022315,-0.333563894033432;0.2675164043903351,-0.1261204332113266,0.02664639614522457,-0.04556296765804291
;-84.98483276367188;-0.000006898559149703942,8.519248417826475e-9,-0.003016866510733962,-0.0009257316705770791;1.726614407004945e-10,0.21651050448417664,0.0010047211544588208,-0.3334686756134033;0.2674267888069153,-0.1261228770017624,0.026640713214874268,-0.045563098043203354
;-84.98532104492188;-0.0000068980812102381606,8.51493719977725e-9,-0.0030176860745996237,-0.0009223552769981325;1.7257392737057842e-10,0.2165089249610901,0.0010002237977460027,-0.3333735167980194;0.2673371434211731,-0.126125305891037,0.026635030284523964,-0.0455632358789444
;-84.98580932617188;-0.000006897606908751186,8.510627758084865e-9,-0.003018503775820136,-0.0009189929696731269;1.7248641404066234e-10,0.2165074348449707,0.0009957464644685388,-0.3332587778568268;0.2672475278377533,-0.1261281669139862,0.02662821300327778,-0.045563362538814545
;-84.98629760742188;-0.000006897117145854281,8.50631742821406e-9,-0.00301932031288743,-0.0009156452724710107;1.723989562218975e-10,0.21650588512420654,0.000991289154626429,-0.3331635892391205;0.2671578824520111,-0.1261306256055832,0.026622530072927475,-0.04556350037455559
;-84.98678588867188;-0.000006896640115883201,8.502008874700095e-9,-0.0030201361514627934,-0.0009123117779381573;1.7231172044773757e-10,0.21650439500808716,0.00098685163538903,-0.3330684006214142;0.2670682370662689,-0.1261330544948578,0.02661684714257717,-0.04556363448500633
;-84.98727416992188;-0.000006896145350765437,8.49770032118613e-9,-0.0030209501273930073,-0.000908992369659245;1.7222424875118492e-10,0.216502845287323,0.0009824339067563415,-0.3329732120037079;0.26697856187820435,-0.12613549828529358,0.02661116048693657,-0.04556376859545708
;-84.98775482177734;-0.00000689568514644634,8.493449499269445e-9,-0.003021764336153865,-0.0009056868148036301;1.7213817871120085e-10,0.216501384973526,0.0009780422551557422,-0.3328779637813568;0.2668902575969696,-0.12613792717456818,0.026605475693941116,-0.04556389898061752
;-84.98824310302734;-0.00000689518265062361,8.4891418339339e-9,-0.0030225778464227915,-0.0009023958118632436;1.7205077640358724e-10,0.21649985015392303,0.0009736637002788484,-0.3327631652355194;0.26680055260658264,-0.1261408030986786,0.026598652824759483,-0.04556403309106827
;-84.98873138427734;-0.000006894686976011144,8.484835944955194e-9,-0.003023389494046569,-0.0008991187787614763;1.7196337409597362e-10,0.21649831533432007,0.0009693048777990043,-0.33264845609664917;0.2667108178138733,-0.126143679022789,0.02659182995557785,-0.04556417092680931
;-84.98921966552734;-0.000006894174930494046,8.480530055976487e-9,-0.0030242002103477716,-0.0008958557737059891;1.7187617995517712e-10,0.2164968103170395,0.0009649654966779053,-0.3325532078742981;0.26662105321884155,-0.1261461228132248,0.0265861414372921,-0.04556430131196976
;-84.98970794677734;-0.0000068936715251766145,8.476224166997781e-9,-0.003025009296834469,-0.0008926066802814603;1.7178880540313912e-10,0.2164953052997589,0.0009606453240849078,-0.3324580490589142;0.2665313482284546,-0.12614856660366058,0.026580454781651497,-0.0455644354224205
;-84.99019622802734;-0.0000068931549321860075,8.471919166197495e-9,-0.0030258172191679478,-0.0008893714984878898;1.7170141697331331e-10,0.21649375557899475,0.0009563445928506553,-0.3323628902435303;0.26644158363342285,-0.12615101039409637,0.026574768126010895,-0.045564569532871246
;-84.99068450927734;-0.000006892630608490435,8.467615941754048e-9,-0.0030266239773482084,-0.0008861501701176167;1.7161407017685093e-10,0.21649225056171417,0.0009520628955215216,-0.3322676420211792;0.2663517892360687,-0.12615345418453217,0.026569077745079994,-0.04556469991803169
;-84.99117279052734;-0.000006892118562973337,8.46331182913218e-9,-0.003027430037036538,-0.0008829423459246755;1.7152693154720566e-10,0.2164907455444336,0.0009478005231358111,-0.3321724534034729;0.2662619650363922,-0.12615589797496796,0.026563389226794243,-0.045564837753772736
;-84.99164581298828;-0.000006891627890581731,8.459065448107594e-9,-0.0030282349325716496,-0.0008797479677014053;1.7144097252952406e-10,0.21648921072483063,0.0009435632964596152,-0.3320772051811218;0.2661735713481903,-0.12615834176540375,0.026557696983218193,-0.04556496441364288
;-84.99211883544922;-0.000006891159500810318,8.454877686858708e-9,-0.003029041225090623,-0.0008765665115788579;1.7135641516841105e-10,0.2164877951145172,0.0009393512737005949,-0.3320014774799347;0.26608654856681824,-0.12616033852100372,0.026553142815828323,-0.04556509852409363
;-84.99259185791016;-0.000006890700205985922,8.450691701966662e-9,-0.00302984775044024,-0.0008733985596336424;1.7127185780729803e-10,0.21648627519607544,0.0009351578773930669,-0.33190619945526123;0.2659994959831238,-0.12616278231143951,0.026547452434897423,-0.045565228909254074
;-84.9930648803711;-0.0000068902268139936496,8.446506605253035e-9,-0.003030652878805995,-0.0008702439954504371;1.7118730044618502e-10,0.21648482978343964,0.0009309830493293703,-0.3318108916282654;0.2659124732017517,-0.1261652112007141,0.026541760191321373,-0.04556535556912422
;-84.99353790283203;-0.00000688975524099078,8.442323284896247e-9,-0.0030314589384943247,-0.0008671030518598855;1.7110296512967693e-10,0.21648336946964264,0.0009268267313018441,-0.3316960036754608;0.26582539081573486,-0.12616808712482452,0.026534929871559143,-0.04556548222899437
;-84.99401092529297;-0.000006889272299304139,8.43813996453946e-9,-0.003032263834029436,-0.0008639752049930394;1.7101843552413953e-10,0.21648189425468445,0.0009226889815181494,-0.33160075545310974;0.2657383382320404,-0.12617053091526031,0.026529232040047646,-0.045565612614154816
;-84.9944839477539;-0.000006888797997817164,8.433959308717931e-9,-0.0030330666340887547,-0.0008608607458882034;1.7093393367417775e-10,0.21648044884204865,0.000918569799978286,-0.33152496814727783;0.26565122604370117,-0.12617254257202148,0.026524677872657776,-0.04556574672460556
;-84.99495697021484;-0.000006888305961183505,8.429781317431662e-9,-0.0030338692013174295,-0.0008577596163377166;1.7084943182421597e-10,0.21647894382476807,0.0009144689538516104,-0.33142969012260437;0.26556411385536194,-0.12617498636245728,0.026518981903791428,-0.04556587338447571
;-84.99542999267578;-0.0000068878239289915655,8.425602437966973e-9,-0.003034670138731599,-0.000854671758133918;1.7076492997425419e-10,0.21647751331329346,0.0009103863849304616,-0.3313539922237396;0.2654770016670227,-0.12617698311805725,0.02651442587375641,-0.045566000044345856
;-84.99590301513672;-0.000006887328254379099,8.421425334859123e-9,-0.00303546991199255,-0.0008515968220308423;1.706804420020802e-10,0.21647600829601288,0.0009063219767995179,-0.3312586545944214;0.26538991928100586,-0.12617942690849304,0.02650873176753521,-0.0455661304295063
;-84.99637603759766;-0.00000688683621774544,8.417250008108113e-9,-0.00303626898676157,-0.0008485349244438112;1.7059621770787459e-10,0.21647457778453827,0.0009022756130434573,-0.3311634063720703;0.26530274748802185,-0.12618187069892883,0.026503032073378563,-0.045566264539957047
;-84.99684143066406;-0.000006886370556458132,8.413131524775963e-9,-0.0030370678286999464,-0.0008454855415038764;1.7051310363669359e-10,0.21647311747074127,0.0008982533472590148,-0.3310680389404297;0.26521697640419006,-0.12618431448936462,0.026497336104512215,-0.045566387474536896
;-84.997314453125;-0.000006885860329930438,8.408959750738632e-9,-0.003037865273654461,-0.0008424497209489346;1.7042869893124646e-10,0.21647164225578308,0.0008942430140450597,-0.3309531807899475;0.26512983441352844,-0.12618719041347504,0.02649049647152424,-0.04556651413440704
;-84.99778747558594;-0.000006885361017339164,8.4047879767013e-9,-0.0030386620201170444,-0.0008394264150410891;1.703442525924359e-10,0.21647019684314728,0.000890250492375344,-0.33083832263946533;0.26504263281822205,-0.12619006633758545,0.026483658701181412,-0.04556664824485779
;-84.99826049804688;-0.000006884843514853856,8.400617090842388e-9,-0.003039456671103835,-0.0008364160894416273;1.7025984788698878e-10,0.2164687067270279,0.000886275724042207,-0.3307429850101471;0.26495543122291565,-0.12619251012802124,0.026477957144379616,-0.045566774904727936
;-84.99873352050781;-0.000006884336471557617,8.396447981340316e-9,-0.0030402501579374075,-0.0008334188023582101;1.7017542930375384e-10,0.21646729111671448,0.0008823188254609704,-0.33064770698547363;0.2648681700229645,-0.12619495391845703,0.02647225931286812,-0.04556690528988838
;-84.99920654296875;-0.0000068838107836199924,8.392279760016663e-9,-0.0030410424806177616,-0.0008304338552989066;1.7009103847609452e-10,0.2164658010005951,0.000878379272762686,-0.3305719792842865;0.2647809684276581,-0.1261969655752182,0.02646769769489765,-0.04556703567504883
;-84.99967956542969;-0.000006883295100124087,8.38811242687143e-9,-0.003041833871975541,-0.0008274618885479867;1.7000686969304013e-10,0.2164643108844757,0.0008744573569856584,-0.33045709133148193;0.2646937370300293,-0.1261998564004898,0.026460854336619377,-0.045567166060209274
;-85.00015258789062;-0.000006882767138449708,8.383946870083037e-9,-0.0030426247976720333,-0.0008245023200288415;1.6992250662095643e-10,0.2164628803730011,0.0008705530781298876,-0.33034220337867737;0.2646065056324005,-0.12620273232460022,0.0264540147036314,-0.04556729272007942
;-85.00062561035156;-0.000006882243724248838,8.379781313294643e-9,-0.0030434138607233763,-0.0008215554407797754;1.6983815742666053e-10,0.21646137535572052,0.0008666663197800517,-0.3302273154258728;0.26451918482780457,-0.12620560824871063,0.026447167620062828,-0.04556742310523987
;-85.0010986328125;-0.0000068817039391433354,8.375616644684669e-9,-0.0030442022252827883,-0.0008186209015548229;1.6975380823236463e-10,0.21645992994308472,0.000862796907313168,-0.33013200759887695;0.264431893825531,-0.12620806694030762,0.026441464200615883,-0.045567549765110016
;-85.00157165527344;-0.0000068811750679742545,8.371453752431535e-9,-0.0030449889600276947,-0.0008156989933922887;1.6966948679364435e-10,0.21645841002464294,0.000858944549690932,-0.3300367295742035;0.26434460282325745,-0.1262105107307434,0.02643575705587864,-0.04556768387556076
;-85.00204467773438;-0.000006880633463879349,8.36729174835682e-9,-0.003045775229111314,-0.0008127893088385463;1.695853735217412e-10,0.21645699441432953,0.0008551094797439873,-0.32994139194488525;0.2642572820186615,-0.1262129545211792,0.026430053636431694,-0.04556781053543091
;-85.00251770019531;-0.000006880096407257952,8.363129744282105e-9,-0.003046560799703002,-0.0008098918478935957;1.6950106596080872e-10,0.21645550429821014,0.0008512914064340293,-0.32986557483673096;0.26416999101638794,-0.12621498107910156,0.026425490155816078,-0.045567940920591354
;-85.00299072265625;-0.000006879557531647151,8.35896862838581e-9,-0.0030473442748188972,-0.0008070066105574369;1.6941677227766405e-10,0.21645405888557434,0.0008474905043840408,-0.32975077629089355;0.2640826106071472,-0.12621785700321198,0.026418641209602356,-0.0455680675804615
;-85.00346374511719;-0.000006879001375637017,8.354809288846354e-9,-0.003048127284273505,-0.0008041335386224091;1.693324924723072e-10,0.21645258367061615,0.0008437065407633781,-0.3296554386615753;0.2639952600002289,-0.12622031569480896,0.026412934064865112,-0.04556820169091225
;-85.00393676757812;-0.00000687845385982655,8.350649949306899e-9,-0.0030489088967442513,-0.0008012726320885122;1.6924821266695034e-10,0.21645109355449677,0.0008399394573643804,-0.32956013083457947;0.26390784978866577,-0.12622277438640594,0.02640722505748272,-0.045568328350782394
;-85.00440979003906;-0.000006877891792100854,8.346491497945863e-9,-0.003049688646569848,-0.0007984239491634071;1.691639744949569e-10,0.21644966304302216,0.0008361891959793866,-0.3294452130794525;0.26382049918174744,-0.12622566521167755,0.026400374248623848,-0.04556845873594284
;-85.0048828125;-0.000006877338819322176,8.342333934763246e-9,-0.003050468163564801,-0.0007955874316394329;1.690799583675684e-10,0.21644818782806396,0.0008324556984007359,-0.32936951518058777;0.2637330889701843,-0.12622767686843872,0.026395807042717934,-0.04556858539581299
;-85.00535583496094;-0.000006876767656649463,8.33817814793747e-9,-0.003051246516406536,-0.0007927627302706242;1.6899572019557496e-10,0.21644669771194458,0.0008287387900054455,-0.32927411794662476;0.2636456787586212,-0.1262301355600357,0.02639009617269039,-0.045568715780973434
;-85.00582885742188;-0.00000687620695316582,8.334022361111693e-9,-0.0030520244035869837,-0.0007899499614723027;1.6891149590136934e-10,0.21644523739814758,0.0008250383543781936,-0.32919836044311523;0.2635582983493805,-0.12623214721679688,0.026385528966784477,-0.04556884616613388
;-85.00628662109375;-0.000006875672170281177,8.329924305883196e-9,-0.003052801126614213,-0.0007871484849601984;1.6882864550815668e-10,0.21644380688667297,0.0008213600376620889,-0.32912254333496094;0.26347222924232483,-0.12623417377471924,0.026380958035588264,-0.04556896910071373
;-85.00674438476562;-0.00000687515557729057,8.3258848704304e-9,-0.0030535790137946606,-0.0007843585917726159;1.687471828937248e-10,0.21644237637519836,0.0008177037234418094,-0.32904672622680664;0.2633875608444214,-0.1262361705303192,0.0263763889670372,-0.045569099485874176
;-85.0072021484375;-0.000006874652171973139,8.321846323156024e-9,-0.003054356900975108,-0.0007815804565325379;1.6866572027929294e-10,0.21644096076488495,0.000814063532743603,-0.3289317488670349;0.26330292224884033,-0.12623906135559082,0.02636953443288803,-0.045569222420454025
;-85.00765991210938;-0.000006874142400192795,8.317809552238487e-9,-0.0030551340896636248,-0.0007788141374476254;1.6858428542043669e-10,0.21643956005573273,0.0008104395819827914,-0.3288559317588806;0.2632182538509369,-0.126241073012352,0.026364965364336967,-0.045569345355033875
;-85.00811767578125;-0.000006873613983771065,8.313774557677789e-9,-0.0030559112783521414,-0.000776059168856591;1.6850285056158043e-10,0.2164381444454193,0.0008068317547440529,-0.32878002524375916;0.26313358545303345,-0.12624308466911316,0.026360394433140755,-0.04556947201490402
;-85.00857543945312;-0.000006873101938253967,8.30974133947393e-9,-0.0030566875357180834,-0.0007733158417977393;1.6842141570272418e-10,0.2164367139339447,0.0008032398764044046,-0.32868465781211853;0.2630488872528076,-0.12624552845954895,0.026354677975177765,-0.04556959494948387
;-85.009033203125;-0.0000068725676101166755,8.305709009448492e-9,-0.003057462628930807,-0.0007705840398557484;1.6834024452183627e-10,0.2164352834224701,0.0007996641215868294,-0.32858917117118835;0.2629642188549042,-0.12624798715114594,0.026348963379859924,-0.04556972160935402
;-85.00949096679688;-0.000006872044195915805,8.301678455779893e-9,-0.003058237722143531,-0.0007678638794459403;1.6825883741855563e-10,0.21643389761447906,0.0007961041992530227,-0.32851338386535645;0.26287949085235596,-0.1262499988079071,0.02634439244866371,-0.04556984826922417
;-85.00994873046875;-0.000006871516234241426,8.297650566646553e-9,-0.003059010487049818,-0.000765155185945332;1.681774441930628e-10,0.21643246710300446,0.0007925602258183062,-0.32841795682907104;0.26279476284980774,-0.1262524425983429,0.026338675990700722,-0.045569971203804016
;-85.01039123535156;-0.000006871014193166047,8.293679520932074e-9,-0.0030597832519561052,-0.0007624575519002974;1.6809743874635075e-10,0.21643109619617462,0.0007890372653491795,-0.3283420503139496;0.26271140575408936,-0.12625445425510406,0.02633410133421421,-0.045570094138383865
;-85.01083374023438;-0.000006870544439152582,8.289767094993294e-9,-0.003060556948184967,-0.0007597708026878536;1.6801880720063167e-10,0.2164297252893448,0.0007855353760533035,-0.3282661437988281;0.2626294791698456,-0.12625646591186523,0.0263295266777277,-0.045570213347673416
;-85.01127624511719;-0.000006870061042718589,8.285856445411355e-9,-0.00306133134290576,-0.000757095287553966;1.6794016177712479e-10,0.21642836928367615,0.0007820490282028913,-0.3281902074813843;0.2625475525856018,-0.1262584626674652,0.026324953883886337,-0.04557033255696297
;-85.01171875;-0.00000686958446749486,8.281949348543094e-9,-0.0030621050391346216,-0.0007544311229139566;1.6786157186476913e-10,0.2164270132780075,0.0007785780471749604,-0.32811421155929565;0.26246559619903564,-0.12626047432422638,0.026320379227399826,-0.04557045176625252
;-85.01216125488281;-0.000006869106073281728,8.278044028031672e-9,-0.003062878269702196,-0.0007517781341448426;1.6778295419683786e-10,0.21642567217350006,0.0007751225493848324,-0.3280187249183655;0.2623836100101471,-0.12626291811466217,0.026314659044146538,-0.045570578426122665
;-85.01260375976562;-0.000006868611308163963,8.27414048387709e-9,-0.003063650568947196,-0.0007491361466236413;1.677043642844822e-10,0.21642428636550903,0.0007716824766248465,-0.327942818403244;0.26230165362358093,-0.12626492977142334,0.026310084387660027,-0.045570697635412216
;-85.01303100585938;-0.000006868164746265393,8.270294671319789e-9,-0.0030644224025309086,-0.0007465051021426916;1.6762714827311953e-10,0.21642297506332397,0.0007682628347538412,-0.3278668224811554;0.262221097946167,-0.12626692652702332,0.026305507868528366,-0.04557081684470177
;-77.07009887695312;-0.00008287758100777864,3.85543401648647e-8,-0.003395137842744589,-0.0005343707744032145;1.494567913873368e-9,0.2301824390888214,0.0034640496596693993,-0.30605390667915344;0.7876537442207336,-0.12390093505382538,0.026300931349396706,-0.044410932809114456
;-69.31382751464844;-0.008584543131291866,1.122608637160738e-7,-0.005892850458621979,-0.0001231361529789865;1.4033701312143876e-8,0.25592100620269775,0.008449318818747997,-0.2637956738471985;1.5544849634170532,-0.11926154047250748,0.026296354830265045,-0.04213739559054375
;-61.60725021362305;-0.4183421730995178,2.572927826349769e-7,-0.012519978918135166,0.0002797235792968422;8.108912652460276e-8,0.2790025472640991,0.0128485644236207,-0.22325116395950317;1.8375564813613892,-0.11470449715852737,0.026291776448488235,-0.03990419954061508
;-53.08578872680664;-6.681426525115967,7.020530574664008e-7,-0.02740112692117691,0.0006942173931747675;4.1823031438070757e-7,0.2998819649219513,0.01685364358127117,-0.18320229649543762;1.612984299659729,-0.11004137992858887,0.02628948539495468,-0.037619464099407196
;-36.6364860534668;-65.5634994506836,0.000003139270347674028,-0.06477346271276474,0.0012580197071656585;0.0000033136107049358543,0.3231578767299652,0.02184496633708477,-0.13249683380126953;0.9843645095825195,-0.10382389277219772,0.026288343593478203,-0.034573253244161606
;20.54730987548828;-367.3113708496094,0.0006506539648398757,-0.49401167035102844,0.0029784319922327995;0.0010400402825325727,0.3657156527042389,0.03750937432050705,-0.0017203864408656955;0.09347221255302429,-0.08553235977888107,0.026287198066711426,-0.025610074400901794
;36.89306640625;-36.81443405151367,3.0407655239105225,-3.0435636043548584,0.005872103851288557;1.4021729230880737,0.39106377959251404,0.13448739051818848,0.18068912625312805;0.0011198919964954257,-0.05616290122270584,0.026290634647011757,-0.011218917556107044
;37.31669235229492;-3.770576238632202,7.387389659881592,-3.3338003158569336,0.0063738031312823296;1.6099554300308228,0.39218804240226746,0.27593985199928284,0.1968560516834259;0.0007622388657182455,-0.05369305610656738,0.026297498494386673,-0.010009881108999252
;35.8303108215332;-0.4482191801071167,10.320683479309082,-3.953643560409546,0.006587711162865162;1.5696598291397095,0.39195165038108826,0.38244760036468506,0.19325442612171173;0.0008298495085909963,-0.05423444136977196,0.026304366067051888,-0.010276354849338531
;33.9194221496582;-0.05959684029221535,12.061713218688965,-4.573050022125244,0.006733912508934736;1.4837318658828735,0.3914845585823059,0.4494117796421051,0.18639788031578064;0.0009766696020960808,-0.05527614429593086,0.026311228051781654,-0.010787964798510075
;31.910316467285156;-0.008771483786404133,12.938863754272461,-5.162254333496094,0.006845765747129917;1.372774600982666,0.3909411132335663,0.48609331250190735,0.17876632511615753;0.0011726586380973458,-0.056448742747306824,0.026316944509744644,-0.011363477446138859
;29.95104217529297;-0.001411349861882627,13.221704483032227,-5.714334487915039,0.006937019061297178;1.2458560466766357,0.3903732895851135,0.5017215013504028,0.1711583137512207;0.001409171731211245,-0.057628873735666275,0.02632381021976471,-0.011942898854613304
;28.12660789489746;-0.0002448399318382144,13.115074157714844,-6.220945358276367,0.007017438765615225;1.1128692626953125,0.3898129463195801,0.5035193562507629,0.16399121284484863;0.001677558640949428,-0.05875132232904434,0.0263295266777277,-0.012493844144046307
;26.483102798461914;-0.00004519290087046102,12.76669692993164,-6.673375129699707,0.007094169966876507;0.9839034676551819,0.38928166031837463,0.4966355562210083,0.15748253464698792;0.001966999378055334,-0.05977749451994896,0.026336388662457466,-0.012997845187783241
;25.039777755737305;-0.000008773241461312864,12.278483390808105,-7.063203811645508,0.00717243691906333;0.8668398261070251,0.3887936770915985,0.48454996943473816,0.15173302590847015;0.002265338087454438,-0.06068922579288483,0.026343246921896935,-0.013445781543850899
;23.796850204467773;-0.0000017738786937115947,11.718146324157715,-7.376377105712891,0.007255712058395147;0.7659918665885925,0.3883568048477173,0.46953368186950684,0.146753191947937;0.002560612978413701,-0.06147986277937889,0.026353534311056137,-0.013835039921104908
;22.742359161376953;-3.7060934232613363e-7,11.129069328308105,-7.609258651733398,0.007345914375036955;0.6822711825370789,0.3879736363887787,0.4530242383480072,0.14249460399150848;0.0028428342193365097,-0.062151845544576645,0.026371819898486137,-0.014167665503919125
;21.860279083251953;-7.949520153260892e-8,10.538396835327148,-7.773021697998047,0.007444092538207769;0.6145308613777161,0.387643426656723,0.43592071533203125,0.1388770192861557;0.0031042429618537426,-0.0627107173204422,0.02640608325600624,-0.01444785762578249
;21.131155014038086;-1.7414841124718805e-8,9.96263313293457,-7.864649772644043,0.007550564594566822;0.5606876015663147,0.3873637020587921,0.4187775254249573,0.13582772016525269;0.003339476650580764,-0.06316696852445602,0.02645629458129406,-0.014680743217468262
;20.532073974609375;-3.880230803332552e-9,9.411057472229004,-7.873724937438965,0.007665247656404972;0.5182854533195496,0.38712945580482483,0.4019182026386261,0.13325145840644836;0.003546269843354821,-0.06353101879358292,0.026528093963861465,-0.014872466214001179
;20.035463333129883;-8.767799264397524e-10,8.887996673583984,-7.775567054748535,0.007787114474922419;0.4848044812679291,0.3869340419769287,0.38551074266433716,0.13103821873664856;0.0037259000819176435,-0.06381512433290482,0.02662821300327778,-0.015030249953269958
;19.604333877563477;-2.0070478612410625e-10,8.39411735534668,-7.511959075927734,0.007914592511951923;0.4576380252838135,0.3867673873901367,0.3696070909500122,0.12902691960334778;0.0038841969799250364,-0.06403075903654099,0.02677573822438717,-0.015163195319473743
;19.183147430419922;-4.668066280744121e-11,7.926748752593994,-6.971728324890137,0.008044215850532055;0.43373769521713257,0.386614054441452,0.35415348410606384,0.12694326043128967;0.004034239798784256,-0.06418761610984802,0.02701648510992527,-0.015284358523786068
