voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;22.350194931030273;-8.329809581046144e-20,0.020383238792419434,-1.2152882814407349,0.0553712323307991;0.6184719800949097,0.39152443408966064,0.11427847295999527,-0.1974964439868927;0.0030910493806004524,-0.04551161825656891,0.08713492751121521,-0.01433596946299076
;22.371641159057617;-8.226054636602998e-20,0.01976867951452732,-1.2149454355239868,0.05584639683365822;0.6199641823768616,0.3915315568447113,0.11454066634178162,-0.1968049257993698;0.003084952477365732,-0.04550774395465851,0.0871056467294693,-0.014329688623547554
;22.39258575439453;-8.125925069688308e-20,0.019175419583916664,-1.2146222591400146,0.0563235878944397;0.6214232444763184,0.3915384113788605,0.11480249464511871,-0.1961200088262558;0.0030790059827268124,-0.04550417140126228,0.087076336145401,-0.014323553070425987
;22.413034439086914;-8.029306496732993e-20,0.01860278658568859,-1.214319109916687,0.05680261179804802;0.6228494644165039,0.3915451467037201,0.11506395041942596,-0.19544059038162231;0.003073213156312704,-0.045500922948122025,0.08704692125320435,-0.014317561872303486
;22.43299674987793;-7.936074194410317e-20,0.018050141632556915,-1.2140345573425293,0.05728374421596527;0.624243438243866,0.3915517032146454,0.11532503366470337,-0.19476887583732605;0.003067565616220236,-0.045497942715883255,0.08701757341623306,-0.014311714097857475
;22.452478408813477;-7.846096977045007e-20,0.0175168514251709,-1.2137690782546997,0.05776677280664444;0.6256051659584045,0.39155808091163635,0.11558570712804794,-0.1941034346818924;0.0030620668549090624,-0.045495256781578064,0.0869881734251976,-0.014306004159152508
;22.471487045288086;-7.759246890136061e-20,0.01700230874121189,-1.21352219581604,0.05825163051486015;0.6269354224205017,0.39156436920166016,0.11584598571062088,-0.19344528019428253;0.0030567070934921503,-0.045492835342884064,0.08695881813764572,-0.014300435781478882
;22.49003028869629;-7.675424413516029e-20,0.01650591380894184,-1.2132929563522339,0.05873845890164375;0.6282342672348022,0.39157038927078247,0.11610583961009979,-0.19279423356056213;0.003051486099138856,-0.045490674674510956,0.08692950010299683,-0.014295001514256
;22.508113861083984;-7.594523564668929e-20,0.01602707989513874,-1.2130812406539917,0.05922730267047882;0.6295022964477539,0.39157629013061523,0.11636527627706528,-0.1921495497226715;0.003046404104679823,-0.045488785952329636,0.08690018206834793,-0.014289702288806438
;22.52574348449707;-7.516426082616559e-20,0.015565244480967522,-1.2128868103027344,0.05971799045801163;0.6307398676872253,0.39158204197883606,0.11662428081035614,-0.19151043891906738;0.0030414594803005457,-0.045487180352211,0.08687079697847366,-0.014284535311162472
;22.54292869567871;-7.441058942820468e-20,0.01511984970420599,-1.212708830833435,0.06021049618721008;0.6319473385810852,0.39158758521080017,0.11688283830881119,-0.19087804853916168;0.003036642447113991,-0.04548582807183266,0.08684144914150238,-0.014279497787356377
;22.559677124023438;-7.368300653128186e-20,0.014690364710986614,-1.2125470638275146,0.06070515513420105;0.6331251859664917,0.39159297943115234,0.11714093387126923,-0.1902526319026947;0.0030319553334265947,-0.045484717935323715,0.08681216090917587,-0.014274587854743004
;22.575992584228516;-7.298069141713313e-20,0.014276260510087013,-1.2124015092849731,0.06120166555047035;0.6342737078666687,0.3915982246398926,0.11739853769540787,-0.1896311640739441;0.0030273974407464266,-0.04548390209674835,0.08678273111581802,-0.014269805513322353
;22.591882705688477;-7.230288152863128e-20,0.013877034187316895,-1.2122719287872314,0.061699993908405304;0.6353933215141296,0.39160341024398804,0.1176556870341301,-0.18901704251766205;0.003022962948307395,-0.045483313500881195,0.08675339072942734,-0.014265146106481552
;22.60735321044922;-7.164870444872401e-20,0.013492187485098839,-1.2121576070785522,0.06220046058297157;0.6364845037460327,0.3916083574295044,0.11791232973337173,-0.1884092092514038;0.003018651157617569,-0.045482952147722244,0.08672406524419785,-0.014260608702898026
;22.622411727905273;-7.101727483566195e-20,0.013121240772306919,-1.2120583057403564,0.06270279735326767;0.6375473737716675,0.3916131258010864,0.11816846579313278,-0.1878061592578888;0.003014457644894719,-0.04548285901546478,0.08669468760490417,-0.014256194233894348
;22.637065887451172;-7.040775258413547e-20,0.012763729318976402,-1.2119731903076172,0.06320696324110031;0.6385826468467712,0.3916178345680237,0.11842411011457443,-0.18720917403697968;0.003010384738445282,-0.045482996851205826,0.0866653323173523,-0.014251897111535072
;22.65131950378418;-6.981962070626173e-20,0.012419197708368301,-1.2119026184082031,0.0637129470705986;0.6395904421806335,0.391622394323349,0.11867920309305191,-0.18661703169345856;0.003006426617503166,-0.04548338055610657,0.08663591742515564,-0.014247715473175049
;22.665180206298828;-6.925227174127839e-20,0.012087209150195122,-1.211845874786377,0.0642210841178894;0.6405712962150574,0.3916268050670624,0.1189337894320488,-0.18603231012821198;0.0030025809537619352,-0.045483965426683426,0.08660664409399033,-0.014243650250136852
;22.678653717041016;-6.870479449804193e-20,0.011767331510782242,-1.2118027210235596,0.06473108381032944;0.6415255069732666,0.3916310966014862,0.11918780952692032,-0.18545211851596832;0.0029988479800522327,-0.045484788715839386,0.08657730370759964,-0.014239698648452759
;22.691747665405273;-6.817663321457828e-20,0.011459154076874256,-1.2117726802825928,0.06524288654327393;0.6424535512924194,0.39163514971733093,0.11944127827882767,-0.18487833440303802;0.002995224203914404,-0.045485809445381165,0.08654803037643433,-0.01423585880547762
;22.7044677734375;-6.766710288194269e-20,0.01116227637976408,-1.2117557525634766,0.06575652211904526;0.6433559656143188,0.39163923263549805,0.11969418823719025,-0.18430781364440918;0.002991705434396863,-0.04548709839582443,0.08651862293481827,-0.014232125133275986
;22.716819763183594;-6.717552495353891e-20,0.010876309126615524,-1.211751103401184,0.06627210229635239;0.6442328095436096,0.3916429877281189,0.11994653195142746,-0.18374492228031158;0.0029882939998060465,-0.045488547533750534,0.08648938685655594,-0.014228501357138157
;22.72880744934082;-6.670168617186527e-20,0.010600870475172997,-1.2117588520050049,0.06678974628448486;0.6450845003128052,0.3916468322277069,0.12019828706979752,-0.18318746984004974;0.0029849843122065067,-0.04549020156264305,0.0864601731300354,-0.01422498282045126
;22.74043846130371;-6.624477228100629e-20,0.010335595346987247,-1.2117786407470703,0.06730922311544418;0.6459113955497742,0.39165040850639343,0.12044941633939743,-0.1826355904340744;0.002981777535751462,-0.045492056757211685,0.08643100410699844,-0.014221570454537868
;22.751720428466797;-6.580422105663938e-20,0.010080131702125072,-1.2118096351623535,0.06783051043748856;0.6467140913009644,0.39165380597114563,0.12069996446371078,-0.18208561837673187;0.002978669246658683,-0.04549418017268181,0.08640161156654358,-0.014218260534107685
;22.762659072875977;-6.537971584368629e-20,0.009834135882556438,-1.2118523120880127,0.06835361570119858;0.6474929451942444,0.39165714383125305,0.12094990164041519,-0.181540846824646;0.002975656883791089,-0.04549649357795715,0.0863722562789917,-0.014215050265192986
;22.773256301879883;-6.497068149312735e-20,0.00959727168083191,-1.2119061946868896,0.06887869536876678;0.6482481360435486,0.3916603624820709,0.12119921296834946,-0.18100106716156006;0.0029727425426244736,-0.04549900442361832,0.08634290099143982,-0.014211940579116344
;22.783519744873047;-6.457659455473119e-20,0.009369220584630966,-1.2119710445404053,0.06940542906522751;0.6489799618721008,0.39166343212127686,0.12144786864519119,-0.1804673671722412;0.0029699206352233887,-0.04550168290734291,0.0863136500120163,-0.014208928681910038
;22.793455123901367;-6.41970543628886e-20,0.009149669669568539,-1.212045669555664,0.06993398070335388;0.6496889591217041,0.39166638255119324,0.12169590592384338,-0.17993879318237305;0.002967189997434616,-0.04550454020500183,0.08628443628549576,-0.014206012710928917
;22.803068161010742;-6.383167317668744e-20,0.008938314393162727,-1.2121307849884033,0.0704643577337265;0.6503753662109375,0.39166921377182007,0.12194328755140305,-0.1794147789478302;0.002964549930766225,-0.04550759121775627,0.08625522255897522,-0.014203190803527832
;22.81236457824707;-6.347993400824487e-20,0.008734866976737976,-1.2122260332107544,0.07099654525518417;0.6510396599769592,0.3916719853878021,0.12219000607728958,-0.17889602482318878;0.0029619988054037094,-0.04551079869270325,0.08622608333826065,-0.014200462028384209
;22.82135009765625;-6.314155251422532e-20,0.008539043366909027,-1.2123305797576904,0.0715305358171463;0.6516820788383484,0.39167463779449463,0.12243607640266418,-0.17837955057621002;0.002959536388516426,-0.045514244586229324,0.08619676530361176,-0.014197821728885174
;22.830028533935547;-6.281597293265475e-20,0.008350570686161518,-1.212444543838501,0.07206650823354721;0.6523032784461975,0.3916771411895752,0.12268145382404327,-0.17786763608455658;0.0029571556951850653,-0.04551785811781883,0.08616748452186584,-0.0141952745616436
;22.83840560913086;-6.250296261898585e-20,0.008169183507561684,-1.2125675678253174,0.07260413467884064;0.652903139591217,0.3916795551776886,0.12292615324258804,-0.17735931277275085;0.0029548602178692818,-0.045521657913923264,0.08613815903663635,-0.014192814007401466
;22.846487045288086;-6.220234708980818e-20,0.007994626648724079,-1.2126996517181396,0.07314358651638031;0.6534821391105652,0.39168187975883484,0.12317017465829849,-0.17685553431510925;0.00295264832675457,-0.045525629073381424,0.08610884845256805,-0.014190440066158772
;22.854276657104492;-6.191345426087404e-20,0.00782665517181158,-1.2128403186798096,0.07368483394384384;0.6540407538414001,0.39168405532836914,0.12341348081827164,-0.17635534703731537;0.0029505144339054823,-0.04552977532148361,0.08607951551675797,-0.014188150875270367
;22.861778259277344;-6.163614842286417e-20,0.007665029726922512,-1.2129888534545898,0.07422788441181183;0.6545791029930115,0.39168623089790344,0.12365607917308807,-0.17586106061935425;0.002948462264612317,-0.045534055680036545,0.08605030179023743,-0.014185946434736252
;22.868999481201172;-6.137002891016938e-20,0.007509519811719656,-1.2131457328796387,0.07477276772260666;0.6550976037979126,0.39168816804885864,0.1238979622721672,-0.17536987364292145;0.002946485299617052,-0.0455385185778141,0.08602102100849152,-0.014183823019266129
;22.87594223022461;-6.111488892763652e-20,0.007359901908785105,-1.213310718536377,0.07531905174255371;0.6555966734886169,0.39169013500213623,0.12413914501667023,-0.17488306760787964;0.002944586332887411,-0.0455431267619133,0.08599179983139038,-0.014181782491505146
;22.882614135742188;-6.087034719670199e-20,0.007215960882604122,-1.2134830951690674,0.07586786895990372;0.6560765504837036,0.39169198274612427,0.12437959760427475,-0.17439988255500793;0.002942763501778245,-0.045547906309366226,0.08596253395080566,-0.014179821126163006
;22.88901710510254;-6.063607413759049e-20,0.00707749230787158,-1.213663101196289,0.07641857117414474;0.6565374135971069,0.39169371128082275,0.12461931258440018,-0.17392082512378693;0.0029410100542008877,-0.04555283114314079,0.08593330532312393,-0.014177937060594559
;22.895158767700195;-6.041206328795347e-20,0.006944292690604925,-1.2138497829437256,0.07697106897830963;0.6569797396659851,0.3916953206062317,0.12485826760530472,-0.17344431579113007;0.002939332276582718,-0.045557938516139984,0.08590399473905563,-0.014176133088767529
;22.90104103088379;-6.01977976599081e-20,0.006816170644015074,-1.2140434980392456,0.07752498984336853;0.6574038863182068,0.391696959733963,0.12509648501873016,-0.17297060787677765;0.0029377222526818514,-0.04556320607662201,0.08587461709976196,-0.014174399897456169
;22.90666961669922;-5.999304460890708e-20,0.006692936643958092,-1.21424400806427,0.07808072119951248;0.6578099727630615,0.39169836044311523,0.12533394992351532,-0.1725025773048401;0.002936184173449874,-0.04556858167052269,0.08584540337324142,-0.014172744005918503
;22.91204833984375;-5.979755210335753e-20,0.006574413273483515,-1.2144509553909302,0.07863824814558029;0.6581984162330627,0.39169973134994507,0.12557066977024078,-0.17203912138938904;0.002934712450951338,-0.04557408392429352,0.08581624925136566,-0.014171159826219082
;22.917179107666016;-5.961122967037996e-20,0.006460423115640879,-1.214664340019226,0.07919758558273315;0.6585693359375,0.3917010724544525,0.12580661475658417,-0.1715790182352066;0.0029333101119846106,-0.04557972773909569,0.0857870876789093,-0.014169649221003056
;22.922069549560547;-5.943382527838148e-20,0.006350803188979626,-1.214883804321289,0.07975850999355316;0.6589231491088867,0.391702264547348,0.12604179978370667,-0.17112191021442413;0.002931969938799739,-0.045585520565509796,0.08575789630413055,-0.014168208464980125
;22.926721572875977;-5.926494472410142e-20,0.006245388183742762,-1.2151089906692505,0.0803210511803627;0.659260094165802,0.39170339703559875,0.1262761950492859,-0.17066670954227448;0.0029306975193321705,-0.045591481029987335,0.08572859317064285,-0.014166836626827717
;22.931142807006836;-5.910454923344856e-20,0.0061440239660441875,-1.2153400182724,0.0808853954076767;0.6595805883407593,0.39170441031455994,0.12650981545448303,-0.1702156364917755;0.002929485635831952,-0.04559756815433502,0.08569934219121933,-0.014165534637868404
;22.935333251953125;-5.89524578606639e-20,0.006046558264642954,-1.215576171875,0.0814519077539444;0.6598848104476929,0.3917054235935211,0.1267426460981369,-0.16976763308048248;0.002928338013589382,-0.045603785663843155,0.0856700986623764,-0.01416429877281189
;22.939298629760742;-5.880839918710897e-20,0.00595284765586257,-1.2158178091049194,0.08202026039361954;0.6601728796958923,0.39170628786087036,0.1269747018814087,-0.16932375729084015;0.0029272506944835186,-0.04561012238264084,0.08564090728759766,-0.014163127169013023
;22.943042755126953;-5.867212764353939e-20,0.0058627501130104065,-1.2160643339157104,0.0825900137424469;0.6604453921318054,0.3917071223258972,0.12720593810081482,-0.16888293623924255;0.0029262234456837177,-0.04561658203601837,0.08561170846223831,-0.014162023551762104
;22.94656753540039;-5.854363030525811e-20,0.0057761333882808685,-1.216315746307373,0.08316155523061752;0.6607022881507874,0.3917078375816345,0.12743638455867767,-0.16844503581523895;0.002925256500020623,-0.04562317579984665,0.08558250218629837,-0.014160982333123684
;22.949878692626953;-5.842260990423248e-20,0.0056928652338683605,-1.2165718078613281,0.0837348997592926;0.6609439253807068,0.39170852303504944,0.12766601145267487,-0.16801056265830994;0.0029243463650345802,-0.04562988132238388,0.08555332571268082,-0.014160003513097763
;22.952978134155273;-5.830884025826376e-20,0.005612820852547884,-1.2168325185775757,0.08431002497673035;0.6611705422401428,0.3917091488838196,0.12789486348628998,-0.167578786611557;0.0029234925750643015,-0.04563672095537186,0.08552412688732147,-0.014159086160361767
;22.95587158203125;-5.820228259326074e-20,0.005535879638046026,-1.2170981168746948,0.08488653600215912;0.6613824963569641,0.3917096257209778,0.12812289595603943,-0.16715022921562195;0.0029226932674646378,-0.045643676072359085,0.08549492061138153,-0.014158230274915695
;22.958560943603516;-5.810278827520709e-20,0.0054619270376861095,-1.21736741065979,0.08546486496925354;0.6615798473358154,0.391710102558136,0.12835010886192322,-0.16672414541244507;0.0029219510033726692,-0.04565075412392616,0.08546571433544159,-0.014157433994114399
;22.96105194091797;-5.801017635834383e-20,0.005390847567468882,-1.2176405191421509,0.08604496717453003;0.6617631316184998,0.39171046018600464,0.12857648730278015,-0.16630125045776367;0.002921263687312603,-0.045657943934202194,0.08543650805950165,-0.01415669359266758
;22.96334457397461;-5.792429820865463e-20,0.005322536453604698,-1.2179179191589355,0.08662686496973038;0.6619324088096619,0.3917107880115509,0.1288020759820938,-0.16588085889816284;0.002920625265687704,-0.045665256679058075,0.08540728688240051,-0.014156012795865536
;22.965444564819336;-5.784493410628929e-20,0.0052568865939974785,-1.2181990146636963,0.08721034228801727;0.6620876789093018,0.3917110860347748,0.12902680039405823,-0.16546428203582764;0.0029200431890785694,-0.04567265510559082,0.08537812530994415,-0.014155388809740543
;22.96735382080078;-5.777200004071684e-20,0.0051938011310994625,-1.2184830904006958,0.08779540657997131;0.6622294783592224,0.39171120524406433,0.12925072014331818,-0.16505002975463867;0.0029195090755820274,-0.04568016901612282,0.0853489562869072,-0.014154819771647453
;22.969078063964844;-5.770541846375486e-20,0.005133181344717741,-1.218770980834961,0.08838225156068802;0.6623579859733582,0.3917113244533539,0.12947380542755127,-0.1646387130022049;0.0029190275818109512,-0.04568778723478317,0.08531979471445084,-0.014154304750263691
;22.970617294311523;-5.764488564502217e-20,0.00507493456825614,-1.2190619707107544,0.08897089213132858;0.6624734997749329,0.39171138405799866,0.1296960562467575,-0.16423071920871735;0.002918593119829893,-0.04569550231099129,0.08529068529605865,-0.014153844676911831
;22.971975326538086;-5.759048559504974e-20,0.005018970463424921,-1.219355583190918,0.0895611047744751;0.6625760197639465,0.3917113244533539,0.1299174726009369,-0.16382405161857605;0.0029182066209614277,-0.04570334404706955,0.08526147902011871,-0.01415343675762415
;22.973155975341797;-5.754210199156392e-20,0.004965205676853657,-1.219652771949768,0.09015289694070816;0.6626657843589783,0.3917112946510315,0.13013805449008942,-0.16341933608055115;0.0029178711120039225,-0.04571130871772766,0.08523223549127579,-0.01415308192372322
;22.97416114807129;-5.74995668135028e-20,0.00491355499252677,-1.2199525833129883,0.09074646234512329;0.662743091583252,0.39171117544174194,0.1303577870130539,-0.16301976144313812;0.002917581470683217,-0.04571931064128876,0.08520317077636719,-0.014152777381241322
;22.974994659423828;-5.746269911510737e-20,0.004863939713686705,-1.2202551364898682,0.09134182333946228;0.6628082394599915,0.39171096682548523,0.13057668507099152,-0.1626214236021042;0.0029173356015235186,-0.0457274429500103,0.08517402410507202,-0.014152522198855877
;22.975658416748047;-5.743152474577177e-20,0.004816282074898481,-1.2205601930618286,0.09193874150514603;0.662861168384552,0.39171069860458374,0.13079474866390228,-0.16222573816776276;0.0029171365313231945,-0.0457356758415699,0.08514487743377686,-0.014152318239212036
;22.976158142089844;-5.740581752329727e-20,0.0047705089673399925,-1.22086763381958,0.09253722429275513;0.662902295589447,0.39171043038368225,0.1310119926929474,-0.16183191537857056;0.0029169819317758083,-0.04574400559067726,0.0851157009601593,-0.0141521617770195
;22.976491928100586;-5.738551928654705e-20,0.004726548213511705,-1.221177339553833,0.09313750267028809;0.6629317998886108,0.3917100131511688,0.13122834265232086,-0.16144220530986786;0.0029168715700507164,-0.0457523949444294,0.0850866436958313,-0.01415205467492342
;22.976665496826172;-5.737045555211063e-20,0.004684331361204386,-1.2214887142181396,0.09373953938484192;0.6629497408866882,0.3917095959186554,0.13144385814666748,-0.1610548198223114;0.002916805213317275,-0.045760877430438995,0.0850575789809227,-0.01415199227631092
;22.976680755615234;-5.736073617991313e-20,0.004643792752176523,-1.2218025922775269,0.09434313327074051;0.6629563570022583,0.3917091488838196,0.13165852427482605,-0.1606677770614624;0.0029167800676077604,-0.045769497752189636,0.08502838015556335,-0.014151978306472301
;22.976539611816406;-5.735613498775581e-20,0.0046048699878156185,-1.2221182584762573,0.09494829922914505;0.6629519462585449,0.3917085826396942,0.13187235593795776,-0.1602850705385208;0.0029167961329221725,-0.04577815532684326,0.08499933034181595,-0.014152007177472115
;22.976245880126953;-5.735674244851815e-20,0.0045675006695091724,-1.222435474395752,0.09555523842573166;0.6629365086555481,0.39170801639556885,0.13208533823490143,-0.15990261733531952;0.0029168559703975916,-0.04578695446252823,0.08497011661529541,-0.014152083545923233
;22.975801467895508;-5.736220313303071e-20,0.0045316265895962715,-1.222754716873169,0.09616393595933914;0.6629103422164917,0.3917073607444763,0.13229747116565704,-0.15952223539352417;0.002916952595114708,-0.04579583555459976,0.08494091033935547,-0.014152204617857933
;22.975208282470703;-5.737255581538469e-20,0.004497190937399864,-1.2230753898620605,0.09677398204803467;0.6628736257553101,0.3917067050933838,0.13250873982906342,-0.1591438204050064;0.0029170913621783257,-0.045804813504219055,0.08491168916225433,-0.014152365736663342
;22.97446632385254;-5.738777464618596e-20,0.00446414016187191,-1.2233974933624268,0.09738579392433167;0.6628263592720032,0.3917059600353241,0.13271914422512054,-0.158768430352211;0.0029172685462981462,-0.04581385478377342,0.08488252013921738,-0.01415257342159748
;22.973581314086914;-5.740775622785795e-20,0.004432420711964369,-1.223720908164978,0.09799936413764954;0.6627686619758606,0.3917052149772644,0.1329287439584732,-0.1583964079618454;0.002917483216151595,-0.04582294449210167,0.08485344797372818,-0.014152821153402328
;22.97255516052246;-5.743249409805211e-20,0.0044019827619194984,-1.2240453958511353,0.09861472249031067;0.6627010703086853,0.39170438051223755,0.13313746452331543,-0.1580265611410141;0.002917739562690258,-0.04583211615681648,0.08482438325881958,-0.014153111726045609
;22.971391677856445;-5.746171683812996e-20,0.004372777882963419,-1.2243707180023193,0.09923138469457626;0.6626235246658325,0.3917034864425659,0.1333453357219696,-0.1576586812734604;0.0029180292040109634,-0.04584137722849846,0.08479529619216919,-0.014153439551591873
;22.970088958740234;-5.749548907157685e-20,0.004344759974628687,-1.2246975898742676,0.09984982013702393;0.6625362038612366,0.3917025327682495,0.13355235755443573,-0.15729281306266785;0.002918357728049159,-0.045850712805986404,0.08476622402667999,-0.01415381021797657
;22.968650817871094;-5.753370740081622e-20,0.004317884333431721,-1.225024938583374,0.10047002136707306;0.6624392867088318,0.3917015790939331,0.1337585300207138,-0.15692837536334991;0.002918719546869397,-0.045860134065151215,0.08473709970712662,-0.014154220931231976
;22.967079162597656;-5.757650107281876e-20,0.004292106721550226,-1.2253533601760864,0.10109151899814606;0.6623327136039734,0.39170053601264954,0.13396385312080383,-0.15656600892543793;0.0029191221110522747,-0.04586963355541229,0.08470799773931503,-0.014154668897390366
;22.965375900268555;-5.762358574424893e-20,0.004267387092113495,-1.2256827354431152,0.10171479731798172;0.6622167825698853,0.39169952273368835,0.134168341755867,-0.15620608627796173;0.002919556340202689,-0.045879196375608444,0.08467891067266464,-0.014155156910419464
;22.963544845581055;-5.767511004912303e-20,0.004243685398250818,-1.2260124683380127,0.10233982652425766;0.6620916724205017,0.3916983902454376,0.13437198102474213,-0.15584638714790344;0.002920027356594801,-0.04588887095451355,0.0846496969461441,-0.014155682176351547
;22.961585998535156;-5.773074440766576e-20,0.0042209625244140625,-1.2263426780700684,0.10296661406755447;0.6619576811790466,0.3916972279548645,0.134574756026268,-0.15548944473266602;0.002920530503615737,-0.04589860141277313,0.08462055027484894,-0.014156244695186615
;22.959501266479492;-5.779080547495535e-20,0.004199182614684105,-1.2266734838485718,0.10359469801187515;0.6618146896362305,0.3916959762573242,0.13477671146392822,-0.15513533353805542;0.00292106787674129,-0.045908380299806595,0.08459147065877914,-0.014156845398247242
;22.957294464111328;-5.785484088659432e-20,0.00417831027880311,-1.2270042896270752,0.1042245477437973;0.6616628170013428,0.39169469475746155,0.13497783243656158,-0.15478238463401794;0.002921639708802104,-0.04591824859380722,0.08456233888864517,-0.014157481491565704
;22.954965591430664;-5.792307682478141e-20,0.004158311057835817,-1.2273361682891846,0.10485614091157913;0.6615023016929626,0.3916932940483093,0.1351780891418457,-0.1544337272644043;0.002922243205830455,-0.04592813551425934,0.08453338593244553,-0.014158153906464577
;22.952516555786133;-5.799533880610616e-20,0.004139152355492115,-1.2276673316955566,0.10548902302980423;0.661333441734314,0.3916919231414795,0.13537751138210297,-0.15408587455749512;0.0029228783678263426,-0.04593810439109802,0.08450436592102051,-0.014158859848976135
;22.949951171875;-5.807155574473468e-20,0.004120802041143179,-1.2279993295669556,0.10612368583679199;0.6611559987068176,0.3916904926300049,0.13557609915733337,-0.1537397801876068;0.0029235470574349165,-0.04594814404845238,0.08447534590959549,-0.014159602113068104
;22.947267532348633;-5.815186981233475e-20,0.004103231243789196,-1.228331208229065,0.10676006972789764;0.6609702706336975,0.3916890621185303,0.13577383756637573,-0.15339478850364685;0.0029242457821965218,-0.0459582656621933,0.0844462662935257,-0.01416037604212761
;22.944469451904297;-5.823606128905616e-20,0.004086409229785204,-1.2286632061004639,0.10739797353744507;0.6607766151428223,0.3916875123977661,0.13597078621387482,-0.15305258333683014;0.002924974774941802,-0.0459684282541275,0.08441727608442307,-0.014161183498799801
;22.941560745239258;-5.832413017489892e-20,0.004070309456437826,-1.2289947271347046,0.10803739726543427;0.6605747938156128,0.39168596267700195,0.13616688549518585,-0.1527106761932373;0.0029257354326546192,-0.04597868397831917,0.08438815921545029,-0.014162026345729828
;22.938539505004883;-5.841614755569691e-20,0.0040549044497311115,-1.2293262481689453,0.10867857187986374;0.6603652238845825,0.391684353351593,0.13636215031147003,-0.1523716002702713;0.0029265263583511114,-0.04598897695541382,0.08435914665460587,-0.014162899926304817
;22.935407638549805;-5.851188078690285e-20,0.004040168598294258,-1.2296571731567383,0.10932149738073349;0.6601477861404419,0.39168277382850647,0.13655658066272736,-0.1520346850156784;0.0029273454565554857,-0.04599932208657265,0.08433017134666443,-0.014163807034492493
;22.932167053222656;-5.861152373897281e-20,0.004026076756417751,-1.2299880981445312,0.10996568202972412;0.6599225997924805,0.39168110489845276,0.13675019145011902,-0.151698499917984;0.0029281971510499716,-0.04600975662469864,0.08430111408233643,-0.014164743945002556
;22.928821563720703;-5.871479206857123e-20,0.004012604709714651,-1.2303184270858765,0.11061160266399384;0.6596899032592773,0.3916793763637543,0.1369429975748062,-0.15136487782001495;0.002929073292762041,-0.04602022096514702,0.08427213132381439,-0.014165714383125305
;22.925369262695312;-5.882195073198806e-20,0.003999730106443167,-1.2306489944458008,0.1112588420510292;0.6594496965408325,0.3916776776313782,0.13713495433330536,-0.15103332698345184;0.002929981565102935,-0.04603073373436928,0.08424318581819534,-0.014166712760925293
;22.92181396484375;-5.893267661179652e-20,0.003987431060522795,-1.2309783697128296,0.11190776526927948;0.6592021584510803,0.3916758596897125,0.13732612133026123,-0.15070274472236633;0.002930916380137205,-0.046041324734687805,0.0842142105102539,-0.014167742803692818
;22.918155670166016;-5.904716357845269e-20,0.003975686151534319,-1.2313075065612793,0.11255794763565063;0.6589474678039551,0.3916740417480469,0.13751645386219025,-0.15037386119365692;0.0029318779706954956,-0.04605196788907051,0.08418522030115128,-0.01416880264878273
;22.914396286010742;-5.916528238498585e-20,0.0039644744247198105,-1.2316356897354126,0.11320985108613968;0.6586855053901672,0.3916722238063812,0.1377059817314148,-0.15004679560661316;0.002932868665084243,-0.046062666922807693,0.08415625244379044,-0.014169893227517605
;22.910537719726562;-5.928704595609307e-20,0.003953777253627777,-1.2319632768630981,0.113863505423069;0.6584165096282959,0.3916703462600708,0.13789469003677368,-0.14972037076950073;0.0029338854365050793,-0.046073440462350845,0.08412721753120422,-0.014171010814607143
;22.906579971313477;-5.94122991954095e-20,0.0039435746148228645,-1.2322906255722046,0.11451839655637741;0.6581405997276306,0.391668438911438,0.1380825936794281,-0.14939546585083008;0.0029349313117563725,-0.046084266155958176,0.08409817516803741,-0.01417215820401907
;22.902524948120117;-5.954120366164852e-20,0.003933849278837442,-1.2326165437698364,0.1151750236749649;0.6578577160835266,0.3916665017604828,0.13826970756053925,-0.14907200634479523;0.0029360020998865366,-0.04609515517950058,0.0840691328048706,-0.014173333533108234
;22.898372650146484;-5.967363010783943e-20,0.00392458401620388,-1.23294198513031,0.11583337187767029;0.6575682759284973,0.3916645050048828,0.13845600187778473,-0.14874981343746185;0.0029371001292020082,-0.046106092631816864,0.0840400755405426,-0.014174538664519787
;22.894126892089844;-5.980958499633077e-20,0.003915761597454548,-1.2332667112350464,0.11649294942617416;0.6572718024253845,0.3916625380516052,0.13864150643348694,-0.14842939376831055;0.0029382226057350636,-0.046117085963487625,0.08401104062795639,-0.014175769872963428
;22.889785766601562;-5.994904894007691e-20,0.003907366190105677,-1.2335902452468872,0.11715427041053772;0.6569689512252808,0.39166054129600525,0.13882622122764587,-0.1481105238199234;0.0029393727891147137,-0.046128127723932266,0.08398200571537018,-0.014177029952406883
;22.885353088378906;-6.009211241195737e-20,0.003899382194504142,-1.2339128255844116,0.11781730502843857;0.6566595435142517,0.3916584253311157,0.13901017606258392,-0.1477934867143631;0.002940546255558729,-0.04613921418786049,0.08395301550626755,-0.014178315177559853
;22.880828857421875;-6.023866555204704e-20,0.003891794476658106,-1.23423433303833,0.11848181486129761;0.6563436985015869,0.3916563391685486,0.13919329643249512,-0.14747726917266846;0.002941746497526765,-0.04615036025643349,0.08392395824193954,-0.01417962834239006
;22.8762149810791;-6.038860496276935e-20,0.0038845890667289495,-1.2345547676086426,0.11914777755737305;0.6560215353965759,0.3916541337966919,0.13937565684318542,-0.14716336131095886;0.002942970721051097,-0.04616153985261917,0.08389498293399811,-0.014180968515574932
