voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.4655532836914;-0.0000068651174842671026,1.3777266438808056e-8,-0.0023305066861212254,-0.01168443076312542;2.7815885705884114e-10,0.21367059648036957,0.01519432757049799,-0.41872507333755493;0.3598595857620239,-0.12410877645015717,0.03142835944890976,-0.04561762884259224
;-84.46717071533203;-0.000006866308922326425,1.376010327902577e-8,-0.0023319970350712538,-0.011632329784333706;2.7781685285610536e-10,0.21366538107395172,0.015120722353458405,-0.41850268840789795;0.3596062958240509,-0.12411389499902725,0.03141603246331215,-0.04561808332800865
;-84.46878814697266;-0.000006867494448670186,1.3743026272550196e-8,-0.0023334859870374203,-0.01158046629279852;2.774766527657846e-10,0.21366016566753387,0.01504751481115818,-0.4182801842689514;0.35935407876968384,-0.12411900609731674,0.03140370547771454,-0.04561854153871536
;-84.47039794921875;-0.000006868657692393754,1.3725967917821436e-8,-0.002334973542019725,-0.01152884028851986;2.7713698003140053e-10,0.21365495026111603,0.014974638819694519,-0.4180578291416168;0.3591017425060272,-0.12412413209676743,0.03139137104153633,-0.045618996024131775
;-84.47200012207031;-0.0000068698600443894975,1.3709056112531925e-8,-0.002336461329832673,-0.011477440595626831;2.7680033265475856e-10,0.21364979445934296,0.014902226626873016,-0.41783520579338074;0.35885170102119446,-0.12412923574447632,0.031379036605358124,-0.04561945050954819
;-84.47360229492188;-0.00000687103602103889,1.3692162958989229e-8,-0.0023379477206617594,-0.011426282115280628;2.764641848784777e-10,0.21364463865756989,0.014830140396952629,-0.41761261224746704;0.35860157012939453,-0.12413434684276581,0.03136669844388962,-0.0456199049949646
;-84.4751968383789;-0.000006872184258099878,1.3675292009907025e-8,-0.0023394327145069838,-0.01137535646557808;2.761278705687431e-10,0.2136395126581192,0.014758377335965633,-0.41739001870155334;0.35835129022598267,-0.1241394653916359,0.031354356557130814,-0.045620355755090714
;-84.4767837524414;-0.000006873383881611517,1.3658564057550393e-8,-0.002340916311368346,-0.011324654333293438;2.75794914683658e-10,0.2136344015598297,0.0146870706230402,-0.4171673357486725;0.35810333490371704,-0.12414456903934479,0.03134201094508171,-0.04562080278992653
;-84.4783706665039;-0.000006874548944324488,1.3641858309654253e-8,-0.002342398278415203,-0.011274188756942749;2.7546248615450963e-10,0.21362927556037903,0.014616087079048157,-0.41694459319114685;0.35785531997680664,-0.12414969503879547,0.03132966160774231,-0.045621249824762344
;-84.4799575805664;-0.000006875683084217599,1.3625171213504927e-8,-0.00234388024546206,-0.011223956011235714;2.751298355807563e-10,0.21362420916557312,0.014545422978699207,-0.4167218804359436;0.3576070964336395,-0.12415479868650436,0.03131730854511261,-0.04562169685959816
;-84.48152923583984;-0.000006876835868752096,1.3608567606127053e-8,-0.002345360117033124,-0.011173948645591736;2.74798989119418e-10,0.2136191427707672,0.014475142583251,-0.4164990782737732;0.3573600649833679,-0.12415990978479385,0.03130495548248291,-0.045622143894433975
;-84.48310089111328;-0.000006877983651065733,1.3592043934806952e-8,-0.0023468395229429007,-0.011124169453978539;2.744698912593435e-10,0.2136140614748001,0.014405245892703533,-0.416276216506958;0.3571140766143799,-0.12416502088308334,0.031292594969272614,-0.045622583478689194
;-84.48467254638672;-0.000006879123247927055,1.3575541579768924e-8,-0.002348316600546241,-0.011074620299041271;2.741409321771471e-10,0.2136090248823166,0.014335663057863712,-0.4160534143447876;0.3568679690361023,-0.12417013198137283,0.03128023445606232,-0.04562302678823471
;-84.4862289428711;-0.000006880261025798973,1.3559120937145508e-8,-0.00234979297965765,-0.011025292798876762;2.7381413802984866e-10,0.21360404789447784,0.014266462065279484,-0.41583043336868286;0.35662293434143066,-0.12417523562908173,0.03126786649227142,-0.04562346637248993
;-84.48778533935547;-0.000006881400167912943,1.3542781118758285e-8,-0.0023512679617851973,-0.010976188816130161;2.734887039057554e-10,0.21359902620315552,0.01419763546437025,-0.4156074821949005;0.35637909173965454,-0.12418035417795181,0.03125549852848053,-0.04562390223145485
;-84.48934173583984;-0.00000688252703184844,1.3526459952117875e-8,-0.0023527417797595263,-0.010927312076091766;2.7316343631511586e-10,0.21359403431415558,0.01412911806255579,-0.4153844714164734;0.3561351001262665,-0.1241854578256607,0.031243126839399338,-0.045624345541000366
;-84.49089813232422;-0.0000068836184254905675,1.3510158325402699e-8,-0.002354213735088706,-0.010878660716116428;2.728383075023544e-10,0.21358904242515564,0.0140609135851264,-0.41516146063804626;0.35589104890823364,-0.1241905689239502,0.031230751425027847,-0.045624785125255585
;-84.49243927001953;-0.000006884721642563818,1.3493937522923716e-8,-0.002355684293434024,-0.010830232873558998;2.725149272908567e-10,0.2135840803384781,0.013993077911436558,-0.41493839025497437;0.355648010969162,-0.12419568002223969,0.03121837228536606,-0.045625217258930206
;-84.49398040771484;-0.000006885840321046999,1.3477798432859345e-8,-0.0023571541532874107,-0.01078201737254858;2.72193351191774e-10,0.21357910335063934,0.013925614766776562,-0.4147152900695801;0.35540616512298584,-0.12420078366994858,0.03120599128305912,-0.045625653117895126
;-84.49552154541016;-0.000006886930350447074,1.3461676218184948e-8,-0.002358622383326292,-0.010734026320278645;2.718718583594182e-10,0.21357420086860657,0.013858451507985592,-0.414492130279541;0.35516414046287537,-0.12420589476823807,0.031193606555461884,-0.04562608525156975
;-84.49706268310547;-0.00000688798536430113,1.3445572655257365e-8,-0.002360088750720024,-0.010686257854104042;2.7155053206051605e-10,0.21356922388076782,0.01379159465432167,-0.41426900029182434;0.3549220561981201,-0.12421099841594696,0.03118121810257435,-0.04562651738524437
;-84.49858856201172;-0.000006889069027238293,1.3429549916565975e-8,-0.0023615530226379633,-0.010638704523444176;2.712309821184533e-10,0.21356432139873505,0.013725100085139275,-0.4140458405017853;0.3546810746192932,-0.12421611696481705,0.031168825924396515,-0.04562695324420929
;-84.50011444091797;-0.000006890138593007578,1.3413606225753938e-8,-0.002363016363233328,-0.010591366328299046;2.7091318077765436e-10,0.21355943381786346,0.013658969663083553,-0.41382259130477905;0.35444116592407227,-0.12422122061252594,0.031156430020928383,-0.04562738165259361
;-84.50164031982422;-0.000006891201337566599,1.3397680298510295e-8,-0.002364479238167405,-0.010544247925281525;2.705955182147335e-10,0.21355454623699188,0.013593139126896858,-0.41359925270080566;0.35420122742652893,-0.12422632426023483,0.0311440322548151,-0.045627810060977936
;-84.50316619873047;-0.000006892234978295164,1.3381773023013466e-8,-0.002365939784795046,-0.010497347451746464;2.702779666741151e-10,0.21354959905147552,0.01352760475128889,-0.4133760631084442;0.3539610803127289,-0.12423143535852432,0.031131630763411522,-0.04562823846936226
;-84.50468444824219;-0.0000068932472458982375,1.3365881734728191e-8,-0.00236739800311625,-0.010450663976371288;2.6996058166695036e-10,0.21354475617408752,0.013462364673614502,-0.4131527543067932;0.35372093319892883,-0.12423655390739441,0.031119225546717644,-0.04562867060303688
;-84.50619506835938;-0.000006894286798342364,1.3350132554990068e-8,-0.002368855057284236,-0.010404182597994804;2.696465273288595e-10,0.21353989839553833,0.013397544622421265,-0.41292938590049744;0.353483110666275,-0.1242416575551033,0.031106816604733467,-0.045629099011421204
;-84.50770568847656;-0.000006895316346344771,1.333440025064192e-8,-0.002370311412960291,-0.01035791914910078;2.6933263952422237e-10,0.21353505551815033,0.013333017937839031,-0.4127059280872345;0.3532451391220093,-0.1242467612028122,0.03109440580010414,-0.04562951996922493
;-84.50921630859375;-0.000006896318609506125,1.3318683933505326e-8,-0.0023717654403299093,-0.010311869904398918;2.690188904974633e-10,0.2135302573442459,0.013268780894577503,-0.41248252987861633;0.353007048368454,-0.12425187975168228,0.031081991270184517,-0.04562994837760925
;-84.51071166992188;-0.000006897342700540321,1.3303048440604925e-8,-0.002373218536376953,-0.01026602927595377;2.687068623163924e-10,0.2135254144668579,0.013204894959926605,-0.41229793429374695;0.3527700901031494,-0.12425628304481506,0.03107164055109024,-0.04563036933541298
;-84.51220703125;-0.000006898360879858956,1.3287490219227038e-8,-0.0023746704682707787,-0.010220391675829887;2.6839655498100967e-10,0.2135206162929535,0.013141359202563763,-0.41207435727119446;0.35253432393074036,-0.12426138669252396,0.03105922043323517,-0.045630790293216705
;-84.51370239257812;-0.000006899360414536204,1.3271949761417545e-8,-0.0023761207703500986,-0.010174966417253017;2.68086386423505e-10,0.21351586282253265,0.013078111223876476,-0.41187024116516113;0.352298378944397,-0.1242661401629448,0.03104783035814762,-0.04563120752573013
;-84.51518249511719;-0.000006900365860929014,1.3256486575130566e-8,-0.0023775706067681313,-0.010129746049642563;2.6777799422283977e-10,0.21351109445095062,0.013015205971896648,-0.4116661250591278;0.35206353664398193,-0.12427090108394623,0.031036438420414925,-0.04563162848353386
;-84.51666259765625;-0.000006901381311763544,1.324110421307978e-8,-0.002379019046202302,-0.010084729641675949;2.6747093428980406e-10,0.21350634098052979,0.012952645309269428,-0.4114813208580017;0.35182979702949524,-0.12427529692649841,0.03102608025074005,-0.04563204571604729
;-84.51812744140625;-0.000006902414042997407,1.3225800898908346e-8,-0.0023804670199751854,-0.010039914399385452;2.6716598378051515e-10,0.21350163221359253,0.012890427373349667,-0.41127705574035645;0.3515971899032593,-0.12428004294633865,0.031014682725071907,-0.045632462948560715
;-84.51959228515625;-0.0000069034485932206735,1.3210576632616267e-8,-0.002381914993748069,-0.009995302185416222;2.668627541169144e-10,0.21349693834781647,0.012828545644879341,-0.4110921323299408;0.35136574506759644,-0.12428443133831024,0.031004322692751884,-0.045632872730493546
;-84.52104187011719;-0.000006904496785864467,1.319543141420354e-8,-0.0023833622690290213,-0.009950892068445683;2.665612452990018e-10,0.2134922593832016,0.012767004780471325,-0.41090717911720276;0.35113540291786194,-0.12428881973028183,0.030993953347206116,-0.04563327878713608
;-84.5224838256836;-0.000006905553618707927,1.3180365243670167e-8,-0.002384808612987399,-0.009906682185828686;2.662610965042944e-10,0.2134876549243927,0.012705798260867596,-0.41072210669517517;0.3509061932563782,-0.12429321557283401,0.030983587726950645,-0.04563368856906891
;-84.52391815185547;-0.00000690664774083416,1.3165441181683946e-8,-0.0023862565867602825,-0.009862666018307209;2.6596458368999265e-10,0.2134830802679062,0.012644984759390354,-0.4105370044708252;0.3506792485713959,-0.124297596514225,0.030973214656114578,-0.04563409462571144
;-84.52534484863281;-0.000006907735951244831,1.3150535771444538e-8,-0.0023877033963799477,-0.009818852879106998;2.656679043422372e-10,0.2134784758090973,0.012584442272782326,-0.41035187244415283;0.3504522740840912,-0.124301977455616,0.03096284344792366,-0.045634496957063675
;-84.52676391601562;-0.000006908849172759801,1.3135774246109122e-8,-0.002389149973168969,-0.009775228798389435;2.6537483321931177e-10,0.21347396075725555,0.012524290941655636,-0.410127729177475;0.35022756457328796,-0.1243070587515831,0.0309503935277462,-0.04563489556312561
;-84.52818298339844;-0.000006909954208822455,1.312102959616368e-8,-0.002390596317127347,-0.009731807745993137;2.650815400517814e-10,0.21346943080425262,0.012464407831430435,-0.4099035859107971;0.35000279545783997,-0.1243121400475502,0.030937938019633293,-0.045635294169187546
;-84.52960205078125;-0.000006911023319844389,1.3106304486143472e-8,-0.002392042428255081,-0.009688588790595531;2.647888019957634e-10,0.2134648710489273,0.012404792942106724,-0.4096794128417969;0.3497779667377472,-0.1243172213435173,0.030925480648875237,-0.04563569277524948
;-84.53102111816406;-0.000006912081971677253,1.3091596251513238e-8,-0.002393486211076379,-0.009645570069551468;2.6449573087283795e-10,0.21346038579940796,0.012345447205007076,-0.4094552993774414;0.34955304861068726,-0.124322310090065,0.03091301955282688,-0.04563609138131142
;-84.53244018554688;-0.000006913118795637274,1.3076906668629817e-8,-0.002394928364083171,-0.009602750651538372;2.642031871058492e-10,0.21345581114292145,0.012286369688808918,-0.40923115611076355;0.34932804107666016,-0.1243274062871933,0.030900558456778526,-0.04563648998737335
;-84.53385925292969;-0.00000691412196829333,1.3062233072957952e-8,-0.002396367723122239,-0.009560128673911095;2.6391042129425557e-10,0.2134513109922409,0.012227555736899376,-0.4090070128440857;0.3491029739379883,-0.124332495033741,0.030888089910149574,-0.04563688486814499
;-84.5352783203125;-0.000006915111043781508,1.304757724085448e-8,-0.002397805219516158,-0.00951770506799221;2.636181273274474e-10,0.21344679594039917,0.012169010005891323,-0.40878283977508545;0.34887775778770447,-0.1243375912308693,0.030875619500875473,-0.045637283474206924
;-84.53669738769531;-0.000006916068741702475,1.3032935619605723e-8,-0.002399240620434284,-0.009475474245846272;2.6332555580488304e-10,0.21344222128391266,0.012110728770494461,-0.4085586369037628;0.34865254163742065,-0.12434268742799759,0.030863145366311073,-0.04563768208026886
;-84.53811645507812;-0.000006917017344676424,1.3018310873746941e-8,-0.0024006736930459738,-0.009433439932763577;2.630335116382554e-10,0.21343772113323212,0.012052709236741066,-0.4083344638347626;0.3484271168708801,-0.12434778362512589,0.030850667506456375,-0.045638080686330795
;-84.53953552246094;-0.000006917926384630846,1.3003698562386035e-8,-0.002402103506028652,-0.0093916030600667;2.627412176714472e-10,0.21343320608139038,0.011994953267276287,-0.40811026096343994;0.3482016921043396,-0.12435288727283478,0.030838187783956528,-0.04563847929239273
;-84.54095458984375;-0.000006918832241353812,1.2989100461879843e-8,-0.0024035312235355377,-0.009349958971142769;2.624493955494245e-10,0.21342867612838745,0.0119374580681324,-0.4078860878944397;0.3479761779308319,-0.12435799092054367,0.030825704336166382,-0.045638881623744965
;-84.54237365722656;-0.000006919701263541356,1.2974519236763626e-8,-0.0024049566127359867,-0.009308507665991783;2.6215737913837245e-10,0.21342410147190094,0.011880222707986832,-0.4076618254184723;0.34775060415267944,-0.12436309456825256,0.030813219025731087,-0.0456392802298069
;-84.54379272460938;-0.000006920561190781882,1.2959949557966866e-8,-0.0024063794407993555,-0.009267250075936317;2.6186580681653027e-10,0.2134195864200592,0.011823248118162155,-0.4074570834636688;0.34752485156059265,-0.1243678480386734,0.030801767483353615,-0.045639678835868835
;-84.54520416259766;-0.000006921389285707846,1.29453932018464e-8,-0.002407799707725644,-0.009226178750395775;2.6157401245008316e-10,0.21341508626937866,0.011766530573368073,-0.40723279118537903;0.34729906916618347,-0.12437295913696289,0.030789276584982872,-0.04564007744193077
;-84.5466079711914;-0.000006922270131326513,1.2930973625202569e-8,-0.0024092188104987144,-0.009185287170112133;2.612858540640417e-10,0.21341058611869812,0.011710179038345814,-0.407047301530838;0.3470756411552429,-0.12437734752893448,0.030778860673308372,-0.04564047232270241
;-84.54800415039062;-0.000006923129603819689,1.2916567371235033e-8,-0.0024106374476104975,-0.009144587442278862;2.609974458778197e-10,0.21340611577033997,0.011654083617031574,-0.4068618416786194;0.3468521237373352,-0.12438173592090607,0.030768442898988724,-0.045640863478183746
;-84.54939270019531;-0.00000692402272761683,1.290229789674413e-8,-0.0024120549205690622,-0.009104063734412193;2.6071270142757896e-10,0.2134016752243042,0.01159835048019886,-0.4066568613052368;0.3466309607028961,-0.12438648194074631,0.030756983906030655,-0.045641254633665085
;-84.55078125;-0.000006924906756466953,1.2888043521286363e-8,-0.0024134721606969833,-0.009063728153705597;2.604277071771577e-10,0.21339723467826843,0.011542867869138718,-0.40647125244140625;0.34640973806381226,-0.1243908703327179,0.030746564269065857,-0.045641642063856125
;-84.55216979980469;-0.000006925768502696883,1.2873801580326472e-8,-0.002414887771010399,-0.009023577906191349;2.601428517046145e-10,0.21339280903339386,0.011487635783851147,-0.4062661826610565;0.34618836641311646,-0.12439561635255814,0.03073509968817234,-0.04564203321933746
;-84.55354309082031;-0.000006926632522663567,1.2859636022710674e-8,-0.002416302217170596,-0.0089836111292243;2.598599946335156e-10,0.21338842809200287,0.011432706378400326,-0.40606117248535156;0.34596818685531616,-0.12440035492181778,0.030723627656698227,-0.0456424206495285
;-84.55491638183594;-0.00000692751609676634,1.2845546848438971e-8,-0.0024177159648388624,-0.008943824097514153;2.595785253411975e-10,0.2133840173482895,0.011378079652786255,-0.4058366119861603;0.34574905037879944,-0.12440545111894608,0.030711116269230843,-0.04564280807971954
;-84.55628967285156;-0.000006928379661985673,1.2831471885021983e-8,-0.002419128781184554,-0.008904221467673779;2.5929713931560627e-10,0.21337968111038208,0.011323697865009308,-0.40565091371536255;0.3455299437046051,-0.12440983951091766,0.03070068173110485,-0.045643191784620285
;-84.55766296386719;-0.0000069292227635742165,1.281741113245971e-8,-0.002420539502054453,-0.008864800445735455;2.590162251348005e-10,0.2133752852678299,0.01126956194639206,-0.4054456651210785;0.34531065821647644,-0.1244145855307579,0.03068920597434044,-0.04564357548952103
;-84.55902099609375;-0.000006930069957888918,1.2803425875063112e-8,-0.002421949291601777,-0.008825557306408882;2.5873664322162426e-10,0.2133709192276001,0.011215722188353539,-0.4052599370479584;0.34509262442588806,-0.1244189664721489,0.03067876771092415,-0.04564396291971207
;-84.56037902832031;-0.00000693093807058176,1.2789515224653769e-8,-0.0024233583826571703,-0.008786490187048912;2.584587821541362e-10,0.21336664259433746,0.01116217765957117,-0.40505462884902954;0.34487560391426086,-0.12442370504140854,0.03066728636622429,-0.04564434289932251
;-84.56173706054688;-0.000006931785719643813,1.2775618785099141e-8,-0.0024247660767287016,-0.008747603744268417;2.581810321089506e-10,0.21336229145526886,0.011108875274658203,-0.40486881136894226;0.34465858340263367,-0.12442808598279953,0.0306568443775177,-0.04564472287893295
;-84.56307983398438;-0.000006932644737389637,1.2761797840710187e-8,-0.0024261721409857273,-0.008708893321454525;2.5790528046520933e-10,0.21335802972316742,0.01105586625635624,-0.40468287467956543;0.3444426953792572,-0.12443246692419052,0.030646400526165962,-0.0456450991332531
;-84.56442260742188;-0.000006933516033313936,1.2748055056022167e-8,-0.0024275786709040403,-0.008670356124639511;2.576308610890976e-10,0.2133537083864212,0.011003147810697556,-0.404496967792511;0.34422793984413147,-0.12443684786558151,0.030635954812169075,-0.04564547538757324
;-84.56575775146484;-0.000006934363682375988,1.2734323817653603e-8,-0.002428983338177204,-0.008631998673081398;2.573566082464396e-10,0.21334946155548096,0.010950665920972824,-0.40431103110313416;0.3440130650997162,-0.1244412213563919,0.03062550723552704,-0.045645855367183685
;-84.56708526611328;-0.00000693525726092048,1.2720730246940093e-8,-0.002430388005450368,-0.008593806996941566;2.5708554729497735e-10,0.2133452296257019,0.010898524895310402,-0.4041249752044678;0.3438006043434143,-0.1244455948472023,0.030615055933594704,-0.04564622789621353
;-84.56841278076172;-0.000006936130830581533,1.2707152663438137e-8,-0.002431791741400957,-0.008555793203413486;2.568145973658176e-10,0.21334099769592285,0.010846616700291634,-0.403938889503479;0.34358805418014526,-0.12444997578859329,0.03060460276901722,-0.04564660042524338
;-84.56973266601562;-0.000006936994850548217,1.2693587514434057e-8,-0.0024331952445209026,-0.008517955429852009;2.565437862145359e-10,0.2133367955684662,0.010794943198561668,-0.40375280380249023;0.34337544441223145,-0.12445434182882309,0.030594147741794586,-0.045646972954273224
;-84.571044921875;-0.000006937892976566218,1.268016092126345e-8,-0.00243459758348763,-0.008480282500386238;2.562761947100256e-10,0.2133326679468155,0.01074360590428114,-0.4035666286945343;0.34316515922546387,-0.12445870786905289,0.030583688989281654,-0.04564733803272247
;-84.57235717773438;-0.000006938768365216674,1.2666750315304398e-8,-0.00243599945679307,-0.00844278559088707;2.560087142278178e-10,0.21332842111587524,0.01069249864667654,-0.403380423784256;0.3429548442363739,-0.12446307390928268,0.030573228374123573,-0.04564770683646202
;-84.57365417480469;-0.000006939661943761166,1.2653413428154181e-8,-0.0024374001659452915,-0.008405457250773907;2.5574292683572253e-10,0.21332432329654694,0.010641672648489475,-0.4031941592693329;0.3427456319332123,-0.12446744740009308,0.03056276962161064,-0.04564807191491127
;-84.574951171875;-0.0000069405778049258515,1.2640153812526478e-8,-0.0024388013407588005,-0.008368297480046749;2.554787770225886e-10,0.21332019567489624,0.010591124184429646,-0.4030078947544098;0.34253761172294617,-0.12447180598974228,0.030552303418517113,-0.04564843699336052
;-84.57624816894531;-0.0000069414591052918695,1.262690840775349e-8,-0.0024402013514190912,-0.008331308141350746;2.552147382317571e-10,0.21331609785556793,0.010540802963078022,-0.4028215706348419;0.3423295021057129,-0.12447617202997208,0.030541835352778435,-0.04564879834651947
;-84.5775375366211;-0.000006942322215763852,1.2613678102013637e-8,-0.0024415994994342327,-0.008294490166008472;2.549508104632281e-10,0.21331197023391724,0.010490708984434605,-0.40263521671295166;0.34212130308151245,-0.12448053807020187,0.030531367287039757,-0.04564915969967842
;-84.57881927490234;-0.000006943240805412643,1.2600585463928837e-8,-0.0024429974146187305,-0.008257835172116756;2.546901023414705e-10,0.21330788731575012,0.010440939106047153,-0.4024488627910614;0.3419155180454254,-0.12448489665985107,0.03052089549601078,-0.04564952105283737
;-84.5801010131836;-0.000006944123470020713,1.2587505260341914e-8,-0.002444394864141941,-0.008221347816288471;2.5442947748643974e-10,0.2133038341999054,0.010391393676400185,-0.402262419462204;0.3417096436023712,-0.12448926270008087,0.030510419979691505,-0.045649878680706024
;-84.58138275146484;-0.000006945004770386731,1.2574441043966544e-8,-0.002445790683850646,-0.008185029029846191;2.5416899140928706e-10,0.2132997363805771,0.010342069901525974,-0.40207603573799133;0.34150367975234985,-0.12449362128973007,0.03049994446337223,-0.045650236308574677
;-84.58264923095703;-0.000006945891982468311,1.256145232275685e-8,-0.002447184408083558,-0.008148875087499619;2.539098098441883e-10,0.21329569816589355,0.010293018072843552,-0.40188953280448914;0.3412988781929016,-0.12449797987937927,0.030489467084407806,-0.04565059393644333
;-84.58391571044922;-0.000006946799203433329,1.254853998489125e-8,-0.002448578830808401,-0.008112882263958454;2.536526266805339e-10,0.21329165995121002,0.010244236327707767,-0.40170300006866455;0.3410951793193817,-0.12450233101844788,0.030478984117507935,-0.04565094783902168
;-84.5851821899414;-0.0000069476714088523295,1.2535641857880364e-8,-0.002449971856549382,-0.00807705707848072;2.5339552678360633e-10,0.2132876068353653,0.010195673443377018,-0.40151646733283997;0.3408915102481842,-0.12450669705867767,0.030468499287962914,-0.045651309192180634
;-84.5864486694336;-0.000006948537247808417,1.2522758829902614e-8,-0.0024513634853065014,-0.008041397668421268;2.5313856566455684e-10,0.21328358352184296,0.010147327557206154,-0.40132996439933777;0.34068775177001953,-0.12451104819774628,0.030458014458417892,-0.04565166309475899
;-84.58769989013672;-0.000006949410362722119,1.2509948632555279e-8,-0.0024527532514184713,-0.00800589844584465;2.5288324212446867e-10,0.21327951550483704,0.010099248960614204,-0.40114328265190125;0.3404850959777832,-0.12451541423797607,0.030447525903582573,-0.04565201699733734
;-84.58895111083984;-0.000006950303941266611,1.2497215706730458e-8,-0.0024541427846997976,-0.00797056034207344;2.526291953408588e-10,0.21327552199363708,0.010051434859633446,-0.4009566903114319;0.3402836322784424,-0.12451976537704468,0.030437033623456955,-0.045652370899915695
;-84.59020233154297;-0.0000069511756919382606,1.2484496103581932e-8,-0.002455532317981124,-0.007935382425785065;2.5237562040203443e-10,0.21327152848243713,0.010003836825489998,-0.4007699489593506;0.3400821089744568,-0.12452411651611328,0.030426543205976486,-0.04565272107720375
;-84.5914535522461;-0.000006952035164431436,1.2471788934931283e-8,-0.0024569190572947264,-0.007900369353592396;2.521221564855125e-10,0.21326754987239838,0.009956452064216137,-0.4005833566188812;0.33988049626350403,-0.12452847510576248,0.03041604720056057,-0.04565306752920151
;-84.59268951416016;-0.000006952895091671962,1.2459157261446308e-8,-0.002458304865285754,-0.007865513674914837;2.518703023923763e-10,0.2132635861635208,0.009909328073263168,-0.40039658546447754;0.3396800756454468,-0.12453283369541168,0.030405549332499504,-0.04565341770648956
;-84.59392547607422;-0.000006953775027795928,1.2446599306770167e-8,-0.002459689974784851,-0.007830814458429813;2.516197805668696e-10,0.21325962245464325,0.009862462989985943,-0.400209903717041;0.33948075771331787,-0.12453718483448029,0.03039504960179329,-0.04565376788377762
;-84.59516143798828;-0.0000069546408667520154,1.2434057339305582e-8,-0.0024610746186226606,-0.0077962749637663364;2.513697028305728e-10,0.21325565874576569,0.009815807454288006,-0.40002304315567017;0.3392813801765442,-0.12454153597354889,0.030384546145796776,-0.045654114335775375
;-84.59639739990234;-0.000006955483968340559,1.2421528694517292e-8,-0.002462457399815321,-0.007761896587908268;2.511196806054272e-10,0.21325170993804932,0.009769362397491932,-0.39983630180358887;0.33908194303512573,-0.12454588711261749,0.030374040827155113,-0.04565446451306343
;-84.5976333618164;-0.000006956307970540365,1.2409009819691619e-8,-0.0024638380855321884,-0.007727676536887884;2.508694640912523e-10,0.21324776113033295,0.009723125956952572,-0.3996495008468628;0.3388825058937073,-0.12455025315284729,0.0303635373711586,-0.04565480723977089
;-84.5988540649414;-0.0000069571401581924874,1.239656644003162e-8,-0.0024652176070958376,-0.0076936096884310246;2.506211904673705e-10,0.21324382722377777,0.009677146561443806,-0.39946264028549194;0.3386841118335724,-0.1245546042919159,0.03035302646458149,-0.045655153691768646
;-84.6000747680664;-0.000006957992354728049,1.2384198555537296e-8,-0.002466596430167556,-0.007659696973860264;2.503742491111183e-10,0.21323999762535095,0.009631416760385036,-0.39927569031715393;0.33848702907562256,-0.1245589554309845,0.03034251555800438,-0.045655492693185806
;-84.6012954711914;-0.000006958821359148715,1.2371842217362428e-8,-0.0024679740890860558,-0.007625941187143326;2.5012775184407587e-10,0.21323607861995697,0.009585894644260406,-0.3990888297557831;0.3382897973060608,-0.1245633065700531,0.03033199906349182,-0.04565583914518356
;-84.6025161743164;-0.000006959638540138258,1.2359499201863855e-8,-0.0024693505838513374,-0.007592340465635061;2.498812823326091e-10,0.21323217451572418,0.009540577419102192,-0.39890187978744507;0.33809250593185425,-0.1245676577091217,0.030321482568979263,-0.04565618559718132
;-84.6037368774414;-0.000006960436621739063,1.2347167732684738e-8,-0.0024707249831408262,-0.007558894343674183;2.49634618532113e-10,0.2132282555103302,0.009495464153587818,-0.39871492981910706;0.33789509534835815,-0.1245720162987709,0.030310964211821556,-0.04565652459859848
;-84.60494995117188;-0.000006961211965972325,1.2334848698003498e-8,-0.002472096821293235,-0.007525602355599403;2.493883433096755e-10,0.21322442591190338,0.00945055391639471,-0.3985280692577362;0.33769771456718445,-0.1245763748884201,0.0303004402667284,-0.04565686732530594
;-84.60615539550781;-0.000006962037332414184,1.2322663778263632e-8,-0.0024734686594456434,-0.007492458913475275;2.4914495466710207e-10,0.2132205367088318,0.009405935183167458,-0.39834100008010864;0.337502658367157,-0.12458071857690811,0.030289920046925545,-0.0456572063267231
;-84.60736083984375;-0.000006962845418456709,1.2310490404843222e-8,-0.0024748393334448338,-0.00745946541428566;2.4890198235816285e-10,0.21321672201156616,0.009361520409584045,-0.3981539011001587;0.33730754256248474,-0.12458507716655731,0.03027939423918724,-0.04565754160284996
;-84.60856628417969;-0.000006963633950363146,1.2298329465920688e-8,-0.002476208610460162,-0.007426623720675707;2.486587602490431e-10,0.21321284770965576,0.009317304007709026,-0.39796683192253113;0.3371124267578125,-0.12458942830562592,0.030268864706158638,-0.04565788432955742
;-84.60977172851562;-0.000006964402928133495,1.228618007331761e-8,-0.0024775760248303413,-0.007393933366984129;2.484159822291332e-10,0.21320903301239014,0.0092732859775424,-0.39777982234954834;0.3369172513484955,-0.12459378689527512,0.030258333310484886,-0.04565821960568428
;-84.61097717285156;-0.000006965156444493914,1.2274042227033988e-8,-0.0024789420422166586,-0.007361395750194788;2.4817292665346713e-10,0.21320514380931854,0.009229466319084167,-0.39759278297424316;0.33672189712524414,-0.12459814548492432,0.030247800052165985,-0.04565855860710144
;-84.6121826171875;-0.000006965905868128175,1.2261917703426661e-8,-0.0024803061969578266,-0.0073290057480335236;2.479303151670109e-10,0.21320132911205292,0.009185845032334328,-0.3974056839942932;0.3365265727043152,-0.12460250407457352,0.030237263068556786,-0.0456588976085186
