voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.00631713867188;-0.000006880199180159252,8.129289241765036e-9,-0.003152974648401141,-0.0005063569988124073;1.6478264586172742e-10,0.22074946761131287,0.0006863290909677744,-0.3290577530860901;0.25845399498939514,-0.12619110941886902,0.026494240388274193,-0.045380059629678726
;-85.00674438476562;-0.000006879753982502734,8.125600636788022e-9,-0.003153666853904724,-0.000504732015542686;1.6470828867465315e-10,0.2207481861114502,0.0006833001389168203,-0.3289587199687958;0.25837570428848267,-0.1261935979127884,0.026488343253731728,-0.04538017511367798
;-85.00716400146484;-0.000006879280135763111,8.121856076570566e-9,-0.0031543562654405832,-0.0005031138425692916;1.646325714643737e-10,0.22074680030345917,0.0006802800926379859,-0.3288832902908325;0.2582959234714508,-0.12619557976722717,0.026483813300728798,-0.04538029059767723
;-85.0075912475586;-0.000006878829026391031,8.118169247950391e-9,-0.0031550468411296606,-0.0005015020142309368;1.6455825591066287e-10,0.2207455337047577,0.0006772780325263739,-0.328784316778183;0.25821760296821594,-0.12619806826114655,0.02647791989147663,-0.04538040608167648
;-85.00801849365234;-0.000006878344720462337,8.114427352268194e-9,-0.003155734622851014,-0.0004998969379812479;1.6448256645595905e-10,0.22074416279792786,0.0006742847035638988,-0.3286883533000946;0.25813785195350647,-0.12620049715042114,0.026472192257642746,-0.045380521565675735
;-85.0084457397461;-0.000006877861324028345,8.110685456585998e-9,-0.003156420774757862,-0.0004982983809895813;1.6440686312346742e-10,0.2207428216934204,0.0006713045295327902,-0.32860496640205383;0.2580580413341522,-0.12620264291763306,0.026467204093933105,-0.04538063704967499
;-85.00885772705078;-0.0000068774143073824234,8.107002180679501e-9,-0.003157106228172779,-0.0004967061104252934;1.6433256144754438e-10,0.22074148058891296,0.0006683423416689038,-0.3285425007343292;0.2579796314239502,-0.12620432674884796,0.026463430374860764,-0.04538075253367424
;-85.00926971435547;-0.0000068769736571994144,8.103377524548705e-9,-0.003157792380079627,-0.0004951200098730624;1.6425963367261431e-10,0.2207402139902115,0.0006653979071415961,-0.3284538984298706;0.25790274143218994,-0.12620657682418823,0.0264581385999918,-0.045380860567092896
;-85.00968170166016;-0.000006876543920952827,8.099753756596328e-9,-0.0031584789976477623,-0.0004935402539558709;1.6418670589768425e-10,0.22073894739151,0.000662466511130333,-0.3283717930316925;0.25782573223114014,-0.12620869278907776,0.026453223079442978,-0.04538097232580185
;-85.01009368896484;-0.000006876113275211537,8.096132653179211e-9,-0.0031591651495546103,-0.0004919669008813798;1.6411376424496638e-10,0.22073763608932495,0.0006595480372197926,-0.3282761573791504;0.2577487528324127,-0.12621110677719116,0.02644752338528633,-0.0453810878098011
;-85.01050567626953;-0.000006875677627249388,8.092512437940513e-9,-0.00315985013730824,-0.0004903999506495893;1.64040642181007e-10,0.22073638439178467,0.000656642485409975,-0.3281995356082916;0.2576718032360077,-0.12621308863162994,0.02644292451441288,-0.045381199568510056
;-85.01091766357422;-0.000006875238341308432,8.088894887237075e-9,-0.0031605358235538006,-0.0004888392868451774;1.6396774216165255e-10,0.2207350730895996,0.0006537497392855585,-0.32808974385261536;0.2575947940349579,-0.12621581554412842,0.026436399668455124,-0.04538130760192871
;-85.01134490966797;-0.000006874769042042317,8.085221381293195e-9,-0.0031612201128154993,-0.00048728520050644875;1.6389349599688074e-10,0.22073379158973694,0.0006508653168566525,-0.32799258828163147;0.25751638412475586,-0.1262182742357254,0.026430606842041016,-0.04538142308592796
;-85.01176452636719;-0.000006874256996525219,8.081491920108874e-9,-0.003161901840940118,-0.00048573772073723376;1.6381790368669158e-10,0.2207324057817459,0.000647989334538579,-0.32791197299957275;0.25743648409843445,-0.12622036039829254,0.026425763964653015,-0.045381538569927216
;-85.01217651367188;-0.0000068738049776584376,8.077877922119114e-9,-0.0031625814735889435,-0.000484195799799636;1.6374501754512494e-10,0.22073112428188324,0.000645135180093348,-0.3278399109840393;0.25735944509506226,-0.12622225284576416,0.026421435177326202,-0.04538165405392647
;-85.01258850097656;-0.000006873342044855235,8.074263035950935e-9,-0.0031632615718990564,-0.00048266013618558645;1.636721591591339e-10,0.2207297533750534,0.0006422934820875525,-0.32776638865470886;0.25728240609169006,-0.12622418999671936,0.026417015120387077,-0.04538176953792572
;-85.01300048828125;-0.0000068728877522516996,8.070650814318014e-9,-0.003163941204547882,-0.0004811307298950851;1.6359928689535508e-10,0.22072847187519073,0.0006394642987288535,-0.32767823338508606;0.2572053372859955,-0.12622642517089844,0.026411745697259903,-0.045381881296634674
;-85.01341247558594;-0.000006872432095406111,8.067040369041933e-9,-0.0031646203715354204,-0.0004796074645128101;1.6352645626493967e-10,0.2207271307706833,0.0006366478628478944,-0.3275792598724365;0.2571282684803009,-0.1262289136648178,0.02640584297478199,-0.04538199305534363
;-85.01382446289062;-0.0000068719668888661545,8.063430811944272e-9,-0.003165299305692315,-0.0004780902818311006;1.6345359787894864e-10,0.22072580456733704,0.0006338438834063709,-0.32748112082481384;0.2570512294769287,-0.12623140215873718,0.02639998495578766,-0.04538210853934288
;-85.01423645019531;-0.000006871500772831496,8.05982214302503e-9,-0.0031659770756959915,-0.00047657935647293925;1.6338078112632104e-10,0.22072447836399078,0.000631052243988961,-0.32740408182144165;0.25697416067123413,-0.12623339891433716,0.026395363733172417,-0.045382220298051834
;-85.0146484375;-0.000006871031928312732,8.056214362284209e-9,-0.0031666543800383806,-0.000475074426503852;1.633077423290885e-10,0.22072318196296692,0.0006282730610109866,-0.32730281352996826;0.2568970322608948,-0.1262359321117401,0.02638932503759861,-0.045382335782051086
;-85.01506042480469;-0.000006870563538541319,8.052610134257066e-9,-0.003167330054566264,-0.0004735755210276693;1.632349255764609e-10,0.22072185575962067,0.0006255062180571258,-0.3272116780281067;0.2568199038505554,-0.12623825669288635,0.02638387680053711,-0.04538245126605034
;-85.01547241210938;-0.000006870089237054344,8.049005906229922e-9,-0.0031680057290941477,-0.00047208269825205207;1.6316213657940892e-10,0.22072052955627441,0.0006227515987120569,-0.3271097242832184;0.25674280524253845,-0.1262408196926117,0.02637779712677002,-0.04538256302475929
;-85.01588439941406;-0.000006869610842841212,8.045402566381199e-9,-0.0031686800066381693,-0.000470595812657848;1.6308934758235694e-10,0.22071923315525055,0.0006200092029757798,-0.32702991366386414;0.2566656470298767,-0.12624289095401764,0.02637300454080105,-0.045382674783468246
;-85.01629638671875;-0.00000686913290337543,8.041800114710895e-9,-0.003169352887198329,-0.000469114922452718;1.6301655858530495e-10,0.2207179218530655,0.0006172790308482945,-0.3269427418708801;0.25658848881721497,-0.12624512612819672,0.0263677891343832,-0.0453827865421772
;-85.01671600341797;-0.000006868649052194087,8.038199439397431e-9,-0.003170024836435914,-0.0004676400276366621;1.6294378346604077e-10,0.22071658074855804,0.0006145609077066183,-0.3268480598926544;0.2565113604068756,-0.12624752521514893,0.026362130418419838,-0.04538290202617645
;-85.01714324951172;-0.000006868099717394216,8.034485965424665e-9,-0.00317069492302835,-0.00046617150655947626;1.6286831605594188e-10,0.22071518003940582,0.0006118464516475797,-0.32675600051879883;0.25643137097358704,-0.12624987959861755,0.026356622576713562,-0.045383021235466
;-85.0175552368164;-0.000006867571300972486,8.030830223049179e-9,-0.0031713631469756365,-0.000464708631625399;1.6279420866904815e-10,0.22071385383605957,0.0006091482355259359,-0.32667985558509827;0.2563527226448059,-0.12625186145305634,0.0263520460575819,-0.045383136719465256
;-85.0179672241211;-0.000006867076990602072,8.027229547735715e-9,-0.0031720309052616358,-0.00046325146104209125;1.6272146130535958e-10,0.22071251273155212,0.000606466259341687,-0.32660552859306335;0.2562755346298218,-0.12625381350517273,0.026347575709223747,-0.04538324847817421
;-85.01837921142578;-0.000006866581315989606,8.02363153695751e-9,-0.003172697965055704,-0.0004618001403287053;1.6264871394167102e-10,0.22071121633052826,0.0006037960993126035,-0.3265111744403839;0.25619834661483765,-0.12625621259212494,0.026341933757066727,-0.04538336396217346
;-85.01879119873047;-0.000006866084277135087,8.020033526179304e-9,-0.003173365257680416,-0.00046035449486225843;1.6257577228895315e-10,0.2207098752260208,0.0006011378718540072,-0.3264346420764923;0.25612112879753113,-0.12625820934772491,0.026337334886193275,-0.045383475720882416
;-85.01920318603516;-0.000006865581781312358,8.016437291757939e-9,-0.003174032084643841,-0.00045891469926573336;1.62503066558628e-10,0.22070856392383575,0.0005984914023429155,-0.3263387978076935;0.2560438811779022,-0.1262606382369995,0.026331601664423943,-0.04538358747959137
;-85.01961517333984;-0.000006865076102258172,8.012841057336573e-9,-0.003174697747454047,-0.00045748072443529963;1.6243036082830287e-10,0.22070720791816711,0.0005958565743640065,-0.3262515366077423;0.2559666633605957,-0.1262628734111786,0.026326380670070648,-0.04538370296359062
;-85.02002716064453;-0.0000068645731516880915,8.009246599272046e-9,-0.003175362478941679,-0.00045605242485180497;1.6235766897576553e-10,0.22070591151714325,0.0005932336207479239,-0.32618245482444763;0.2558893859386444,-0.12626470625400543,0.02632221393287182,-0.045383814722299576
;-85.02043914794922;-0.000006864060651423642,8.00565302938594e-9,-0.00317602651193738,-0.00045462994603440166;1.62284991001016e-10,0.22070461511611938,0.0005906223086640239,-0.32611221075057983;0.2558121681213379,-0.12626655399799347,0.026317980140447617,-0.04538393020629883
;-85.0208511352539;-0.000006863547241664492,8.002060347678253e-9,-0.0031766893807798624,-0.0004532130842562765;1.6221228527069087e-10,0.22070325911045074,0.0005880224634893239,-0.32602834701538086;0.255734920501709,-0.12626872956752777,0.026312950998544693,-0.04538404196500778
