voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-83.2214584350586;-0.000006011719506204827,3.434907469568316e-8,-0.0018122779438272119,-0.04063013195991516;5.822965998270035e-10,0.22700893878936768,0.0956515222787857,-0.6627567410469055;0.524341344833374,-0.11971302330493927,0.04343228042125702,-0.04486403986811638
;-83.22537994384766;-0.000006029770247550914,3.403304660309914e-8,-0.001814820570871234,-0.04045066982507706;5.811239267572432e-10,0.2269958108663559,0.09519720077514648,-0.6619750261306763;0.5238462686538696,-0.11972474306821823,0.04339879751205444,-0.04486515000462532
;-83.22928619384766;-0.000006047658644092735,3.372957024794232e-8,-0.0018173556309193373,-0.04027199000120163;5.799549174234642e-10,0.22698265314102173,0.09474498778581619,-0.6611887812614441;0.5233519673347473,-0.11973650008440018,0.04336512088775635,-0.044866256415843964
;-83.23318481445312;-0.000006065376965125324,3.3438055879742024e-8,-0.0018198845209553838,-0.04009406268596649;5.787894052922127e-10,0.22696954011917114,0.09429484605789185,-0.6604094505310059;0.5228583812713623,-0.11974820494651794,0.043331705033779144,-0.04486736282706261
;-83.23707580566406;-0.000006082973413867876,3.315802388215161e-8,-0.0018224074738100171,-0.03991689160466194;5.776298328541429e-10,0.22695645689964294,0.09384702146053314,-0.6596307158470154;0.5223665833473206,-0.11975988000631332,0.043298281729221344,-0.04486846923828125
;-83.24095916748047;-0.000006100365226302529,3.288876371243532e-8,-0.0018249228596687317,-0.039740510284900665;5.764715371725515e-10,0.22694337368011475,0.09340100735425949,-0.6588693261146545;0.5218744277954102,-0.11977138370275497,0.043265555053949356,-0.044869568198919296
;-83.24483489990234;-0.000006117623797763372,3.262993075736631e-8,-0.001827432308346033,-0.03956487402319908;5.753190701618394e-10,0.22693032026290894,0.09295731037855148,-0.6580919027328491;0.5213841199874878,-0.11978305876255035,0.043232157826423645,-0.04487067088484764
;-83.24870300292969;-0.000006134709110483527,3.238087487034136e-8,-0.0018299347721040249,-0.039390020072460175;5.741670472403371e-10,0.2269173264503479,0.09251539409160614,-0.6573306322097778;0.5208935737609863,-0.119794562458992,0.04319940134882927,-0.04487176984548569
;-83.2525634765625;-0.000006151653451524908,3.214129407069777e-8,-0.0018324308330193162,-0.03921591863036156;5.730216301458313e-10,0.22690430283546448,0.09207577258348465,-0.656556248664856;0.5204046368598938,-0.1198062151670456,0.04316607862710953,-0.044872865080833435
;-83.25640869140625;-0.000006168449090182548,3.1910666109524755e-8,-0.001834920491091907,-0.039042580872774124;5.718798212761556e-10,0.22689133882522583,0.09163817763328552,-0.6557775139808655;0.5199166536331177,-0.11981792747974396,0.04313255846500397,-0.04487396031618118
;-83.26025390625;-0.000006185091933730291,3.1688561108467184e-8,-0.0018374043283984065,-0.038869984447956085;5.707407324528901e-10,0.22687841951847076,0.09120259433984756,-0.6550041437149048;0.5194293260574341,-0.11982958018779755,0.04309924691915512,-0.044875048100948334
;-83.26408386230469;-0.000006201581072673434,3.1474591821734066e-8,-0.0018398811807855964,-0.03869814798235893;5.696058624771183e-10,0.2268655002117157,0.09076902270317078,-0.654240608215332;0.5189427137374878,-0.11984111368656158,0.04306630790233612,-0.044876135885715485
;-83.26790618896484;-0.000006217918780748732,3.126836745082073e-8,-0.001842351397499442,-0.03852705657482147;5.684737125477568e-10,0.22685261070728302,0.09033745527267456,-0.6534835696220398;0.5184568762779236,-0.11985258758068085,0.043033622205257416,-0.04487721994519234
;-83.27172088623047;-0.000006234134616533993,3.106960733134656e-8,-0.0018448163755238056,-0.03835668787360191;5.673481684453918e-10,0.2268397957086563,0.08990812301635742,-0.6527180671691895;0.5179728269577026,-0.11986415833234787,0.04300056770443916,-0.04487830400466919
;-83.2755355834961;-0.000006250175374589162,3.087780342525548e-8,-0.0018472751835361123,-0.038187090307474136;5.662230684322367e-10,0.2268269807100296,0.08948053419589996,-0.6519538164138794;0.5174884796142578,-0.1198757216334343,0.0429675467312336,-0.04487938433885574
;-83.27933502197266;-0.000006266058790060924,3.069271059530365e-8,-0.0018497271230444312,-0.03801823407411575;5.651021872665751e-10,0.2268141806125641,0.08905491977930069,-0.6511967182159424;0.5170048475265503,-0.11988720297813416,0.04293479397892952,-0.0448804646730423
;-83.28313446044922;-0.000006281804417085368,3.051400199183263e-8,-0.0018521725432947278,-0.03785011172294617;5.639840261473239e-10,0.22680138051509857,0.08863131701946259,-0.6504368185997009;0.5165221095085144,-0.1198987290263176,0.042901910841464996,-0.04488154500722885
;-83.28692626953125;-0.000006297372237895615,3.0341304579906136e-8,-0.0018546116771176457,-0.03768274188041687;5.628677524072145e-10,0.22678861021995544,0.08820941299200058,-0.6496719121932983;0.5160390734672546,-0.11991032212972641,0.04286879301071167,-0.04488261789083481
;-83.29071044921875;-0.0000063128281908575445,3.0174494014545417e-8,-0.0018570447573438287,-0.03751608356833458;5.61756474670716e-10,0.2267758846282959,0.08778972178697586,-0.6489136815071106;0.5155578255653381,-0.11992184072732925,0.042835935950279236,-0.044883694499731064
;-83.29448699951172;-0.000006328115887299646,3.0013133311967977e-8,-0.0018594710854813457,-0.03735017031431198;5.606463626683933e-10,0.22676320374011993,0.08737171441316605,-0.648169219493866;0.5150763392448425,-0.11993320286273956,0.04280361905694008,-0.04488476365804672
;-83.29825592041016;-0.000006343286713672569,2.9857133654331847e-8,-0.0018618908943608403,-0.037184957414865494;5.595428009819159e-10,0.22675050795078278,0.08695589751005173,-0.6474172472953796;0.5145965814590454,-0.11994464695453644,0.04277098551392555,-0.04488583281636238
;-83.30200958251953;-0.000006358326572808437,2.970616286290806e-8,-0.001864305348135531,-0.0370204783976078;5.584418483195464e-10,0.2267378866672516,0.08654201775789261,-0.6466788053512573;0.5141175389289856,-0.11995594203472137,0.0427388921380043,-0.04488689824938774
;-83.3057632446289;-0.00000637321500107646,2.955999178766433e-8,-0.0018667142139747739,-0.036856696009635925;5.573442818374019e-10,0.2267252504825592,0.0861300602555275,-0.6459410190582275;0.5136393308639526,-0.11996722966432571,0.042706798762083054,-0.0448879636824131
;-83.30950164794922;-0.000006387978373822989,2.9418396607638897e-8,-0.00186911690980196,-0.03669363632798195;5.562501570466338e-10,0.22671262919902802,0.0857200175523758,-0.6451980471611023;0.513161838054657,-0.11997858434915543,0.0426744781434536,-0.04488902539014816
;-83.31324005126953;-0.00000640260941509041,2.9281157054583673e-8,-0.0018715133192017674,-0.03653128445148468;5.551601400810569e-10,0.2267000675201416,0.0853118821978569,-0.6444669961929321;0.5126851201057434,-0.11998981237411499,0.04264261946082115,-0.044890083372592926
;-83.31696319580078;-0.000006417098120437004,2.9148077729246324e-8,-0.0018739043734967709,-0.03636964410543442;5.540728431618902e-10,0.22668752074241638,0.08490563929080963,-0.643722414970398;0.5122091174125671,-0.12000119686126709,0.04261019825935364,-0.04489114135503769
;-83.32068634033203;-0.000006431450856325682,2.9018966785088196e-8,-0.0018762892577797174,-0.036208707839250565;5.529889324229487e-10,0.22667501866817474,0.08450129628181458,-0.6429733037948608;0.5117339491844177,-0.12001263350248337,0.04257756099104881,-0.04489219933748245
;-83.32440185546875;-0.000006445646704378305,2.8893563097653896e-8,-0.0018786677392199636,-0.03604850172996521;5.519061319070317e-10,0.2266625314950943,0.08409859985113144,-0.6422218084335327;0.511258602142334,-0.12002409994602203,0.04254480451345444,-0.04489325359463692
;-83.32810974121094;-0.0000064597352320561185,2.877184535066135e-8,-0.0018810403998941183,-0.03588896617293358;5.50828882506238e-10,0.22665007412433624,0.08369801938533783,-0.6414836049079895;0.5107848644256592,-0.12003543227910995,0.04251257702708244,-0.04489430412650108
;-83.3318099975586;-0.0000064736736931081396,2.8653486694452113e-8,-0.00188340712338686,-0.03573015704751015;5.497528543507713e-10,0.226637601852417,0.08329909294843674,-0.6407554745674133;0.5103110671043396,-0.12004663795232773,0.04248075559735298,-0.04489535465836525
;-83.33550262451172;-0.00000648751438347972,2.8538492458096698e-8,-0.001885768142528832,-0.03557201474905014;5.486823217992765e-10,0.2266252040863037,0.08290223777294159,-0.6400132775306702;0.5098389387130737,-0.12005802243947983,0.04244833439588547,-0.04489640146493912
;-83.33919525146484;-0.000006501197731267894,2.8426544673720855e-8,-0.0018881234573200345,-0.03541458398103714;5.476130104931087e-10,0.22661279141902924,0.08250701427459717,-0.6392760276794434;0.5093665719032288,-0.12006934732198715,0.04241608828306198,-0.044897448271512985
;-83.34288024902344;-0.000006514711913041538,2.8317513667275307e-8,-0.0018904717871919274,-0.035257868468761444;5.465447538988144e-10,0.22660033404827118,0.08211342990398407,-0.6385489702224731;0.5088940262794495,-0.12008056044578552,0.04238424450159073,-0.044898491352796555
;-83.3465576171875;-0.000006528140602313215,2.821140832054425e-8,-0.0018928147619590163,-0.03510181978344917;5.454813267746772e-10,0.22658804059028625,0.08172189444303513,-0.6378089785575867;0.5084232091903687,-0.12009193003177643,0.0423518531024456,-0.044899534434080124
;-83.35023498535156;-0.0000065414192249591,2.8107947969147062e-8,-0.0018951522652059793,-0.03494647145271301;5.444197315185306e-10,0.22657564282417297,0.08133197575807571,-0.6370788216590881;0.5079522728919983,-0.12010318785905838,0.04231984168291092,-0.04490057751536369
;-83.35391235351562;-0.000006554542324010981,2.8007002939034464e-8,-0.0018974824342876673,-0.034791816025972366;5.433592464854087e-10,0.22656334936618805,0.08094365894794464,-0.6363455653190613;0.5074809789657593,-0.12011449784040451,0.0422876812517643,-0.04490162059664726
;-83.35757446289062;-0.000006567537639057264,2.790853592671283e-8,-0.001899806666187942,-0.03463783860206604;5.423021476325118e-10,0.22655098140239716,0.08055716753005981,-0.6356180310249329;0.5070104598999023,-0.12012574076652527,0.04225575178861618,-0.04490265995264053
;-83.36123657226562;-0.000006580416084034368,2.7812436798058116e-8,-0.0019021244952455163,-0.03448453173041344;5.412482129152352e-10,0.22653868794441223,0.08017249405384064,-0.6348904371261597;0.5065408945083618,-0.12013699114322662,0.04222378879785538,-0.044903695583343506
;-83.3648910522461;-0.000006593147645617137,2.7718515482888506e-8,-0.0019044365035369992,-0.03433191776275635;5.401954994432856e-10,0.2265264093875885,0.0797894075512886,-0.634162425994873;0.5060708522796631,-0.12014825642108917,0.04219179227948189,-0.04490473493933678
;-83.36853790283203;-0.000006605803264392307,2.762683237733654e-8,-0.0019067428074777126,-0.03417995572090149;5.391475044191907e-10,0.22651417553424835,0.07940832525491714,-0.6334304213523865;0.5056027173995972,-0.1201595664024353,0.042159609496593475,-0.04490576684474945
;-83.37218475341797;-0.000006618299266847316,2.7537128133303668e-8,-0.0019090434070676565,-0.03402867913246155;5.381013412630864e-10,0.22650189697742462,0.07902882993221283,-0.6327108144760132;0.5051343441009521,-0.12017074227333069,0.042127929627895355,-0.04490680247545242
;-83.37582397460938;-0.0000066306465669185854,2.7449313932947916e-8,-0.0019113379530608654,-0.033878084272146225;5.370562883300067e-10,0.2264896035194397,0.07865089923143387,-0.6319870948791504;0.5046657919883728,-0.12018197029829025,0.04209604859352112,-0.044907838106155396
;-83.37945556640625;-0.000006642909738729941,2.7363453725115505e-8,-0.001913626678287983,-0.033728111535310745;5.360159538447817e-10,0.22647739946842194,0.07827496528625488,-0.6312623023986816;0.5041989684104919,-0.12019320577383041,0.042064111679792404,-0.04490886256098747
;-83.3830795288086;-0.000006655032393609872,2.7279314807060473e-8,-0.001915909699164331,-0.03357882425189018;5.349773957163961e-10,0.226465106010437,0.07790057361125946,-0.6305554509162903;0.503731906414032,-0.12020424008369446,0.04203290492296219,-0.044909894466400146
;-83.3866958618164;-0.00000666708137941896,2.7196968233056396e-8,-0.0019181877141818404,-0.03343017026782036;5.339443331919824e-10,0.22645293176174164,0.07752816379070282,-0.6298329830169678;0.5032666325569153,-0.12021546065807343,0.04200102388858795,-0.04491092264652252
;-83.39031219482422;-0.000006678977115370799,2.711618130035731e-8,-0.0019204603740945458,-0.03328218683600426;5.329115482233249e-10,0.22644078731536865,0.07715730369091034,-0.6291143298149109;0.5028010606765747,-0.12022665143013,0.041969284415245056,-0.0449119471013546
;-83.3939208984375;-0.000006690730970149161,2.7036888283760163e-8,-0.0019227261655032635,-0.03313486650586128;5.31880595122658e-10,0.22642861306667328,0.07678796350955963,-0.6284223794937134;0.5023353695869446,-0.12023752927780151,0.0419386550784111,-0.044912975281476974
;-83.39752197265625;-0.000006702419796056347,2.6959169119322723e-8,-0.0019249874167144299,-0.03298817574977875;5.308544159809969e-10,0.2264164835214615,0.07642059028148651,-0.6277015209197998;0.5018714070320129,-0.12024874240159988,0.04190678521990776,-0.044913992285728455
;-83.401123046875;-0.000006713958100590389,2.6882807091510585e-8,-0.0019272426143288612,-0.03284214437007904;5.298299576850241e-10,0.2264043241739273,0.07605473697185516,-0.6269844770431519;0.5014072060585022,-0.12025993317365646,0.04187506064772606,-0.04491501674056053
;-83.40471649169922;-0.0000067253681663714815,2.680774002783437e-8,-0.0019294923404231668,-0.03269677609205246;5.288057769448073e-10,0.2263922542333603,0.07569040358066559,-0.6262688636779785;0.5009428262710571,-0.12027110904455185,0.04184336960315704,-0.04491603747010231
;-83.4083023071289;-0.0000067366891016718,2.6734058522492887e-8,-0.0019317357800900936,-0.032552022486925125;5.277877579423773e-10,0.2263801544904709,0.07532799243927002,-0.6255797147750854;0.5004801750183105,-0.12028195708990097,0.04181278124451637,-0.04491705447435379
;-83.4118881225586;-0.000006747886345692677,2.6661551189022248e-8,-0.0019339749123901129,-0.03240792453289032;5.267700164957034e-10,0.22636806964874268,0.07496708631515503,-0.6248670220375061;0.5000173449516296,-0.12029311060905457,0.04178118333220482,-0.04491807147860527
;-83.41545867919922;-0.000006758975359844044,2.6590244672775043e-8,-0.0019362077582627535,-0.03226445987820625;5.257563273630694e-10,0.22635604441165924,0.07460789382457733,-0.6241684556007385;0.49955520033836365,-0.12030408531427383,0.041750162839889526,-0.04491908475756645
;-83.41902923583984;-0.000006769952051399741,2.6520092788473448e-8,-0.001938435947522521,-0.032121624797582626;5.247450252099384e-10,0.2263440042734146,0.07425039261579514,-0.6234580278396606;0.4990939795970917,-0.12031521648168564,0.04171862080693245,-0.044920098036527634
;-83.42259216308594;-0.000006780808234907454,2.6450965862068188e-8,-0.0019406587816774845,-0.03197941556572914;5.237347777686807e-10,0.22633199393749237,0.07389437407255173,-0.6227594614028931;0.49863240122795105,-0.1203262060880661,0.04168756678700447,-0.04492110759019852
;-83.4261474609375;-0.000006791595751565183,2.6382965145899107e-8,-0.0019428761443123221,-0.0318378247320652;5.227306920652097e-10,0.2263200432062149,0.07354024797677994,-0.6220600605010986;0.49817270040512085,-0.12033721059560776,0.04165645316243172,-0.0449221171438694
;-83.42970275878906;-0.000006802249572501751,2.631589879342755e-8,-0.0019450883846729994,-0.031696867197752;5.217267728951924e-10,0.22630806267261505,0.07318758964538574,-0.6213741898536682;0.4977127015590668,-0.12034805864095688,0.04162589833140373,-0.04492312669754028
;-83.43324279785156;-0.000006812799256294966,2.6249798779076627e-8,-0.001947294920682907,-0.03155653551220894;5.207260733719465e-10,0.22629611194133759,0.07283660769462585,-0.6206870079040527;0.49725353717803955,-0.12035892903804779,0.04159527271986008,-0.044924136251211166
;-83.43678283691406;-0.0000068232561716286,2.618462957570955e-8,-0.0019494968000799417,-0.03141681104898453;5.197293706515893e-10,0.2262842357158661,0.07248727977275848,-0.6199846863746643;0.4967951774597168,-0.12036998569965363,0.041563984006643295,-0.044925134629011154
;-83.44031524658203;-0.000006833584393461933,2.612027039106124e-8,-0.001951693557202816,-0.031277719885110855;5.187328344646858e-10,0.22627228498458862,0.07213941961526871,-0.6193006634712219;0.49633651971817017,-0.12038082629442215,0.0415334515273571,-0.04492614045739174
;-83.44384002685547;-0.000006843849860160844,2.6056843793753615e-8,-0.00195388519205153,-0.031139228492975235;5.177416273483004e-10,0.22626042366027832,0.07179341465234756,-0.6186102628707886;0.4958797097206116,-0.12039174884557724,0.041502635926008224,-0.04492713883519173
;-83.4473648071289;-0.000006853986178612104,2.5994161489961698e-8,-0.001956071937456727,-0.03100135549902916;5.167514749437885e-10,0.2262485772371292,0.07144883275032043,-0.6179314255714417;0.4954226016998291,-0.12040252238512039,0.04147229716181755,-0.04492814093828201
;-83.45087432861328;-0.00000686401835992001,2.5932266112249636e-8,-0.0019582537934184074,-0.030864080414175987;5.157644866748967e-10,0.2262367308139801,0.07110589742660522,-0.6172472834587097;0.4949662983417511,-0.12041337788105011,0.04144171252846718,-0.0449291355907917
;-83.45438385009766;-0.000006873968231957406,2.587112568619432e-8,-0.00196043006144464,-0.030727403238415718;5.147806070304739e-10,0.22622491419315338,0.07076459378004074,-0.6165661215782166;0.4945107698440552,-0.12042419612407684,0.04141123965382576,-0.04493013024330139
;-83.45787811279297;-0.000006883828973514028,2.5810708237372637e-8,-0.0019626023713499308,-0.030591318383812904;5.1379983601052e-10,0.22621315717697144,0.07042489945888519,-0.615877628326416;0.4940560460090637,-0.12043510377407074,0.04138043150305748,-0.04493112117052078
;-83.46137237548828;-0.000006893593763379613,2.575099067314568e-8,-0.0019647693261504173,-0.03045583888888359;5.128222291261864e-10,0.2262013852596283,0.07008682936429977,-0.6151984333992004;0.49360206723213196,-0.12044590711593628,0.04135001078248024,-0.04493211209774017
;-83.4648666381836;-0.0000069032485043862835,2.569186818845992e-8,-0.001966932089999318,-0.030320975929498672;5.118456214425748e-10,0.22618967294692993,0.06975017488002777,-0.6145211458206177;0.49314796924591064,-0.12045669555664062,0.041319649666547775,-0.044933103024959564
;-83.46835327148438;-0.0000069127690949244425,2.563331413796277e-8,-0.001969088800251484,-0.030186709016561508;5.108698464262318e-10,0.2261779010295868,0.06941491365432739,-0.6138418912887573;0.4926935136318207,-0.12046751379966736,0.041289180517196655,-0.044934093952178955
;-83.47183227539062;-0.000006922226930328179,2.5575452866632986e-8,-0.001971239922568202,-0.030053023248910904;5.098994559915582e-10,0.22616620361804962,0.06908144056797028,-0.6131609082221985;0.492240846157074,-0.12047835439443588,0.04125862941145897,-0.04493507742881775
;-83.47531127929688;-0.0000069315660766733345,2.5518115620570825e-8,-0.001973387086763978,-0.029919937252998352;5.089300092464555e-10,0.22615447640419006,0.06874937564134598,-0.6124789714813232;0.4917881190776825,-0.1204892247915268,0.04122801870107651,-0.04493606463074684
;-83.47877502441406;-0.0000069408301897055935,2.5461345032340432e-8,-0.00197552889585495,-0.029787441715598106;5.079636156146705e-10,0.22614282369613647,0.06841888278722763,-0.611807107925415;0.49133601784706116,-0.12049995362758636,0.041197821497917175,-0.044937048107385635
;-83.48223876953125;-0.000006950006991246482,2.540513222015761e-8,-0.001977666048333049,-0.02965550683438778;5.070003306073545e-10,0.2261311560869217,0.06808996945619583,-0.6111395359039307;0.49088481068611145,-0.12051065266132355,0.041167788207530975,-0.04493802785873413
;-83.48570251464844;-0.000006959056918276474,2.5349375931682516e-8,-0.001979798311367631,-0.029524177312850952;5.060380448007606e-10,0.2261194884777069,0.06776242703199387,-0.610458254814148;0.49043336510658264,-0.12052151560783386,0.041137147694826126,-0.044939011335372925
;-83.48915100097656;-0.000006968028628762113,2.5294133010334008e-8,-0.0019819249864667654,-0.029393434524536133;5.050788676186357e-10,0.2261078804731369,0.06743645668029785,-0.6097977757453918;0.48998260498046875,-0.12053213268518448,0.04110739380121231,-0.04493999108672142
;-83.49259948730469;-0.000006976923486945452,2.5239380363473174e-8,-0.001984047470614314,-0.029263252392411232;5.041226880386773e-10,0.22609630227088928,0.067112036049366,-0.6091173887252808;0.4895327091217041,-0.1205429956316948,0.04107676446437836,-0.04494096711277962
;-83.49604034423828;-0.0000069856855589023326,2.5185036278685402e-8,-0.0019861652981489897,-0.029133668169379234;5.031674521482898e-10,0.2260846644639969,0.06678897142410278,-0.6084557771682739;0.48908257484436035,-0.1205536350607872,0.04104691371321678,-0.04494194686412811
;-83.49947357177734;-0.000006994416708039353,2.513122154823577e-8,-0.0019882777705788612,-0.02900463528931141;5.022167681723033e-10,0.22607320547103882,0.06646765768527985,-0.6077966690063477;0.48863425850868225,-0.12056424468755722,0.041017159819602966,-0.04494291916489601
;-83.5029067993164;-0.000007003031896601897,2.5077779852722415e-8,-0.001990386052057147,-0.028876185417175293;5.012676940197025e-10,0.2260616272687912,0.06614768505096436,-0.6071274876594543;0.48818570375442505,-0.12057498097419739,0.040986958891153336,-0.04494388774037361
;-83.50633239746094;-0.000007011518846411491,2.502469342857694e-8,-0.0019924892112612724,-0.028748318552970886;5.003195080455214e-10,0.22605009377002716,0.06582905352115631,-0.6064556241035461;0.48773694038391113,-0.12058576941490173,0.04095663130283356,-0.04494486376643181
;-83.50975036621094;-0.000007019974418653874,2.4972095502562297e-8,-0.0019945877138525248,-0.028620991855859756;4.993758739857412e-10,0.22603857517242432,0.06551213562488556,-0.6058106422424316;0.4872899651527405,-0.12059621512889862,0.04092743992805481,-0.04494583234190941
;-83.51316833496094;-0.000007028314030321781,2.4919827978919784e-8,-0.0019966824911534786,-0.028494250029325485;4.984337942381956e-10,0.22602708637714386,0.06519654393196106,-0.6051537990570068;0.4868427515029907,-0.12060681730508804,0.04089771956205368,-0.04494680091738701
;-83.51657104492188;-0.000007036576334940037,2.48679494774251e-8,-0.001998771447688341,-0.028368061408400536;4.974947676039676e-10,0.2260155826807022,0.06488247960805893,-0.6044911742210388;0.4863964021205902,-0.12061749398708344,0.04086773470044136,-0.04494776949286461
;-83.51997375488281;-0.000007044761332508642,2.481644578722353e-8,-0.002000856678932905,-0.02824242226779461;4.965581279492426e-10,0.22600409388542175,0.06456991285085678,-0.6038323640823364;0.4859507381916046,-0.12062812596559525,0.04083789885044098,-0.04494873434305191
;-83.52337646484375;-0.000007052841738186544,2.476522986682994e-8,-0.002002936787903309,-0.028117353096604347;4.956229870956008e-10,0.2259926199913025,0.0642586424946785,-0.6031637787818909;0.4855049252510071,-0.1206388920545578,0.04080761596560478,-0.04494969919323921
;-83.52676391601562;-0.0000070608498390356544,2.4714370994161072e-8,-0.0020050122402608395,-0.027992837131023407;4.946908993552768e-10,0.225981205701828,0.06394888460636139,-0.602505087852478;0.485059916973114,-0.12064953148365021,0.04077775403857231,-0.044950660318136215
;-83.5301513671875;-0.000007068777449603658,2.466385140564853e-8,-0.002007083036005497,-0.027868861332535744;4.937611430833044e-10,0.22596976161003113,0.06364060938358307,-0.601861834526062;0.48461565375328064,-0.12065998464822769,0.040748536586761475,-0.04495162516832352
;-83.53353881835938;-0.0000070765945565653965,2.461359116523454e-8,-0.0020091491751372814,-0.027745448052883148;4.928329411235666e-10,0.22595839202404022,0.06333362311124802,-0.60121089220047;0.4841711223125458,-0.12067054957151413,0.04071898013353348,-0.04495258256793022
;-83.53691101074219;-0.000007084335720719537,2.456365422176532e-8,-0.0020112106576561928,-0.02762257494032383;4.919071261433317e-10,0.22594699263572693,0.06302812695503235,-0.60056072473526;0.48372745513916016,-0.12068109959363937,0.04068943113088608,-0.044953539967536926
;-83.540283203125;-0.000007092013674991904,2.4514031693456673e-8,-0.0020132677163928747,-0.02750024013221264;4.90984974899078e-10,0.22593559324741364,0.06272408366203308,-0.5999041199684143;0.48328453302383423,-0.12069173902273178,0.0406595915555954,-0.04495450109243393
;-83.54364776611328;-0.000007099579306668602,2.446464009153715e-8,-0.002015321282669902,-0.02737846039235592;4.90062990188278e-10,0.22592423856258392,0.06242133304476738,-0.5992649793624878;0.48284152150154114,-0.12070215493440628,0.040630489587783813,-0.044955454766750336
;-83.54700469970703;-0.000007107124019967159,2.441561797184022e-8,-0.0020173697266727686,-0.027257192879915237;4.891461680145426e-10,0.2259129285812378,0.062120221555233,-0.5986111164093018;0.48240017890930176,-0.1207127645611763,0.040600743144750595,-0.04495640844106674
;-83.55036163330078;-0.000007114550044207135,2.436681079132086e-8,-0.002019413746893406,-0.02713647671043873;4.882307891307391e-10,0.22590161859989166,0.061820369213819504,-0.5979726314544678;0.4819587469100952,-0.1207231879234314,0.04057164117693901,-0.04495735839009285
;-83.5537109375;-0.000007121873295545811,2.4318213220908547e-8,-0.00202145311050117,-0.027016310021281242;4.873157433138431e-10,0.22589029371738434,0.06152179464697838,-0.5973231792449951;0.48151695728302,-0.12073375284671783,0.04054204374551773,-0.04495830833911896
;-83.55705261230469;-0.0000071291765380010474,2.4269962040079918e-8,-0.0020234882831573486,-0.026896655559539795;4.864063596343726e-10,0.2258790284395218,0.06122482568025589,-0.5966904759407043;0.48107701539993286,-0.12074410915374756,0.040513165295124054,-0.044959258288145065
;-83.56039428710938;-0.000007136360181903001,2.4221900929433104e-8,-0.002025518799200654,-0.026777543127536774;4.854971424883558e-10,0.22586774826049805,0.060929108411073685,-0.5960496664047241;0.480636864900589,-0.12075458467006683,0.04048391804099083,-0.04496020823717117
;-83.56372833251953;-0.00000714344923835597,2.4174029888968107e-8,-0.00202754489146173,-0.026658961549401283;4.845888135207588e-10,0.22585651278495789,0.06063464656472206,-0.595413863658905;0.48019644618034363,-0.12076498568058014,0.04045486822724342,-0.04496115446090698
;-83.56705474853516;-0.000007150511464715237,2.412648392180472e-8,-0.00202956679277122,-0.02654089592397213;4.83685591579075e-10,0.22584529221057892,0.06034179404377937,-0.5947843194007874;0.4797579348087311,-0.12077531218528748,0.04042607918381691,-0.04496209695935249
;-83.57038116455078;-0.0000071574659159523435,2.4079112037611594e-8,-0.0020315845031291246,-0.026423363015055656;4.827838129273232e-10,0.22583405673503876,0.06005016714334488,-0.5941508412361145;0.47931918501853943,-0.12078569829463959,0.04039710387587547,-0.044963039457798004
;-83.57369232177734;-0.000007164358066802379,2.4031979961591787e-8,-0.0020335973240435123,-0.02630634792149067;4.818843657439231e-10,0.22582289576530457,0.059759948402643204,-0.5935064554214478;0.47888118028640747,-0.12079623341560364,0.04036763310432434,-0.04496397823095322
;-83.5770034790039;-0.000007171192919486202,2.39850876937453e-8,-0.002035606885328889,-0.02618984878063202;4.809878606515383e-10,0.22581170499324799,0.05947113037109375,-0.5928809642791748;0.47844398021698,-0.12080652266740799,0.04033897444605827,-0.04496492072939873
;-83.5802993774414;-0.00000717795819582534,2.3938424575931094e-8,-0.0020376122556626797,-0.02607385814189911;4.800942421390175e-10,0.22580060362815857,0.059183720499277115,-0.5922533869743347;0.47800764441490173,-0.12081684172153473,0.04031021520495415,-0.04496585577726364
;-83.5835952758789;-0.000007184663900261512,2.3891988831792332e-8,-0.002039613900706172,-0.02595837600529194;4.792036212286632e-10,0.22578951716423035,0.05889768898487091,-0.5916309356689453;0.4775719940662384,-0.1208271011710167,0.040281664580106735,-0.044966790825128555
;-83.58688354492188;-0.000007191261374828173,2.384570585434176e-8,-0.002041611587628722,-0.025843420997262;4.783137219632749e-10,0.22577841579914093,0.05861286073923111,-0.5910091996192932;0.4771362543106079,-0.12083735316991806,0.04025312140583992,-0.04496772587299347
;-83.59016418457031;-0.000007197842933237553,2.3799710646699168e-8,-0.002043605549260974,-0.02572895586490631;4.774295958576147e-10,0.2257673442363739,0.05832959711551666,-0.5903940200805664;0.4767022132873535,-0.12084752321243286,0.040224865078926086,-0.044968657195568085
;-83.59343719482422;-0.000007204327630461194,2.3753861100317408e-8,-0.002045595785602927,-0.025615010410547256;4.765455807742569e-10,0.22575631737709045,0.05804753303527832,-0.5897773504257202;0.4762679934501648,-0.12085772305727005,0.04019652307033539,-0.0449695847928524
;-83.59671020507812;-0.000007210749117803061,2.3708219387685858e-8,-0.0020475818309932947,-0.025501567870378494;4.756644522707631e-10,0.225745290517807,0.05776682868599892,-0.5891477465629578;0.4758346974849701,-0.12086808681488037,0.04016759619116783,-0.04497051239013672
;-83.5999755859375;-0.000007217112397484016,2.366278373244768e-8,-0.00204956391826272,-0.02538861520588398;4.747862103471334e-10,0.22573429346084595,0.05748748406767845,-0.5885210037231445;0.47540202736854553,-0.1208784207701683,0.04013878107070923,-0.044971439987421036
