voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;18.62364387512207;-7.112405997533342e-19,0.2876577377319336,-1.3193495273590088,0.022270170971751213;0.38964495062828064,0.39260631799697876,0.08995766937732697,-0.2737135589122772;0.004349397495388985,-0.0470958948135376,0.08918222039937973,-0.01536474283784628
;18.69963836669922;-6.813170309014987e-19,0.2805672287940979,-1.3138436079025269,0.0225587859749794;0.39363884925842285,0.39263492822647095,0.09022041410207748,-0.2754402756690979;0.004319487139582634,-0.047003790736198425,0.08933036029338837,-0.015342669561505318
;18.77535629272461;-6.52754536048831e-19,0.27360811829566956,-1.308584451675415,0.022849641740322113;0.3976462185382843,0.39266330003738403,0.0904855877161026,-0.27707046270370483;0.004289896227419376,-0.04691369831562042,0.08947230130434036,-0.015320677310228348
;18.85079574584961;-6.254876128305744e-19,0.2667790651321411,-1.3035792112350464,0.023143114522099495;0.401667058467865,0.39269158244132996,0.0907529890537262,-0.27860191464424133;0.004260608926415443,-0.04682564362883568,0.08960802853107452,-0.015298765152692795
;18.925960540771484;-5.994554117729181e-19,0.2600787580013275,-1.2988338470458984,0.023438846692442894;0.4057009220123291,0.3927196264266968,0.09102244675159454,-0.2800292670726776;0.0042316243052482605,-0.046739693731069565,0.08973739296197891,-0.015276934020221233
;19.000856399536133;-5.745960494262854e-19,0.2535059452056885,-1.2943575382232666,0.023736851289868355;0.40974774956703186,0.3927476406097412,0.09129375964403152,-0.28135135769844055;0.004202936310321093,-0.04665583372116089,0.08986040204763412,-0.015255182050168514
;19.075490951538086;-5.5085131295506785e-19,0.24705934524536133,-1.290157437324524,0.024037513881921768;0.4138074517250061,0.39277544617652893,0.09156675636768341,-0.2825626730918884;0.004174544010311365,-0.046574145555496216,0.08997689932584763,-0.015233505517244339
;19.149866104125977;-5.281680043061207e-19,0.24073779582977295,-1.286242127418518,0.024340569972991943;0.417880117893219,0.3928031027317047,0.09184126555919647,-0.283660352230072;0.004146437160670757,-0.04649464786052704,0.09008680284023285,-0.015211905352771282
;19.2239933013916;-5.064939594020649e-19,0.2345399111509323,-1.282618761062622,0.024645909667015076;0.4219655692577362,0.39283058047294617,0.09211717545986176,-0.28464075922966003;0.004118614364415407,-0.04641738906502724,0.09019002318382263,-0.01519038062542677
;19.29787826538086;-4.857795991049354e-19,0.22846464812755585,-1.2792943716049194,0.024953847751021385;0.4260641038417816,0.39285799860954285,0.09239431470632553,-0.2854986786842346;0.004091063980013132,-0.046342428773641586,0.09028639644384384,-0.015168924815952778
;19.371532440185547;-4.659775673246636e-19,0.22251076996326447,-1.2762742042541504,0.025264127179980278;0.43017578125,0.3928852677345276,0.09267251938581467,-0.2862328588962555;0.004063785076141357,-0.04626976698637009,0.09037593752145767,-0.015147537924349308
;19.444965362548828;-4.470434031033248e-19,0.21667695045471191,-1.2735604047775269,0.02557692676782608;0.43430086970329285,0.3929123282432556,0.09295167773962021,-0.28683868050575256;0.004036768339574337,-0.04619946703314781,0.0904584750533104,-0.015126217156648636
;19.518186569213867;-4.289353079705909e-19,0.21096213161945343,-1.271153450012207,0.02589237131178379;0.43843966722488403,0.39293941855430603,0.0932316705584526,-0.2873119115829468;0.004010006319731474,-0.04613156244158745,0.09053388237953186,-0.015104959718883038
;19.591203689575195;-4.116115610043163e-19,0.20536501705646515,-1.2690473794937134,0.026210162788629532;0.4425923228263855,0.39296624064445496,0.09351237118244171,-0.2876516878604889;0.003983496222645044,-0.04606606811285019,0.09060216695070267,-0.015083760023117065
;19.66402244567871;-3.950355336130013e-19,0.19988436996936798,-1.2672313451766968,0.026530539616942406;0.446758896112442,0.3929929733276367,0.09379362314939499,-0.28785550594329834;0.003957231994718313,-0.046003006398677826,0.09066326171159744,-0.015062620863318443
;19.73664665222168;-3.791709849460585e-19,0.19451898336410522,-1.2656867504119873,0.02685328759253025;0.45093950629234314,0.3930197060108185,0.09407537430524826,-0.28792253136634827;0.0039312043227255344,-0.04594237729907036,0.09071717411279678,-0.015041537582874298
;19.809072494506836;-3.6398586175475145e-19,0.18926751613616943,-1.2643868923187256,0.027178704738616943;0.4551335573196411,0.3930462598800659,0.09435749053955078,-0.2878527343273163;0.0039054197259247303,-0.04588418826460838,0.09076392650604248,-0.015020512044429779
;19.881296157836914;-3.4944831758549684e-19,0.18412865698337555,-1.2632973194122314,0.0275066327303648;0.4593408703804016,0.39307257533073425,0.09463982284069061,-0.28764766454696655;0.0038798681925982237,-0.045828405767679214,0.09080363065004349,-0.014999541454017162
;19.953298568725586;-3.355309262311097e-19,0.17910104990005493,-1.2623759508132935,0.027837054803967476;0.4635602831840515,0.3930988609790802,0.09492232650518417,-0.2873106598854065;0.0038545585703104734,-0.04577498510479927,0.09083645045757294,-0.014978636056184769
;20.025060653686523;-3.2220711451441183e-19,0.17418324947357178,-1.2615737915039062,0.02817007154226303;0.467790424823761,0.39312508702278137,0.09520482271909714,-0.2868480384349823;0.003829492488875985,-0.045723844319581985,0.0908626988530159,-0.014957793988287449
;20.0965518951416;-3.0945260985430356e-19,0.1693737953901291,-1.2608377933502197,0.028505615890026093;0.472029447555542,0.39315110445022583,0.09548726677894592,-0.28626471757888794;0.0038046720437705517,-0.045674920082092285,0.09088262915611267,-0.014937027357518673
;20.1677303314209;-2.9724593140425267e-19,0.1646711826324463,-1.2601159811019897,0.028843771666288376;0.47627484798431396,0.3931770324707031,0.09576953202486038,-0.28556904196739197;0.0037801130674779415,-0.04562810808420181,0.09089662879705429,-0.014916346408426762
;20.238550186157227;-2.855670975825872e-19,0.16007383167743683,-1.2593587636947632,0.02918439544737339;0.48052355647087097,0.3932027816772461,0.09605150669813156,-0.2847708463668823;0.0037558218464255333,-0.04558328539133072,0.09090515226125717,-0.014895760454237461
;20.3089599609375;-2.743976002231012e-19,0.15558017790317535,-1.2585240602493286,0.02952755056321621;0.4847722053527832,0.3932282626628876,0.0963331013917923,-0.2838778793811798;0.0037318174727261066,-0.04554037004709244,0.09090851992368698,-0.01487528532743454
;20.3789005279541;-2.6372061137020817e-19,0.15118858218193054,-1.2575790882110596,0.029873153194785118;0.48901695013046265,0.3932535648345947,0.09661424160003662,-0.28290313482284546;0.0037081120535731316,-0.04549919813871384,0.09090737998485565,-0.014854938723146915
;20.44831657409668;-2.535188894780151e-19,0.14689740538597107,-1.2565033435821533,0.030221562832593918;0.4932536780834198,0.3932787775993347,0.09689484536647797,-0.28185704350471497;0.003684720955789089,-0.045459650456905365,0.09090215712785721,-0.014834737405180931
;20.517148971557617;-2.4377759699428438e-19,0.1427050083875656,-1.2552851438522339,0.030572321265935898;0.49747830629348755,0.39330360293388367,0.09717484563589096,-0.28075042366981506;0.0036616595461964607,-0.04542159289121628,0.09089339524507523,-0.014814695343375206
;20.585346221923828;-2.344802937043415e-19,0.13860972225666046,-1.2539246082305908,0.03092564083635807;0.5016868114471436,0.3933282196521759,0.09745419770479202,-0.2795928716659546;0.0036389450542628765,-0.04538492485880852,0.09088149666786194,-0.014794828370213509
;20.65285301208496;-2.256122971523136e-19,0.13461001217365265,-1.2524288892745972,0.031281478703022;0.5058751702308655,0.3933526873588562,0.09773288667201996,-0.27839532494544983;0.00361658469773829,-0.04534950479865074,0.09086698293685913,-0.014775156043469906
;20.719627380371094;-2.1715672768382585e-19,0.13070420920848846,-1.2508105039596558,0.03163975477218628;0.5100396275520325,0.3933766484260559,0.09801086783409119,-0.27716389298439026;0.00359459244646132,-0.045315273106098175,0.0908500924706459,-0.014755690470337868
;20.785625457763672;-2.090986701984581e-19,0.12689079344272614,-1.249085783958435,0.032000403851270676;0.5141766667366028,0.3934004008769989,0.09828811883926392,-0.27590876817703247;0.0035729764495044947,-0.04528209939599037,0.09083135426044464,-0.014736443758010864
;20.850814819335938;-2.0142205929775094e-19,0.12316820025444031,-1.247273564338684,0.032363589853048325;0.5182831883430481,0.3934238851070404,0.09856465458869934,-0.27463528513908386;0.003551746951416135,-0.045249924063682556,0.09081095457077026,-0.01471742708235979
;20.91516876220703;-1.9411094590551858e-19,0.11953496932983398,-1.2453914880752563,0.03272915631532669;0.5223565697669983,0.3934468924999237,0.09884048253297806,-0.2733495235443115;0.0035309058148413897,-0.04521867632865906,0.09078922867774963,-0.014698647893965244
;20.978660583496094;-1.87149885008761e-19,0.11598965525627136,-1.2434576749801636,0.033097196370363235;0.5263941884040833,0.3934697210788727,0.09911563247442245,-0.2720564603805542;0.003510457929223776,-0.045188289135694504,0.09076639264822006,-0.014680114574730396
;21.041275024414062;-1.8052250101628908e-19,0.11253082752227783,-1.2414882183074951,0.03346751630306244;0.5303938984870911,0.39349210262298584,0.09939008951187134,-0.27076011896133423;0.003490402828902006,-0.04515871778130531,0.09074262529611588,-0.014661834575235844
;21.102996826171875;-1.7421355571025592e-19,0.10915709286928177,-1.2394969463348389,0.033840179443359375;0.5343540906906128,0.39351415634155273,0.09966393560171127,-0.2694624066352844;0.003470736090093851,-0.04512994363903999,0.09071801602840424,-0.01464381255209446
;21.1638126373291;-1.682076557764498e-19,0.10586709529161453,-1.2374966144561768,0.034215305000543594;0.5382729172706604,0.39353591203689575,0.09993717819452286,-0.26816797256469727;0.003451462835073471,-0.045101892203092575,0.09069281816482544,-0.014626050367951393
;21.223716735839844;-1.6248992488854186e-19,0.10265953838825226,-1.2354971170425415,0.03459293395280838;0.5421488881111145,0.3935571610927582,0.10020983964204788,-0.2668774127960205;0.0034325821325182915,-0.045074570924043655,0.0906670093536377,-0.014608552679419518
;21.282703399658203;-1.5704587446111532e-19,0.0995330810546875,-1.2335072755813599,0.034972790628671646;0.5459809899330139,0.3935782313346863,0.10048197209835052,-0.26559460163116455;0.00341408490203321,-0.04504789784550667,0.0906408429145813,-0.014591319486498833
;21.340770721435547;-1.5186212743270156e-19,0.09648644179105759,-1.231534481048584,0.03535496070981026;0.5497680902481079,0.3935987949371338,0.10075359046459198,-0.26431968808174133;0.0033959688153117895,-0.045021902769804,0.09061428159475327,-0.014574353583157063
;21.397918701171875;-1.4692476390455497e-19,0.09351836144924164,-1.2295840978622437,0.035739652812480927;0.5535093545913696,0.39361900091171265,0.10102475434541702,-0.26305392384529114;0.0033782306127250195,-0.04499654099345207,0.09058742225170135,-0.014557655900716782
;21.454147338867188;-1.422213890921843e-19,0.0906275287270546,-1.2276611328125,0.03612665832042694;0.5572041869163513,0.3936389684677124,0.10129550099372864,-0.2617984712123871;0.003360866568982601,-0.044971805065870285,0.09056030213832855,-0.014541223645210266
;21.509456634521484;-1.3774003472610171e-19,0.08781271427869797,-1.2257683277130127,0.03651593253016472;0.5608516931533813,0.3936583995819092,0.10156581550836563,-0.26055437326431274;0.0033438680693507195,-0.04494766145944595,0.09053298830986023,-0.014525058679282665
;21.563854217529297;-1.3346865498863688e-19,0.08507263660430908,-1.223909616470337,0.03690766543149948;0.5644515156745911,0.39367762207984924,0.10183579474687576,-0.25932183861732483;0.0033272302243858576,-0.04492412135004997,0.09050551801919937,-0.014509158208966255
;21.617341995239258;-1.293965482306149e-19,0.08240604400634766,-1.2220864295959473,0.03730160742998123;0.5680030584335327,0.39369645714759827,0.10210541635751724,-0.2581007480621338;0.003310952801257372,-0.04490116983652115,0.090477854013443,-0.014493524096906185
;21.669921875;-1.2551376243529098e-19,0.0798117071390152,-1.2203009128570557,0.03769773989915848;0.5715060830116272,0.3937149941921234,0.10237475484609604,-0.25689083337783813;0.0032950229942798615,-0.04487881064414978,0.09045003354549408,-0.014478150755167007
;21.721601486206055;-1.2180949255591367e-19,0.07728833705186844,-1.2185540199279785,0.038096241652965546;0.5749601125717163,0.39373311400413513,0.10264378041028976,-0.2556951642036438;0.0032794394064694643,-0.04485698416829109,0.09042218327522278,-0.01446304190903902
;21.772388458251953;-1.1827494979847458e-19,0.07483470439910889,-1.2168476581573486,0.038497112691402435;0.578364908695221,0.3937509059906006,0.10291256755590439,-0.2545112669467926;0.003264195751398802,-0.04483573138713837,0.09039419144392014,-0.014448191039264202
;21.822284698486328;-1.1490130659487413e-19,0.07244952023029327,-1.215180516242981,0.03890018165111542;0.5817204117774963,0.39376839995384216,0.10318110138177872,-0.2533400058746338;0.0032492834143340588,-0.044815026223659515,0.09036611020565033,-0.014433600939810276
;21.871301651000977;-1.1168029113898678e-19,0.07013154029846191,-1.2135547399520874,0.03930572047829628;0.5850262641906738,0.3937855362892151,0.10344942659139633,-0.2521819770336151;0.0032346993684768677,-0.04479485750198364,0.09033798426389694,-0.014419266022741795
;21.919443130493164;-1.0860387719393136e-19,0.06787949800491333,-1.2119696140289307,0.03971335291862488;0.5882825255393982,0.39380231499671936,0.10371755063533783,-0.2510363757610321;0.0032204394228756428,-0.04477522894740105,0.09030979126691818,-0.014405186288058758
;21.966718673706055;-1.0566446503783003e-19,0.06569211184978485,-1.2104251384735107,0.04012346267700195;0.5914889574050903,0.3938188850879669,0.1039855033159256,-0.24990367889404297;0.003206493565812707,-0.044756121933460236,0.09028153121471405,-0.014391358941793442
;22.01313591003418;-1.0285539845169116e-19,0.0635681226849556,-1.2089216709136963,0.0405358225107193;0.5946458578109741,0.3938349485397339,0.10425327718257904,-0.24878378212451935;0.0031928576063364744,-0.04473754018545151,0.09025324881076813,-0.014377781189978123
;22.058700561523438;-1.0016984027076412e-19,0.06150626018643379,-1.2074592113494873,0.04095052555203438;0.5977529883384705,0.39385083317756653,0.10452090203762054,-0.24767732620239258;0.003179526887834072,-0.04471946135163307,0.09022495895624161,-0.014364452101290226
;22.103424072265625;-9.760158664045475e-20,0.059505242854356766,-1.2060366868972778,0.0413672961294651;0.6008104681968689,0.3938664197921753,0.10478836297988892,-0.24658362567424774;0.003166495356708765,-0.04470188543200493,0.0901966318488121,-0.014351367950439453
;22.147310256958008;-9.514485375882372e-20,0.05756380781531334,-1.2046539783477783,0.04178640618920326;0.6038182973861694,0.3938816487789154,0.10505568981170654,-0.24550224840641022;0.0031537555623799562,-0.044684816151857376,0.09016827493906021,-0.01433852780610323
;22.190370559692383;-9.279398707090241e-20,0.055680666118860245,-1.203311562538147,0.042207781225442886;0.6067764759063721,0.39389657974243164,0.10532288998365402,-0.24443405866622925;0.003141306573525071,-0.044668231159448624,0.09013991802930832,-0.014325927942991257
;22.23261260986328;-9.054386839665064e-20,0.0538545660674572,-1.2020080089569092,0.042631350457668304;0.6096853613853455,0.393911212682724,0.10558997094631195,-0.24337869882583618;0.0031291386112570763,-0.04465212672948837,0.09011156111955643,-0.01431356742978096
;22.274044036865234;-8.83893149325429e-20,0.052084244787693024,-1.2007427215576172,0.04305713623762131;0.6125450730323792,0.3939254879951477,0.10585691034793854,-0.2423362135887146;0.003117248648777604,-0.044636499136686325,0.09008321911096573,-0.014301442541182041
;22.314674377441406;-8.63258999698323e-20,0.050368428230285645,-1.1995160579681396,0.043485164642333984;0.6153554916381836,0.3939395248889923,0.10612374544143677,-0.24130578339099884;0.0031056308653205633,-0.04462134838104248,0.09005486220121384,-0.014289552345871925
;22.35451316833496;-8.434907401514981e-20,0.04870585352182388,-1.1983273029327393,0.04391566663980484;0.6181171536445618,0.3939532935619354,0.10639045387506485,-0.2402859926223755;0.0030942815355956554,-0.04460668936371803,0.09002640843391418,-0.01427789218723774
;22.39356803894043;-8.245457191846195e-20,0.04709527641534805,-1.19717538356781,0.04434825852513313;0.6208302974700928,0.3939667344093323,0.10665702819824219,-0.23927909135818481;0.0030831932090222836,-0.04459248483181,0.08999797701835632,-0.014266460202634335
;22.431846618652344;-8.06386455176181e-20,0.04553546756505966,-1.1960599422454834,0.04478294774889946;0.6234949231147766,0.39397984743118286,0.10692349821329117,-0.23828339576721191;0.00307236285880208,-0.04457874968647957,0.08996952325105667,-0.014255255460739136
;22.4693603515625;-7.889741094114837e-20,0.04402518272399902,-1.1949800252914429,0.04522011801600456;0.6261114478111267,0.39399266242980957,0.1071898564696312,-0.23730000853538513;0.003061783267185092,-0.04456546902656555,0.08994107693433762,-0.014244277030229568
;22.50611686706543;-7.722746253137451e-20,0.04256320744752884,-1.1939363479614258,0.0456593818962574;0.6286801695823669,0.3940051794052124,0.10745608806610107,-0.23632805049419403;0.003051451174542308,-0.044552624225616455,0.08991261571645737,-0.014233516529202461
;22.542125701904297;-7.562538170592122e-20,0.04114831984043121,-1.192927360534668,0.04610073193907738;0.6312012076377869,0.3940174877643585,0.1077222004532814,-0.2353672832250595;0.0030413640197366476,-0.04454023391008377,0.08988414704799652,-0.014222974888980389
;22.577396392822266;-7.408805361279435e-20,0.039779312908649445,-1.191952109336853,0.046544287353754044;0.633675217628479,0.39402949810028076,0.10798817127943039,-0.23441928625106812;0.003031513886526227,-0.04452824965119362,0.08985576033592224,-0.014212649315595627
;22.611936569213867;-7.261266713038092e-20,0.03845500573515892,-1.1910109519958496,0.0469900518655777;0.6361021995544434,0.39404118061065674,0.10825400054454803,-0.233481302857399;0.003021895419806242,-0.04451671987771988,0.0898272842168808,-0.014202537015080452
;22.645755767822266;-7.119599754676169e-20,0.03717423230409622,-1.1901028156280518,0.04743808135390282;0.6384825706481934,0.39405274391174316,0.10851968824863434,-0.23255296051502228;0.0030125081539154053,-0.044505637139081955,0.08979877084493637,-0.01419263519346714
;22.678863525390625;-6.98357119541153e-20,0.035935819149017334,-1.1892269849777222,0.04788815975189209;0.6408168077468872,0.39406391978263855,0.1087852194905281,-0.23163656890392303;0.003003345336765051,-0.044494953006505966,0.08977027982473373,-0.014182939194142818
;22.711267471313477;-6.852903154257148e-20,0.03473862260580063,-1.1883833408355713,0.0483403354883194;0.6431052088737488,0.3940749168395996,0.10905058681964874,-0.2307313233613968;0.0029944023117423058,-0.04448467865586281,0.08974181860685349,-0.014173449017107487
;22.742979049682617;-6.72738108124164e-20,0.03358152136206627,-1.187570571899414,0.04879501089453697;0.6453481912612915,0.3940856456756592,0.10931580513715744,-0.22983627021312714;0.002985674189403653,-0.04447481408715248,0.08971335738897324,-0.014164161868393421
;22.774005889892578;-6.606756822181241e-20,0.032463401556015015,-1.18678879737854,0.04925164207816124;0.6475462317466736,0.39409613609313965,0.10958082228899002,-0.22895236313343048;0.002977158175781369,-0.04446534812450409,0.08968491852283478,-0.014155074954032898
;22.80435562133789;-6.490825520627374e-20,0.03138316795229912,-1.1860374212265015,0.049710486084222794;0.6496995091438293,0.39410635828971863,0.10984566807746887,-0.2280789017677307;0.002968851011246443,-0.04445626959204674,0.08965650945901871,-0.014146185480058193
;22.83403968811035;-6.379379088957192e-20,0.030339736491441727,-1.1853150129318237,0.05017140135169029;0.6518086194992065,0.39411643147468567,0.11011029779911041,-0.22721390426158905;0.00296074990183115,-0.04444761574268341,0.08962800353765488,-0.014137488789856434
;22.863065719604492;-6.272226241654044e-20,0.029332058504223824,-1.184622049331665,0.05063439905643463;0.653873860836029,0.39412611722946167,0.11037473380565643,-0.22635884582996368;0.0029528457671403885,-0.044439345598220825,0.08959947526454926,-0.014128985814750195
;22.89144515991211;-6.16916923085274e-20,0.028359083458781242,-1.1839574575424194,0.05109960213303566;0.6558958292007446,0.39413565397262573,0.11063895374536514,-0.2255147397518158;0.002945138141512871,-0.04443144053220749,0.0895710289478302,-0.014120670966804028
;22.919185638427734;-6.070038743021649e-20,0.02741979993879795,-1.1833208799362183,0.05156708136200905;0.6578748226165771,0.3941449820995331,0.11090292036533356,-0.22467964887619019;0.002937623532488942,-0.04442392662167549,0.08954253792762756,-0.014112543314695358
;22.94629669189453;-5.974686790379305e-20,0.026513203978538513,-1.1827114820480347,0.05203660950064659;0.6598114967346191,0.39415407180786133,0.11116667836904526,-0.22385455667972565;0.002930295653641224,-0.04441676661372185,0.08951409161090851,-0.014104599133133888
;22.97278594970703;-5.882924026113618e-20,0.025638306513428688,-1.1821290254592896,0.052508242428302765;0.6617062091827393,0.3941628932952881,0.11143016070127487,-0.22303840517997742;0.002923152642324567,-0.04440998286008835,0.08948561549186707,-0.014096838422119617
;22.9986629486084;-5.794631543011532e-20,0.02479415200650692,-1.1815725564956665,0.05298204347491264;0.6635593771934509,0.3941715359687805,0.1116933822631836,-0.22223106026649475;0.002916190540418029,-0.0444035641849041,0.08945710957050323,-0.014089253731071949
;23.023937225341797;-5.709636150132294e-20,0.023979801684617996,-1.181042194366455,0.053458161652088165;0.6653715968132019,0.3941799998283386,0.11195634305477142,-0.22143207490444183;0.002909405855461955,-0.04439752176403999,0.08942855894565582,-0.014081845991313457
;23.048616409301758;-5.627831218725068e-20,0.023194335401058197,-1.1805369853973389,0.0539361797273159;0.6671432256698608,0.3941882848739624,0.11221902072429657,-0.22064289450645447;0.0029027957934886217,-0.044391803443431854,0.08940006792545319,-0.014074612408876419
;23.072710037231445;-5.549066822303827e-20,0.02243683859705925,-1.1800563335418701,0.05441642180085182;0.6688747406005859,0.3941962420940399,0.11248138546943665,-0.21986280381679535;0.0028963556978851557,-0.044386427849531174,0.08937159180641174,-0.014067551121115685
;23.09622573852539;-5.473235039648028e-20,0.021706443279981613,-1.1796002388000488,0.05489858612418175;0.6705665588378906,0.3942039906978607,0.11274342983961105,-0.2190912961959839;0.002890082774683833,-0.04438139498233795,0.0893431231379509,-0.014060656540095806
;23.11917495727539;-5.400207916256667e-20,0.021002287045121193,-1.17916738986969,0.055382974445819855;0.6722193956375122,0.39421164989471436,0.11300516873598099,-0.21832863986492157;0.00288397422991693,-0.044376686215400696,0.08931465446949005,-0.014053928665816784
;23.141563415527344;-5.3298742997349317e-20,0.020323531702160835,-1.1787582635879517,0.055869296193122864;0.6738335490226746,0.3942190408706665,0.11326655000448227,-0.21757414937019348;0.002878026571124792,-0.0443723164498806,0.0892861932516098,-0.014047364704310894
;23.163400650024414;-5.262136931737362e-20,0.01966935023665428,-1.1783711910247803,0.056357819586992264;0.6754096150398254,0.39422622323036194,0.11352760344743729,-0.21682696044445038;0.0028722351416945457,-0.044368281960487366,0.08925767242908478,-0.014040961861610413
;23.184696197509766;-5.196879813107744e-20,0.019038952887058258,-1.178006649017334,0.05684829503297806;0.6769481301307678,0.3942332863807678,0.11378826946020126,-0.21608908474445343;0.0028665969148278236,-0.04436454549431801,0.08922921866178513,-0.014034715481102467
;23.20545768737793;-5.134014732788567e-20,0.018431561067700386,-1.1776642799377441,0.05734066292643547;0.6784494519233704,0.3942400813102722,0.11404857039451599,-0.21535873413085938;0.002861111657693982,-0.04436113312840462,0.08920074254274368,-0.014028627425432205
;23.22569465637207;-5.073452833487468e-20,0.01784641109406948,-1.1773427724838257,0.05783526971936226;0.6799141764640808,0.3942466974258423,0.11430845409631729,-0.2146361917257309;0.0028557737823575735,-0.044358029961586,0.08917225897312164,-0.01402269210666418
;23.24541473388672;-5.0151029960900946e-20,0.017282767221331596,-1.17704176902771,0.05833180993795395;0.6813428401947021,0.3942531943321228,0.11456795781850815,-0.21392197906970978;0.002850581659004092,-0.04435521364212036,0.08914382755756378,-0.014016908593475819
;23.264625549316406;-4.9588902573534343e-20,0.01673991233110428,-1.1767607927322388,0.058830246329307556;0.6827359199523926,0.394259512424469,0.11482704430818558,-0.213215634226799;0.0028455303981900215,-0.0443526953458786,0.08911540359258652,-0.01401127316057682
;23.283334732055664;-4.904718328284307e-20,0.01621714048087597,-1.176500678062439,0.059331245720386505;0.6840939521789551,0.3942655920982361,0.11508568376302719,-0.21251556277275085;0.002840620232746005,-0.04435049369931221,0.08908690512180328,-0.014005783945322037
;23.30155372619629;-4.8525183848708095e-20,0.015713779255747795,-1.1762593984603882,0.05983419343829155;0.6854172348976135,0.39427149295806885,0.11534389853477478,-0.21182288229465485;0.002835846273228526,-0.0443485789000988,0.08905840665102005,-0.014000439085066319
;23.319286346435547;-4.802219018161623e-20,0.015229162760078907,-1.1760369539260864,0.060339201241731644;0.6867064833641052,0.3942771553993225,0.11560165882110596,-0.21113869547843933;0.002831206191331148,-0.04434693232178688,0.08902999013662338,-0.013995236717164516
;23.336544036865234;-4.753744618678882e-20,0.014762649312615395,-1.1758333444595337,0.06084613874554634;0.6879621744155884,0.394282728433609,0.11585893481969833,-0.21046070754528046;0.0028266964945942163,-0.04434557259082794,0.08900150656700134,-0.013990175910294056
;23.353334426879883;-4.7070337941114977e-20,0.01431361585855484,-1.1756473779678345,0.06135478988289833;0.6891847848892212,0.3942880928516388,0.1161157414317131,-0.20978979766368866;0.002822316251695156,-0.04434449225664139,0.0889730453491211,-0.013985250145196915
;23.369661331176758;-4.6620241827961025e-20,0.013881456106901169,-1.175479531288147,0.06186535209417343;0.6903746724128723,0.39429324865341187,0.11637204140424728,-0.20912478864192963;0.0028180633671581745,-0.04434369504451752,0.08894453197717667,-0.013980459421873093
;23.385536193847656;-4.618658916065583e-20,0.013465583324432373,-1.1753287315368652,0.06237815320491791;0.6915323734283447,0.39429840445518494,0.11662784218788147,-0.2084670066833496;0.002813931554555893,-0.04434316232800484,0.08891604095697403,-0.013975800015032291
;23.40096664428711;-4.576877894078559e-20,0.013065422885119915,-1.1751949787139893,0.0628928691148758;0.6926586031913757,0.39430323243141174,0.11688312143087387,-0.20781636238098145;0.002809921046718955,-0.04434287175536156,0.08888757973909378,-0.013971271924674511
;23.41596031188965;-4.536625540637624e-20,0.01268042717128992,-1.1750775575637817,0.06340949982404709;0.6937536597251892,0.3943080008029938,0.11713787168264389,-0.2071724385023117;0.002806029748171568,-0.04434283450245857,0.08885913342237473,-0.013966872356832027
;23.43052101135254;-4.4978378784922763e-20,0.012310056015849113,-1.174976110458374,0.06392869353294373;0.6948180794715881,0.3943125903606415,0.11739205569028854,-0.20653530955314636;0.002802254632115364,-0.044343046844005585,0.08883071690797806,-0.013962596654891968
;23.444660186767578;-4.4604767797861556e-20,0.011953789740800858,-1.174890398979187,0.0644494965672493;0.6958521604537964,0.3943171203136444,0.11764569580554962,-0.20590436458587646;0.0027985922060906887,-0.044343508780002594,0.0888022929430008,-0.013958446681499481
;23.45838165283203;-4.424499916136354e-20,0.011611124500632286,-1.1748201847076416,0.06497218459844589;0.696856677532196,0.39432138204574585,0.11789877712726593,-0.20527930557727814;0.0027950431685894728,-0.0443442203104496,0.08877383917570114,-0.013954417780041695
;23.471696853637695;-4.3898420178226626e-20,0.011281575076282024,-1.17476487159729,0.0654967725276947;0.6978318691253662,0.3943255543708801,0.11815126985311508,-0.2046595960855484;0.002791602397337556,-0.0443451851606369,0.0887453630566597,-0.013950508087873459
;23.484609603881836;-4.3564588177576124e-20,0.01096466463059187,-1.1747238636016846,0.06602361798286438;0.6987783908843994,0.39432960748672485,0.11840315163135529,-0.20404581725597382;0.002788269892334938,-0.04434638097882271,0.08871686458587646,-0.013946717604994774
;23.497129440307617;-4.324321881607647e-20,0.010659938678145409,-1.1746968030929565,0.06655237823724747;0.6996966600418091,0.39433348178863525,0.11865444481372833,-0.20343850553035736;0.0027850400656461716,-0.04434780031442642,0.08868841826915741,-0.013943038880825043
;23.509262084960938;-4.293378864349628e-20,0.01036695297807455,-1.1746835708618164,0.06708303838968277;0.7005871534347534,0.3943372666835785,0.11890511959791183,-0.20283722877502441;0.0027819133829325438,-0.044349439442157745,0.08865998685359955,-0.013939476571977139
;23.521013259887695;-4.2636087633508154e-20,0.010085280984640121,-1.174683928489685,0.06761559844017029;0.7014501094818115,0.3943408727645874,0.1191551610827446,-0.20224083960056305;0.0027788865845650434,-0.04435131698846817,0.08863150328397751,-0.013936024159193039
;23.532390594482422;-4.2349479244781333e-20,0.009814504534006119,-1.1746973991394043,0.06815021485090256;0.7022861838340759,0.39434435963630676,0.11940457671880722,-0.20165058970451355;0.002775961998850107,-0.04435339942574501,0.08860305696725845,-0.013932681642472744
;23.543399810791016;-4.207381807447377e-20,0.00955422967672348,-1.1747236251831055,0.0686865746974945;0.7030958533287048,0.39434775710105896,0.11965332180261612,-0.20106551051139832;0.0027731326408684254,-0.04435570910573006,0.0885746106505394,-0.01392944622784853
