voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.53644561767578;-0.000008311735655297525,1.2637330293330251e-8,-0.003106838557869196,-0.0011199078289791942;2.5582733154116966e-10,0.22181816399097443,0.0030044568702578545,-0.35280171036720276;0.3412558138370514,-0.12535305321216583,0.027998272329568863,-0.04526956006884575
;-84.53731536865234;-0.000008310566954605747,1.2628462719987965e-8,-0.003107650438323617,-0.0011157498229295015;2.556492795235954e-10,0.22181524336338043,0.0029910686425864697,-0.3526780903339386;0.3411159813404083,-0.12535624206066132,0.02799096144735813,-0.04526980221271515
;-84.5381851196289;-0.000008309389158966951,1.2619599587537778e-8,-0.0031084613874554634,-0.0011116096284240484;2.55471310772748e-10,0.22181235253810883,0.0029777383897453547,-0.3525708019733429;0.3409760594367981,-0.12535908818244934,0.027984578162431717,-0.04527004808187485
;-84.5390396118164;-0.000008308235010190401,1.2610805733004327e-8,-0.003109272103756666,-0.0011074863141402602;2.552949518452863e-10,0.2218094915151596,0.0029644800815731287,-0.352448433637619;0.34083741903305054,-0.12536223232746124,0.027977339923381805,-0.04527029022574425
;-84.5398941040039;-0.000008307104508276097,1.2602079380030773e-8,-0.0031100830528885126,-0.0011033802293241024;2.551202027412103e-10,0.22180669009685516,0.002951293485239148,-0.35230720043182373;0.3406998813152313,-0.12536577880382538,0.027969026938080788,-0.04527053236961365
;-84.5407485961914;-0.000008305985829792917,1.2593360132484577e-8,-0.0031108949333429337,-0.0010992914903908968;2.549454813927099e-10,0.22180384397506714,0.0029381641652435064,-0.35217902064323425;0.3405623733997345,-0.12536904215812683,0.02796146087348461,-0.04527077078819275
;-84.5416030883789;-0.000008304850780405104,1.2584647990365738e-8,-0.00311170588247478,-0.0010952206794172525;2.5477084331093636e-10,0.22180096805095673,0.002925091190263629,-0.3520413041114807;0.3404247760772705,-0.125372514128685,0.027953345328569412,-0.04527100920677185
;-84.5424575805664;-0.000008303711183543783,1.2575942065495838e-8,-0.0031125154346227646,-0.001091166865080595;2.5459623298473844e-10,0.2217981517314911,0.0029120754916220903,-0.35192805528640747;0.3402871787548065,-0.12537547945976257,0.027946623042225838,-0.04527124762535095
;-84.5433120727539;-0.00000830254521133611,1.2567244134231714e-8,-0.0031133247539401054,-0.0010871307458728552;2.5442167816969175e-10,0.22179533541202545,0.0028991156723350286,-0.35179251432418823;0.34014955163002014,-0.12537890672683716,0.027938634157180786,-0.04527149349451065
;-84.5441665649414;-0.00000830139106255956,1.255855064385969e-8,-0.003114132210612297,-0.0010831118561327457;2.5424712335464505e-10,0.22179244458675385,0.002886212198063731,-0.35167157649993896;0.3400118947029114,-0.12538203597068787,0.02793147787451744,-0.04527173191308975
;-84.54501342773438;-0.000008300228728330694,1.2549865147093442e-8,-0.003114938735961914,-0.0010791101958602667;2.5407267956190083e-10,0.22178961336612701,0.0028733648359775543,-0.3515551686286926;0.3398742079734802,-0.12538506090641022,0.027924565598368645,-0.045271970331668854
;-84.54586029052734;-0.000008299088221974671,1.2541246263708672e-8,-0.0031157450284808874,-0.0010751248337328434;2.538997900813911e-10,0.22178682684898376,0.0028605868574231863,-0.35143566131591797;0.33973777294158936,-0.12538814544677734,0.027917489409446716,-0.045272208750247955
;-84.54669952392578;-0.000008297990461869631,1.2532694881883799e-8,-0.0031165513209998608,-0.0010711561189964414;2.5372853817984264e-10,0.22178404033184052,0.0028478780295699835,-0.3513221740722656;0.33960244059562683,-0.12539111077785492,0.027910755947232246,-0.04527244344353676
;-84.54753875732422;-0.000008296879968838766,1.2524149717307864e-8,-0.0031173573806881905,-0.0010672041680663824;2.5355700872253806e-10,0.22178126871585846,0.0028352239169180393,-0.35120877623558044;0.3394671082496643,-0.1253940612077713,0.027904026210308075,-0.04527268186211586
;-84.54837799072266;-0.000008295744919450954,1.2515611658159287e-8,-0.0031181632075458765,-0.0010632689809426665;2.5338584008771647e-10,0.22177843749523163,0.002822624985128641,-0.35108503699302673;0.33933180570602417,-0.1253972351551056,0.027896704152226448,-0.04527291655540466
;-84.5492172241211;-0.000008294621693494264,1.2507079816259647e-8,-0.0031189690344035625,-0.0010593505576252937;2.532146992084705e-10,0.22177569568157196,0.0028100803028792143,-0.3509622812271118;0.3391963541507721,-0.1254003942012787,0.027889441698789597,-0.045273151248693466
;-84.550048828125;-0.000008293489372590557,1.2498555079787366e-8,-0.003119773231446743,-0.0010554491309449077;2.530436415959514e-10,0.22177287936210632,0.002797589870169759,-0.3508419394493103;0.3390609920024872,-0.1254035085439682,0.02788231335580349,-0.04527338594198227
;-84.55087280273438;-0.000008292426173284184,1.249015824100752e-8,-0.0031205767299979925,-0.0010515631875023246;2.5287574811905245e-10,0.22177016735076904,0.002785180928185582,-0.35072267055511475;0.3389279544353485,-0.12540657818317413,0.027875248342752457,-0.04527362063527107
;-84.55169677734375;-0.000008291358426504303,1.2481768507655033e-8,-0.003121381625533104,-0.001047693775035441;2.527078823977291e-10,0.22176742553710938,0.002772825537249446,-0.35060152411460876;0.3387949466705322,-0.12540969252586365,0.027868080884218216,-0.04527385160326958
;-84.55252075195312;-0.000008290280675282702,1.2473385879729904e-8,-0.003122186055406928,-0.0010438410099595785;2.5253973912064964e-10,0.2217646837234497,0.0027605232317000628,-0.3504749834537506;0.33866187930107117,-0.12541291117668152,0.027860600501298904,-0.04527408257126808
;-84.5533447265625;-0.000008289193829114083,1.2465010357232131e-8,-0.0031229895539581776,-0.0010400045430287719;2.5237195666605317e-10,0.22176197171211243,0.0027482740115374327,-0.35034114122390747;0.3385288119316101,-0.12541630864143372,0.027852704748511314,-0.04527430981397629
;-84.55416870117188;-0.000008288098797493149,1.2456642828340136e-8,-0.0031237925868481398,-0.001036184374243021;2.522042019670323e-10,0.22175922989845276,0.0027360778767615557,-0.35020753741264343;0.3383956849575043,-0.12541967630386353,0.02784482203423977,-0.04527454450726509
;-84.55499267578125;-0.000008286980119009968,1.244827974034024e-8,-0.0031245946884155273,-0.0010323806200176477;2.520365305347383e-10,0.2217564880847931,0.0027239348273724318,-0.3500843048095703;0.33826255798339844,-0.12542283535003662,0.02783752977848053,-0.045274775475263596
;-84.55581665039062;-0.000008285874173452612,1.2439924645946121e-8,-0.0031253944616764784,-0.0010285929311066866;2.5186849827996127e-10,0.22175376117229462,0.0027118439320474863,-0.34997043013572693;0.33812931180000305,-0.1254258006811142,0.02783077023923397,-0.0452750064432621
;-84.556640625;-0.000008284752766485326,1.243157310426568e-8,-0.0031261935364454985,-0.0010248214239254594;2.517009101143941e-10,0.22175103425979614,0.0026998056564480066,-0.3498588502407074;0.33799615502357483,-0.1254287213087082,0.02782413549721241,-0.045275237411260605
;-84.55745697021484;-0.000008283630450023338,1.2423228668012598e-8,-0.0031269914470613003,-0.001021066214889288;2.5153334970440255e-10,0.22174833714962006,0.002687819767743349,-0.3497428894042969;0.3378629684448242,-0.12543173134326935,0.02781725861132145,-0.04527547210454941
;-84.55826568603516;-0.000008282575436169282,1.2415012129451952e-8,-0.0031277895905077457,-0.0010173257905989885;2.513689534300312e-10,0.22174562513828278,0.002675911644473672,-0.34963294863700867;0.33773213624954224,-0.12543460726737976,0.02781072072684765,-0.045275695621967316
;-84.55907440185547;-0.00000828151314635761,1.2406801808140244e-8,-0.003128587966784835,-0.0010136013152077794;2.512042240887524e-10,0.22174295783042908,0.0026640554424375296,-0.34951913356781006;0.33760133385658264,-0.12543755769729614,0.027803968638181686,-0.04527592286467552
;-84.55988311767578;-0.000008280439942609519,1.2398598592255894e-8,-0.0031293868087232113,-0.0010098926723003387;2.510398833255323e-10,0.22174027562141418,0.0026522499974817038,-0.34940895438194275;0.33747050166130066,-0.12544043362140656,0.027797415852546692,-0.045276153832674026
;-84.5606918334961;-0.000008279362191387918,1.2390401593620481e-8,-0.003130184020847082,-0.0010061997454613447;2.50875625829039e-10,0.22173762321472168,0.002640495775267482,-0.3492758870124817;0.3373395800590515,-0.12544380128383636,0.027789562940597534,-0.045276377350091934
;-84.5615005493164;-0.000008278277164208703,1.2382210812234007e-8,-0.003130980534479022,-0.0010025224182754755;2.507113960881213e-10,0.2217349261045456,0.0026287923101335764,-0.34915822744369507;0.33720862865448,-0.1254468411207199,0.027782579883933067,-0.04527660459280014
;-84.56230163574219;-0.000008277230335806962,1.237408664422901e-8,-0.0031317768152803183,-0.0009988604579120874;2.5054841534810635e-10,0.2217322736978531,0.0026171524077653885,-0.3490218222141266;0.3370789587497711,-0.1254502683877945,0.027774538844823837,-0.04527682811021805
;-84.5631103515625;-0.000008276124390249606,1.2365908297340411e-8,-0.0031325723975896835,-0.0009952145628631115;2.503842411183399e-10,0.221729576587677,0.002605549758300185,-0.34890615940093994;0.3369479477405548,-0.12545326352119446,0.027767673134803772,-0.045277055352926254
;-84.56391143798828;-0.000008275017535197549,1.235773705587917e-8,-0.003133365185931325,-0.0009915841510519385;2.502201223997247e-10,0.2217269390821457,0.002593997633084655,-0.3487693667411804;0.3368169665336609,-0.12545670568943024,0.027759600430727005,-0.04527727887034416
;-84.5647201538086;-0.000008273947969428264,1.2349630651442567e-8,-0.0031341584399342537,-0.0009879686404019594;2.500572526820122e-10,0.221724271774292,0.0025825081393122673,-0.3486444056034088;0.3366871476173401,-0.12545989453792572,0.027752205729484558,-0.04527750611305237
;-84.56552124023438;-0.000008272829290945083,1.2341469179943942e-8,-0.0031349502969533205,-0.0009843689622357488;2.498932172301238e-10,0.2217215746641159,0.002571055432781577,-0.3485235273838043;0.3365561068058014,-0.12546300888061523,0.027745038270950317,-0.045277733355760574
;-84.56631469726562;-0.00000827177609608043,1.2333437382494594e-8,-0.003135742386803031,-0.0009807836031541228;2.4973231815828e-10,0.22171898186206818,0.0025596783962100744,-0.3483985662460327;0.3364275097846985,-0.12546619772911072,0.02773764356970787,-0.04527795687317848
;-84.56710815429688;-0.000008270712896774057,1.2325410025937344e-8,-0.0031365337781608105,-0.0009772134944796562;2.4957116928625567e-10,0.22171634435653687,0.002548350254073739,-0.34828266501426697;0.3362988531589508,-0.1254691779613495,0.02773076668381691,-0.04527818039059639
;-84.56790161132812;-0.00000826964696898358,1.2317388886629033e-8,-0.0031373249366879463,-0.0009736585197970271;2.494103534811387e-10,0.22171373665332794,0.0025370707735419273,-0.34816572070121765;0.3361701965332031,-0.12547220289707184,0.027723826467990875,-0.045278400182724
;-84.56869506835938;-0.000008268572855740786,1.2309373964569659e-8,-0.003138115396723151,-0.0009701188537292182;2.492495654315974e-10,0.22171109914779663,0.002525840187445283,-0.3480413258075714;0.3360414505004883,-0.12547539174556732,0.027716463431715965,-0.04527861997485161
;-84.56948852539062;-0.000008267488738056272,1.2301363483402383e-8,-0.003138904692605138,-0.0009665940888226032;2.490884998262999e-10,0.2217084914445877,0.0025146580301225185,-0.3479328751564026;0.3359127342700958,-0.12547822296619415,0.02771000564098358,-0.045278847217559814
;-84.57028198242188;-0.000008266411896329373,1.2293358331305626e-8,-0.00313969305716455,-0.0009630842250771821;2.48927822799061e-10,0.2217058390378952,0.002503524534404278,-0.34782540798187256;0.3357839584350586,-0.12548105418682098,0.027703609317541122,-0.045279067009687424
;-84.57107543945312;-0.000008265316864708439,1.2285357620100967e-8,-0.0031404802575707436,-0.0009595891460776329;2.4876681270491474e-10,0.22170324623584747,0.002492438768967986,-0.34768280386924744;0.33565521240234375,-0.1254846155643463,0.027695197612047195,-0.04527929052710533
;-84.57186889648438;-0.000008264210009656381,1.2277364014323666e-8,-0.0031412658281624317,-0.0009561089682392776;2.486062189444027e-10,0.22170059382915497,0.002481401665136218,-0.3475523591041565;0.33552637696266174,-0.12548792362213135,0.02768748253583908,-0.04527951031923294
;-84.57266235351562;-0.000008263098607130814,1.2269373073081624e-8,-0.0031420497689396143,-0.0009526434587314725;2.484456251838907e-10,0.22169798612594604,0.0024704118259251118,-0.34743285179138184;0.3353975713253021,-0.12549099326133728,0.02768038772046566,-0.04527973756194115
;-84.57345581054688;-0.000008261979019152932,1.22613874609101e-8,-0.003142833011224866,-0.0009491927339695394;2.482847538676225e-10,0.22169536352157593,0.002459469949826598,-0.34730783104896545;0.33526864647865295,-0.12549419701099396,0.027672987431287766,-0.045279957354068756
;-84.57424926757812;-0.000008260853064712137,1.2253407177809095e-8,-0.0031436155550181866,-0.0009457567939534783;2.481242433738373e-10,0.22169271111488342,0.0024485751055181026,-0.3471883237361908;0.33513975143432617,-0.12549728155136108,0.027665890753269196,-0.045280177146196365
;-84.57504272460938;-0.000008259719834313728,1.2245431335600188e-8,-0.0031443960033357143,-0.0009423354058526456;2.4796378839120337e-10,0.2216901183128357,0.002437727991491556,-0.3470667898654938;0.3350107967853546,-0.1255003958940506,0.027658682316541672,-0.04528040438890457
;-84.57582092285156;-0.000008258624802692793,1.2237522106772758e-8,-0.0031451762188225985,-0.0009389280457980931;2.478045546538965e-10,0.22168754041194916,0.0024269395507872105,-0.34696057438850403;0.33488309383392334,-0.12550319731235504,0.027652353048324585,-0.04528062045574188
;-84.57659912109375;-0.000008257553417934105,1.2229677714969966e-8,-0.0031459571328014135,-0.000935534480959177;2.4764731931803396e-10,0.22168493270874023,0.0024162097834050655,-0.34684041142463684;0.33475664258003235,-0.12550626695156097,0.027645226567983627,-0.04528084397315979
;-84.57737731933594;-0.000008256492947111838,1.2221839540416113e-8,-0.003146737813949585,-0.0009321552934125066;2.474896954041128e-10,0.22168239951133728,0.0024055265821516514,-0.34673193097114563;0.3346300721168518,-0.125509113073349,0.027638763189315796,-0.0452810600399971
;-84.57815551757812;-0.000008255410648416728,1.2214006694932777e-8,-0.0031475184950977564,-0.0009287903667427599;2.473325155794015e-10,0.22167979180812836,0.0023948897141963243,-0.34663137793540955;0.33450350165367126,-0.1255117952823639,0.027632759883999825,-0.04528127610683441
;-84.57893371582031;-0.000008254317435785197,1.220618006669838e-8,-0.0031482980120927095,-0.0009254398173652589;2.471753357546902e-10,0.22167722880840302,0.002384298713877797,-0.3465188145637512;0.3343769311904907,-0.12551471590995789,0.02762606367468834,-0.04528149217367172
;-84.5797119140625;-0.000008253234227595385,1.2198357879356081e-8,-0.0031490763649344444,-0.000922103354241699;2.4701787837422273e-10,0.22167465090751648,0.0023737535811960697,-0.3463907241821289;0.3342503309249878,-0.12551797926425934,0.02761847712099552,-0.04528171569108963
;-84.58049011230469;-0.000008252131010522135,1.21905410210843e-8,-0.0031498530879616737,-0.0009187809773720801;2.4686078181623827e-10,0.22167207300662994,0.002363254316151142,-0.3462718427181244;0.3341236710548401,-0.12552103400230408,0.027611419558525085,-0.04528193175792694
;-84.58126068115234;-0.000008251013241533656,1.2182728603704618e-8,-0.0031506295781582594,-0.0009154725703410804;2.4670337994692204e-10,0.221669539809227,0.0023527999874204397,-0.346153199672699;0.33399698138237,-0.12552408874034882,0.027604371309280396,-0.04528214782476425
;-84.58203125;-0.000008249944585259072,1.2174981023349574e-8,-0.003151406068354845,-0.0009121779003180563;2.465479209678989e-10,0.22166697680950165,0.002342402469366789,-0.34604233503341675;0.3338714838027954,-0.12552697956562042,0.02759777568280697,-0.04528236389160156
;-84.58279418945312;-0.000008248894118878525,1.2167300056376007e-8,-0.0031521825585514307,-0.0009088966180570424;2.4639371098977847e-10,0.2216644585132599,0.002332061994820833,-0.3459300398826599;0.3337472677230835,-0.12552990019321442,0.027591098099946976,-0.045282576233148575
;-84.58355712890625;-0.000008247851837950293,1.2159624418472958e-8,-0.0031529590487480164,-0.0009056292474269867;2.462398340785654e-10,0.22166197001934052,0.002321765758097172,-0.34581321477890015;0.3336229920387268,-0.12553289532661438,0.027584156021475792,-0.04528278857469559
;-84.58432006835938;-0.000008246789548138622,1.2151954109640428e-8,-0.0031537350732833147,-0.0009023756720125675;2.4608570736717184e-10,0.22165940701961517,0.0023115144576877356,-0.34571707248687744;0.3334987461566925,-0.12553547322750092,0.027578404173254967,-0.0452830046415329
;-84.5850830078125;-0.000008245718163379934,1.2144290018056836e-8,-0.0031545099336653948,-0.000899135135114193;2.4593191372268564e-10,0.221656933426857,0.00230130716226995,-0.34559395909309387;0.3333744406700134,-0.125538632273674,0.027571100741624832,-0.04528322070837021
;-84.58584594726562;-0.000008244658602052368,1.2136631255543762e-8,-0.0031552838627249002,-0.000895908975508064;2.457778702780189e-10,0.22165441513061523,0.0022911441046744585,-0.3454767167568207;0.3332500755786896,-0.12554165720939636,0.02756413444876671,-0.04528343304991722
;-84.58660888671875;-0.000008243573574873153,1.2128976045744366e-8,-0.0031560561619699,-0.0008926964947022498;2.4562415990025954e-10,0.22165188193321228,0.002281024819239974,-0.345376193523407;0.33312568068504333,-0.12554432451725006,0.02755812741816044,-0.04528364911675453
;-84.58735656738281;-0.000008242527655966114,1.2121387449326448e-8,-0.0031568289268761873,-0.0008894969942048192;2.454716985234029e-10,0.2216493934392929,0.0022709607146680355,-0.3452557325363159;0.3330025374889374,-0.1255474090576172,0.02755097858607769,-0.045283857733011246
;-84.58810424804688;-0.000008241510840889532,1.2113865466290008e-8,-0.003157601924613118,-0.0008863105322234333;2.4532118003683934e-10,0.2216469645500183,0.0022609513252973557,-0.34516289830207825;0.3328806161880493,-0.12554989755153656,0.02754541113972664,-0.04528407007455826
;-84.58885192871094;-0.000008240498573286459,1.2106348812324086e-8,-0.0031583739910274744,-0.0008831374580040574;2.45170356238944e-10,0.22164446115493774,0.002250985475257039,-0.3450547456741333;0.3327586054801941,-0.1255527287721634,0.027538973838090897,-0.04528427496552467
;-84.589599609375;-0.00000823946265882114,1.2098837487428682e-8,-0.0031591474544256926,-0.0008799777133390307;2.4501986550795607e-10,0.22164198756217957,0.002241062233224511,-0.34492483735084534;0.33263662457466125,-0.12555600702762604,0.027531281113624573,-0.04528448358178139
;-84.59034729003906;-0.000008238435839302838,1.2091332379782216e-8,-0.003159919520840049,-0.000876831472851336;2.4486909722121197e-10,0.22163957357406616,0.0022311818320304155,-0.34481266140937805;0.33251461386680603,-0.12555891275405884,0.027524609118700027,-0.0452846921980381
;-84.59109497070312;-0.000008237387191911694,1.2083833489384688e-8,-0.0031606906559318304,-0.0008736985619179904;2.447183844456191e-10,0.2216370850801468,0.0022213442716747522,-0.344711035490036;0.3323926031589508,-0.12556159496307373,0.027518536895513535,-0.045284904539585114
;-84.59184265136719;-0.000008236351277446374,1.2076338151700838e-8,-0.0031614601612091064,-0.0008705787477083504;2.4456800473693363e-10,0.22163458168506622,0.0022115493193268776,-0.3446022570133209;0.3322705030441284,-0.12556444108486176,0.02751205489039421,-0.04528511315584183
;-84.59259033203125;-0.0000082352871686453,1.2068848143087507e-8,-0.003162229433655739,-0.0008674722630530596;2.444173197169164e-10,0.22163216769695282,0.0022017965093255043,-0.34449324011802673;0.33214840292930603,-0.1255672723054886,0.027505559846758842,-0.04528532177209854
;-84.59332275390625;-0.000008234265806095209,1.2061423859677234e-8,-0.0031629980076104403,-0.0008643781184218824;2.4426857758719223e-10,0.22162972390651703,0.0021920972503721714,-0.3443939685821533;0.3320275545120239,-0.1255699098110199,0.027499625459313393,-0.045285530388355255
;-84.59405517578125;-0.000008233287189796101,1.2054066189648438e-8,-0.003163767047226429,-0.0008612967794761062;2.4412105670279516e-10,0.221627339720726,0.002182450145483017,-0.3442826569080353;0.33190786838531494,-0.1255728006362915,0.027493000030517578,-0.04528573155403137
;-84.59478759765625;-0.000008232297659560572,1.204671473686858e-8,-0.003164535854011774,-0.0008582283626310527;2.4397361908512494e-10,0.22162489593029022,0.0021728454157710075,-0.34417781233787537;0.33178821206092834,-0.12557554244995117,0.02748674713075161,-0.04528593644499779
;-84.59552001953125;-0.000008231284482462797,1.203936772498082e-8,-0.0031653055921196938,-0.0008551728096790612;2.4382645902321087e-10,0.221622496843338,0.0021632814314216375,-0.3440558612346649;0.331668496131897,-0.1255786418914795,0.027479510754346848,-0.0452861450612545
;-84.59625244140625;-0.00000823028040031204,1.203202604216358e-8,-0.0031660739332437515,-0.0008521301206201315;2.436790769166919e-10,0.2216200977563858,0.002153758890926838,-0.34393182396888733;0.331548810005188,-0.1255818009376526,0.027472155168652534,-0.04528634622693062
;-84.59698486328125;-0.000008229255399783142,1.2024689688416856e-8,-0.0031668401788920164,-0.0008491002954542637;2.435317225657485e-10,0.2216176688671112,0.0021442777942866087,-0.34382280707359314;0.33142903447151184,-0.12558463215827942,0.02746565453708172,-0.045286551117897034
;-84.59771728515625;-0.00000822823858470656,1.2017359551919071e-8,-0.003167605958878994,-0.0008460832759737968;2.433847012817125e-10,0.221615269780159,0.002134837443009019,-0.34371548891067505;0.3313092291355133,-0.12558743357658386,0.027459263801574707,-0.04528675600886345
;-84.59844970703125;-0.000008227216312661767,1.2010033856313385e-8,-0.0031683712732046843,-0.0008430786547251046;2.4323737468634476e-10,0.2216128259897232,0.0021254378370940685,-0.3436073064804077;0.33118942379951477,-0.1255902498960495,0.02745281346142292,-0.045286960899829865
;-84.59918212890625;-0.00000822617130324943,1.2002712601599796e-8,-0.0031691347248852253,-0.0008400870719924569;2.4309010360212824e-10,0.22161045670509338,0.0021160789765417576,-0.34349215030670166;0.33106961846351624,-0.12559323012828827,0.0274459607899189,-0.04528716579079628
;-84.59991455078125;-0.000008225137207773514,1.1995396675956727e-8,-0.0031698965467512608,-0.0008371077128686011;2.429431933403947e-10,0.2216080278158188,0.002106760861352086,-0.34338200092315674;0.33094972372055054,-0.1255960911512375,0.02743939682841301,-0.045287370681762695
;-84.60064697265625;-0.000008224081284424756,1.1988085191205755e-8,-0.003170657902956009,-0.0008341412176378071;2.427959777673294e-10,0.22160561382770538,0.0020974830258637667,-0.343274861574173;0.3308298587799072,-0.12559889256954193,0.02743300423026085,-0.04528757929801941
;-84.60137939453125;-0.000008223028999054804,1.1980775482811623e-8,-0.0031714183278381824,-0.0008311868878081441;2.4264915077232274e-10,0.22160319983959198,0.0020882447715848684,-0.34315693378448486;0.33070996403694153,-0.12560193240642548,0.027425995096564293,-0.04528777673840523
;-84.60210418701172;-0.000008222003998525906,1.1973533275977388e-8,-0.003172177355736494,-0.0008282446069642901;2.4250351726706754e-10,0.22160083055496216,0.0020790572743862867,-0.3430594503879547;0.3305912911891937,-0.1256045252084732,0.027420157566666603,-0.04528798535466194
;-84.60282135009766;-0.0000082209744505235,1.1966295510035252e-8,-0.0031729366164654493,-0.0008253149571828544;2.423579670285392e-10,0.22159847617149353,0.00206990959122777,-0.34295976161956787;0.33047258853912354,-0.12560714781284332,0.027414195239543915,-0.04528818279504776
;-84.6035385131836;-0.000008219982191803865,1.1959122581117754e-8,-0.0031736958771944046,-0.0008223967743106186;2.422139433466697e-10,0.2215961068868637,0.0020608112681657076,-0.3428572416305542;0.33035507798194885,-0.1256098449230194,0.027408074587583542,-0.045288387686014175
;-84.60425567626953;-0.000008218987204600126,1.1951955869449193e-8,-0.003174455603584647,-0.0008194911060854793;2.420703359984344e-10,0.22159375250339508,0.002051752293482423,-0.3427644371986389;0.33023762702941895,-0.12561233341693878,0.02740250714123249,-0.045288585126399994
;-84.60497283935547;-0.00000821796311356593,1.1944793598672732e-8,-0.003175214631482959,-0.0008165976614691317;2.4192636782771615e-10,0.22159142792224884,0.0020427329000085592,-0.3426620066165924;0.33012011647224426,-0.12561503052711487,0.02739638462662697,-0.04528878629207611
;-84.60568237304688;-0.00000821695266495226,1.1937636656966788e-8,-0.003175972029566765,-0.0008137163240462542;2.4178248292372473e-10,0.22158901393413544,0.0020337519235908985,-0.3425647020339966;0.3300025165081024,-0.1256176084280014,0.02739056386053562,-0.04528898373246193
;-84.60638427734375;-0.000008216016794904135,1.1930604948418022e-8,-0.0031767303589731455,-0.0008108459878712893;2.4164201195553403e-10,0.22158673405647278,0.0020248303189873695,-0.3424493968486786;0.3298874497413635,-0.12562055885791779,0.027383701875805855,-0.04528918117284775
;-84.60708618164062;-0.000008215068191930186,1.1923579457118194e-8,-0.0031774903181940317,-0.0008079875842668116;2.4150123567601156e-10,0.22158440947532654,0.0020159468986094,-0.3423285186290741;0.32977238297462463,-0.1256236433982849,0.027376526966691017,-0.045289378613233566
;-84.60779571533203;-0.000008214118679461535,1.1916559294888884e-8,-0.0031782498117536306,-0.0008051411714404821;2.413605149076403e-10,0.22158214449882507,0.002007101895287633,-0.3422143757343292;0.32965728640556335,-0.1256265789270401,0.02736973948776722,-0.045289572328329086
;-84.60850524902344;-0.000008213107321353164,1.1909484065597553e-8,-0.0031790074426680803,-0.0008023071568459272;2.4121829533818584e-10,0.22157980501651764,0.0019982848316431046,-0.3420991003513336;0.32954084873199463,-0.12562954425811768,0.027362873777747154,-0.0452897734940052
;-84.60921478271484;-0.00000821206958789844,1.190235288106578e-8,-0.0031797627452760935,-0.0007994853658601642;2.4107482676782865e-10,0.221577450633049,0.0019894959405064583,-0.34200090169906616;0.329423189163208,-0.1256321370601654,0.027356993407011032,-0.04528997093439102
;-84.60991668701172;-0.00000821107914816821,1.1895346041512767e-8,-0.0031805182807147503,-0.0007966746925376356;2.4093418926618426e-10,0.22157518565654755,0.001980765024200082,-0.3418966233730316;0.32930803298950195,-0.12563486397266388,0.027350764721632004,-0.04529016464948654
;-84.6106185913086;-0.000008210105079342611,1.188834630738711e-8,-0.003181273117661476,-0.0007938757189549506;2.4079355176453987e-10,0.22157283127307892,0.0019720718264579773,-0.3417787253856659;0.32919278740882874,-0.12563788890838623,0.027343759313225746,-0.04529036581516266
;-84.61132049560547;-0.000008209115549107082,1.1881350125975132e-8,-0.0031820267904549837,-0.0007910884451121092;2.406529975296223e-10,0.22157056629657745,0.0019634158816188574,-0.34167125821113586;0.32907751202583313,-0.12564069032669067,0.027337349951267242,-0.04529055953025818
;-84.61202239990234;-0.00000820812419988215,1.1874359273633672e-8,-0.0031827802304178476,-0.0007883129292167723;2.405124432947048e-10,0.22156822681427002,0.001954797888174653,-0.34158241748809814;0.3289622962474823,-0.1256430745124817,0.027332007884979248,-0.0452907532453537
;-84.61272430419922;-0.000008207128303183708,1.1867371085827472e-8,-0.003183532739058137,-0.0007855489966459572;2.4037224988227024e-10,0.22156594693660736,0.0019462167983874679,-0.34146252274513245;0.3288470208644867,-0.12564614415168762,0.02732488140463829,-0.045290954411029816
;-84.6134262084961;-0.000008206125130527653,1.1860389115270209e-8,-0.0031842843163758516,-0.0007827966473996639;2.402317511585039e-10,0.22156363725662231,0.0019376728450879455,-0.3413566052913666;0.3287317454814911,-0.12564890086650848,0.0273185595870018,-0.045291148126125336
;-84.61412811279297;-0.000008205101039493456,1.1853409809248205e-8,-0.003185034031048417,-0.0007800557650625706;2.4009128019031323e-10,0.22156135737895966,0.001929165911860764,-0.3412516117095947;0.32861635088920593,-0.12565165758132935,0.02731228433549404,-0.045291341841220856
;-84.61483001708984;-0.000008204087862395681,1.184643405593988e-8,-0.0031857832800596952,-0.0007773263496346772;2.3995083697769815e-10,0.22155903279781342,0.001920695649459958,-0.3411489725112915;0.3285010755062103,-0.12565433979034424,0.027306150645017624,-0.045291539281606674
;-84.61552429199219;-0.00000820306104287738,1.1839464519880494e-8,-0.0031865311320871115,-0.0007746082847006619;2.398107823431417e-10,0.22155675292015076,0.001912261825054884,-0.3410581052303314;0.3283856213092804,-0.12565679848194122,0.027300693094730377,-0.045291732996702194
;-84.6162109375;-0.000008202108801924624,1.1832618440621445e-8,-0.0031872799154371023,-0.000771900755353272;2.3967344775499555e-10,0.22155450284481049,0.0019038836471736431,-0.340955525636673;0.3282727897167206,-0.12565948069095612,0.02729455754160881,-0.045291926711797714
;-84.61689758300781;-0.000008201152013498358,1.1825777690432915e-8,-0.0031880277674645185,-0.0007692045764997602;2.3953616867800065e-10,0.22155223786830902,0.0018955415580421686,-0.34086763858795166;0.3281598687171936,-0.12566184997558594,0.02728927694261074,-0.045292116701602936
