voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.93447875976562;-0.0000059892227000091225,8.802572892818716e-9,-0.0024563753977417946,-0.003531387075781822;1.780987440858084e-10,0.21841511130332947,0.004740192089229822,-0.3412216603755951;0.27221444249153137,-0.1259012520313263,0.027150994166731834,-0.04547232389450073
;-84.93545532226562;-0.000005990113550069509,8.793757722003193e-9,-0.0024576906580477953,-0.0035164663568139076;1.7792160800222945e-10,0.2184118628501892,0.004716929513961077,-0.3410212993621826;0.2720368206501007,-0.12590625882148743,0.027139151468873024,-0.04547259584069252
;-84.93643188476562;-0.000005990992576698773,8.784946992079767e-9,-0.0024590040557086468,-0.003501612227410078;1.7774454130758954e-10,0.21840859949588776,0.004693774972110987,-0.340829998254776;0.2718590497970581,-0.12591105699539185,0.027127832174301147,-0.045472871512174606
;-84.93740844726562;-0.000005991853413434001,8.77614247940528e-9,-0.0024603167548775673,-0.003486825618892908;1.7756773829091799e-10,0.2184053361415863,0.004670729860663414,-0.3406330347061157;0.2716812491416931,-0.125915989279747,0.027116183191537857,-0.04547314718365669
;-84.93838500976562;-0.000005992694696033141,8.76734418397973e-9,-0.002461627358570695,-0.0034721065312623978;1.7739075486300493e-10,0.21840210258960724,0.004647793248295784,-0.34042680263519287;0.2715034484863281,-0.1259211152791977,0.027103997766971588,-0.04547341912984848
;-84.93936157226562;-0.00000599353052166407,8.758552105803119e-9,-0.0024629358667880297,-0.0034574547316879034;1.7721409062421145e-10,0.21839885413646698,0.004624963738024235,-0.340238481760025;0.2713255286216736,-0.12592585384845734,0.027092842385172844,-0.045473698526620865
;-84.94033813476562;-0.000005994354978611227,8.749766244875445e-9,-0.002464242745190859,-0.003442868823185563;1.7703721821860086e-10,0.2183956354856491,0.004602242261171341,-0.3400321900844574;0.27114754915237427,-0.1259309947490692,0.027080649510025978,-0.04547397419810295
;-84.94131469726562;-0.000005995163974148454,8.74098482483987e-9,-0.0024655479937791824,-0.003428348572924733;1.7686063724653422e-10,0.21839235723018646,0.004579627420753241,-0.3398301899433136;0.27096956968307495,-0.12593603134155273,0.02706870250403881,-0.04547424986958504
;-84.9422836303711;-0.000005995981155137997,8.732265577293674e-9,-0.002466851379722357,-0.003413893049582839;1.7668526364200687e-10,0.21838916838169098,0.004557148553431034,-0.33963045477867126;0.2707928419113159,-0.12594103813171387,0.02705688402056694,-0.045474521815776825
;-84.94324493408203;-0.000005996789241180522,8.723553435174836e-9,-0.0024681540671736,-0.0033995022531598806;1.7651016759323568e-10,0.2183859497308731,0.0045347753912210464,-0.33944451808929443;0.2706161141395569,-0.12594573199748993,0.027045857161283493,-0.04547479748725891
;-84.94420623779297;-0.000005997615062369732,8.714903465545376e-9,-0.0024694555904716253,-0.0033851752523332834;1.7633629278979157e-10,0.21838276088237762,0.004512535873800516,-0.33924561738967896;0.2704406976699829,-0.12595070898532867,0.027034083381295204,-0.0454750657081604
