voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.74996948242188;-0.000006910961474204669,1.0462854582726777e-8,-0.0027805569116026163,-0.002450052183121443;2.117080538655003e-10,0.22129590809345245,0.004917006939649582,-0.37922030687332153;0.30390357971191406,-0.12497339397668839,0.029409119859337807,-0.045321401208639145
;-84.75094604492188;-0.000006910974207130494,1.0453529597498346e-8,-0.0027815878856927156,-0.002440033946186304;2.115210784303656e-10,0.22129268944263458,0.004893783945590258,-0.3790353834629059;0.3037359118461609,-0.12497767806053162,0.029398616403341293,-0.04532167688012123
;-84.75192260742188;-0.000006910971478646388,1.0444211717697272e-8,-0.0027826176956295967,-0.0024300599470734596;2.1133383931726257e-10,0.22128942608833313,0.004870667587965727,-0.37883445620536804;0.3035682141780853,-0.12498227506875992,0.029387231916189194,-0.04532195255160332
;-84.75289916992188;-0.000006910945103300037,1.0434899166966716e-8,-0.002783646807074547,-0.002420131117105484;2.1114696102664254e-10,0.22128622233867645,0.004847654607146978,-0.3786480128765106;0.3034004271030426,-0.12498658895492554,0.029376640915870667,-0.045322224497795105
;-84.75387573242188;-0.000006910919637448387,1.0425593721663517e-8,-0.002784674521535635,-0.0024102467577904463;2.1095984681362978e-10,0.221282958984375,0.004824747331440449,-0.3784549832344055;0.3032326102256775,-0.1249910369515419,0.02936568856239319,-0.04532250016927719
;-84.75485229492188;-0.000006910881893418264,1.0416294493609257e-8,-0.0027857006061822176,-0.0024004061706364155;2.107730656675244e-10,0.22127972543239594,0.0048019434325397015,-0.3782676160335541;0.3030647039413452,-0.12499537318944931,0.029355041682720184,-0.04532277584075928
;-84.75582885742188;-0.000006910835963935824,1.0407001482803935e-8,-0.0027867250610142946,-0.0023906100541353226;2.105860624768141e-10,0.22127647697925568,0.0047792429104447365,-0.37808090448379517;0.30289676785469055,-0.12499970197677612,0.029344430193305016,-0.045323047786951065
;-84.75679016113281;-0.000006910800493642455,1.039777330902325e-8,-0.0027877483516931534,-0.002380856079980731;2.1040087727630663e-10,0.2212732583284378,0.004756673239171505,-0.37789782881736755;0.30273011326789856,-0.12500394880771637,0.029334023594856262,-0.04532331973314285
;-84.75775146484375;-0.000006910796855663648,1.0388610860445624e-8,-0.002788771875202656,-0.002371144248172641;2.1021691332112624e-10,0.22127006947994232,0.004734232556074858,-0.3777117431163788;0.30256468057632446,-0.1250082552433014,0.029323449358344078,-0.04532358795404434
;-84.75871276855469;-0.000006910776392032858,1.0379456405473775e-8,-0.002789794933050871,-0.0023614761885255575;2.1003329631064105e-10,0.22126686573028564,0.0047118933871388435,-0.37750646471977234;0.30239924788475037,-0.12501291930675507,0.02931181900203228,-0.04532385990023613
;-84.75967407226562;-0.000006910749561939156,1.0370307279572444e-8,-0.0027908168267458677,-0.002351851435378194;2.0984945725555093e-10,0.22126369178295135,0.004689655266702175,-0.3773338198661804;0.3022337555885315,-0.125016987323761,0.029301976785063744,-0.04532412812113762
;-84.76063537597656;-0.00000691071090841433,1.036116525909847e-8,-0.0027918380219489336,-0.002342269290238619;2.0966565983382424e-10,0.22126051783561707,0.00466751866042614,-0.3771631717681885;0.30206817388534546,-0.12502098083496094,0.02929224818944931,-0.04532440006732941
;-84.76158905029297;-0.000006910659976711031,1.0352028567695015e-8,-0.002792858052998781,-0.002332729985937476;2.0948219547900493e-10,0.2212572991847992,0.004645482171326876,-0.37697356939315796;0.30190256237983704,-0.12502536177635193,0.02928146906197071,-0.0453246645629406
;-84.76253509521484;-0.000006910660886205733,1.0343017109448738e-8,-0.002793877385556698,-0.002323230728507042;2.0930143729280815e-10,0.22125421464443207,0.004623597953468561,-0.376802533864975;0.30173957347869873,-0.12502937018871307,0.029271719977259636,-0.04532492905855179
;-84.76348114013672;-0.000006910649517521961,1.0334012756629818e-8,-0.002794897183775902,-0.0023137738462537527;2.091207484955504e-10,0.22125104069709778,0.004601813852787018,-0.37662073969841003;0.30157649517059326,-0.12503358721733093,0.029261372983455658,-0.04532519355416298
;-84.7644271850586;-0.000006910628144396469,1.0325016397416675e-8,-0.002795916050672531,-0.0023043593391776085;2.0894036500962443e-10,0.22124789655208588,0.004580128472298384,-0.37642902135849;0.301413357257843,-0.1250380128622055,0.029250478371977806,-0.04532546177506447
;-84.76537322998047;-0.000006910599495313363,1.0316025367274051e-8,-0.002796933287754655,-0.002294986741617322;2.0875978723466915e-10,0.22124478220939636,0.004558540880680084,-0.3762513995170593;0.3012501895427704,-0.1250421553850174,0.029240360483527184,-0.04532572627067566
;-84.76631927490234;-0.000006910552656336222,1.0307039666201945e-8,-0.0027979498263448477,-0.0022856558207422495;2.0857923721528948e-10,0.22124168276786804,0.004537051077932119,-0.376057893037796;0.301086962223053,-0.12504661083221436,0.029229363426566124,-0.04532599076628685
;-84.76725769042969;-0.000006910496267664712,1.0298061070557196e-8,-0.0027989649679511786,-0.002276366576552391;2.08399034140605e-10,0.22123853862285614,0.004515658598393202,-0.3758828043937683;0.30092373490333557,-0.12505070865154266,0.029219375923275948,-0.04532625526189804
;-84.76820373535156;-0.00000691045943312929,1.0289149088293925e-8,-0.002799979178234935,-0.0022671169135719538;2.0822006618903544e-10,0.22123543918132782,0.0044943890534341335,-0.3756890892982483;0.30076172947883606,-0.12505516409873962,0.02920837141573429,-0.04532652348279953
;-84.76913452148438;-0.000006910419870109763,1.0280242435101172e-8,-0.002800992224365473,-0.002257909392938018;2.0804111211525367e-10,0.22123228013515472,0.004473215900361538,-0.3755122125148773;0.3005996644496918,-0.12505927681922913,0.029198287054896355,-0.04532678425312042
;-84.77006530761719;-0.000006910395768500166,1.0271401507111477e-8,-0.002802005037665367,-0.0022487412206828594;2.0786400378725034e-10,0.22122922539710999,0.004452164750546217,-0.37533921003341675;0.30043891072273254,-0.12506334483623505,0.02918841689825058,-0.045327045023441315
;-84.77099609375;-0.000006910363481438253,1.026256768454914e-8,-0.002803017385303974,-0.002239614026620984;2.0768664565906647e-10,0.22122618556022644,0.004431209061294794,-0.3751542270183563;0.30027806758880615,-0.12506762146949768,0.029177885502576828,-0.04532730579376221
;-84.77192687988281;-0.000006910319825692568,1.025373919105732e-8,-0.002804029267281294,-0.0022305273450911045;2.0750931528645822e-10,0.22122305631637573,0.004410347901284695,-0.374959796667099;0.30011725425720215,-0.12507209181785583,0.029166828840970993,-0.0453275665640831
;-84.77285766601562;-0.0000069102738962101284,1.024491691481444e-8,-0.0028050390537828207,-0.0022214811760932207;2.07332054302789e-10,0.221220001578331,0.004389581270515919,-0.3747865855693817;0.2999563217163086,-0.12507614493370056,0.029156941920518875,-0.04532782733440399
;-84.77378845214844;-0.000006910207048349548,1.0236100855820496e-8,-0.0028060476761311293,-0.002212475286796689;2.0715512638602718e-10,0.22121690213680267,0.004368908703327179,-0.37460222840309143;0.29979535937309265,-0.1250804364681244,0.02914644032716751,-0.045328088104724884
;-84.77471923828125;-0.000006910127922310494,1.022729012589707e-8,-0.002807055599987507,-0.0022035089787095785;2.0697796254687262e-10,0.22121386229991913,0.004348330665379763,-0.3744174540042877;0.29963430762290955,-0.12508471310138702,0.029135912656784058,-0.045328348875045776
;-84.775634765625;-0.000006910067440912826,1.0218545121176703e-8,-0.0028080614283680916,-0.0021945820190012455;2.0680232526437692e-10,0.22121071815490723,0.004327870439738035,-0.37423592805862427;0.2994745969772339,-0.12508893013000488,0.02912556193768978,-0.04532860592007637
;-84.77655029296875;-0.000006910046067787334,1.0209866729837813e-8,-0.0028090677224099636,-0.0021856934763491154;2.0662815902738885e-10,0.22120779752731323,0.004307527560740709,-0.3740543723106384;0.2993161678314209,-0.12509314715862274,0.029115211218595505,-0.045328862965106964
;-84.7774658203125;-0.000006910000138304895,1.0201192779391022e-8,-0.0028100735507905483,-0.00217684474773705;2.0645435361288378e-10,0.2212047278881073,0.00428727688267827,-0.3738586902618408;0.29915761947631836,-0.12509764730930328,0.0291040800511837,-0.04532912001013756
;-84.77838134765625;-0.0000069099414758966304,1.0192526822550008e-8,-0.002811078680679202,-0.002168035600334406;2.0628032615377379e-10,0.22120170295238495,0.004267118405550718,-0.37367966771125793;0.2989990711212158,-0.12510181963443756,0.02909386344254017,-0.04532937705516815
;-84.779296875;-0.0000069098769017728046,1.0183866194779512e-8,-0.002812082413583994,-0.0021592651028186083;2.061063125724516e-10,0.2211986780166626,0.004247050266712904,-0.3735068142414093;0.2988404929637909,-0.1251058727502823,0.029083987697958946,-0.045329634100198746
;-84.78021240234375;-0.0000069098091444175225,1.0175210896079534e-8,-0.002813084749504924,-0.002150533953681588;2.0593238225785626e-10,0.22119565308094025,0.004227073863148689,-0.37333741784095764;0.2986818552017212,-0.12510985136032104,0.029074309393763542,-0.04532988369464874
;-84.7811279296875;-0.000006909723197168205,1.0166562702806914e-8,-0.002814086154103279,-0.002141841221600771;2.0575847969883654e-10,0.2211926281452179,0.004207187797874212,-0.3731587529182434;0.2985232174396515,-0.12511400878429413,0.029064107686281204,-0.045330148190259933
;-84.78204345703125;-0.000006909619969519554,1.0157918950426392e-8,-0.0028150861617177725,-0.0021331869065761566;2.055848824511486e-10,0.22118957340717316,0.004187391139566898,-0.37297481298446655;0.29836446046829224,-0.12511828541755676,0.029053611680865288,-0.04533039778470993
;-84.782958984375;-0.000006909512194397394,1.0149282303473228e-8,-0.002816084073856473,-0.002124571241438389;2.0541109091443133e-10,0.221186563372612,0.004167685750871897,-0.37279796600341797;0.298205703496933,-0.12512242794036865,0.029043512418866158,-0.045330654829740524
;-84.78386688232422;-0.0000069094044192752335,1.0140650985590582e-8,-0.002817080821841955,-0.0021159942261874676;2.052373410110775e-10,0.22118352353572845,0.004148069303482771,-0.37261343002319336;0.2980468273162842,-0.12512671947479248,0.029032979160547256,-0.04533091187477112
;-84.78478240966797;-0.000006909311196068302,1.0132082728375735e-8,-0.002818076405674219,-0.0021074542310088873;2.050651037865947e-10,0.2211805135011673,0.004128566011786461,-0.37243497371673584;0.2978893220424652,-0.12513087689876556,0.029022788628935814,-0.045331165194511414
;-84.78568267822266;-0.000006909197963977931,1.0123520688409826e-8,-0.0028190710581839085,-0.0020989521872252226;2.0489289431768754e-10,0.22117754817008972,0.004109151661396027,-0.3722558617591858;0.2977317273616791,-0.12513506412506104,0.029012557119131088,-0.04533142223954201
;-84.78658294677734;-0.000006909125204401789,1.0115022597290135e-8,-0.002820065710693598,-0.002090486930683255;2.0472221140543923e-10,0.22117453813552856,0.004089848138391972,-0.37207844853401184;0.2975754141807556,-0.12513920664787292,0.029002415016293526,-0.045331671833992004
;-84.78748321533203;-0.000006909021976753138,1.0106530723419382e-8,-0.002821059664711356,-0.002082059159874916;2.0455183380452269e-10,0.221171572804451,0.00407063215970993,-0.371895968914032;0.2974190413951874,-0.12514343857765198,0.028991995379328728,-0.0453319251537323
;-84.78838348388672;-0.000006908916930115083,1.0098044178619148e-8,-0.0028220524545758963,-0.0020736688748002052;2.0438122028121342e-10,0.22116857767105103,0.004051503259688616,-0.37170735001564026;0.29726263880729675,-0.12514780461788177,0.02898123674094677,-0.045332178473472595
;-84.7892837524414;-0.00000690881279297173,1.0089563851067851e-8,-0.0028230443131178617,-0.0020653163082897663;2.0421066226905538e-10,0.22116565704345703,0.004032461438328028,-0.371515154838562;0.29710617661476135,-0.12515224516391754,0.028970273211598396,-0.045332424342632294
;-84.7901840209961;-0.000006908684099471429,1.0081088852587072e-8,-0.0028240345418453217,-0.0020570007618516684;2.0404014589026076e-10,0.22116267681121826,0.004013505764305592,-0.37133413553237915;0.29694971442222595,-0.1251564621925354,0.028959928080439568,-0.04533267766237259
;-84.79108428955078;-0.000006908544037287356,1.0072618294998392e-8,-0.0028250236064195633,-0.0020487222354859114;2.0386969890040518e-10,0.22115971148014069,0.003994636237621307,-0.371157705783844;0.2967931628227234,-0.1251606047153473,0.028949832543730736,-0.045332930982112885
;-84.79198455810547;-0.000006908408067829441,1.006415306648023e-8,-0.002826011274009943,-0.0020404804963618517;2.0369930742170084e-10,0.2211567461490631,0.003975852858275175,-0.3709857165813446;0.2966366112232208,-0.12516464293003082,0.02893998846411705,-0.04533318057656288
;-84.79288482666016;-0.0000069082511799933854,1.0055692278854167e-8,-0.002826997544616461,-0.0020322748459875584;2.035289159429965e-10,0.22115376591682434,0.003957154229283333,-0.37080976366996765;0.2964800298213959,-0.12516877055168152,0.028929920867085457,-0.04533343389630318
;-84.79378509521484;-0.000006908092473167926,1.0047236820298622e-8,-0.0028279819525778294,-0.002024106215685606;2.0335884365341172e-10,0.22115078568458557,0.003938540816307068,-0.37062859535217285;0.29632332921028137,-0.12517298758029938,0.028919562697410583,-0.04533368721604347
;-84.79468536376953;-0.000006907914212206379,1.0038786690813595e-8,-0.0028289647307246923,-0.0020159732084721327;2.0318859095258546e-10,0.2211477905511856,0.00392001261934638,-0.37045708298683167;0.2961665987968445,-0.1251770257949829,0.028909731656312943,-0.04533394053578377
;-84.79557037353516;-0.0000069077664193173405,1.0030398733817947e-8,-0.0028299465775489807,-0.0020078758243471384;2.0301980929726682e-10,0.2211448848247528,0.0039015908259898424,-0.3702836036682129;0.29601120948791504,-0.12518110871315002,0.028899798169732094,-0.045334190130233765
;-84.79645538330078;-0.000006907628630870022,1.0022075613846937e-8,-0.0028309281915426254,-0.0019998124334961176;2.0285251256524361e-10,0.22114193439483643,0.0038832752034068108,-0.37010255455970764;0.2958570718765259,-0.12518532574176788,0.02888944000005722,-0.04533443599939346
;-84.7973403930664;-0.000006907499937369721,1.0013757822946445e-8,-0.00283190980553627,-0.0019917853642255068;2.0268528522215945e-10,0.22113901376724243,0.003865043167024851,-0.36992862820625305;0.29570287466049194,-0.125189408659935,0.028879480436444283,-0.04533468186855316
;-84.79822540283203;-0.000006907346232765121,1.0005444472938052e-8,-0.0028328904882073402,-0.001983793918043375;2.025180995124387e-10,0.22113609313964844,0.003846893087029457,-0.3697538375854492;0.2955486476421356,-0.1251935064792633,0.028869466856122017,-0.04533493146300316
;-84.79911041259766;-0.000006907192528160522,9.997136452000177e-9,-0.002833870006725192,-0.001975837629288435;2.0235094155829358e-10,0.22113317251205444,0.003828825196251273,-0.3695754408836365;0.2953943610191345,-0.12519767880439758,0.028859253972768784,-0.04533517733216286
;-84.79999542236328;-0.000006907018814672483,9.98883376013282e-9,-0.0028348485939204693,-0.001967916963621974;2.021838529930875e-10,0.22113028168678284,0.003810839494690299,-0.3694038987159729;0.2952400743961334,-0.12520171701908112,0.028849421069025993,-0.045335426926612854
;-84.8008804321289;-0.000006906846465426497,9.980536397335982e-9,-0.0028358257841318846,-0.0019600314553827047;2.0201680606124484e-10,0.22112734615802765,0.0037929348181933165,-0.36923930048942566;0.29508572816848755,-0.1252056211233139,0.028839973732829094,-0.04533567279577255
;-84.80175018310547;-0.000006906693670316599,9.972302095206942e-9,-0.0028368011116981506,-0.001952179940417409;2.018512301749098e-10,0.22112447023391724,0.0037751346826553345,-0.3690797984600067;0.29493263363838196,-0.12520942091941833,0.02883080393075943,-0.04533592239022255
;-84.80261993408203;-0.000006906554062879877,9.96413174192412e-9,-0.002837777603417635,-0.001944361487403512;2.0168716696744582e-10,0.22112159430980682,0.0037574362941086292,-0.3689223527908325;0.2947808802127838,-0.12521317601203918,0.028821755200624466,-0.04533616080880165
;-84.8034896850586;-0.000006906419002916664,9.955967605890237e-9,-0.002838753629475832,-0.0019365784246474504;2.0152313151555745e-10,0.2211187481880188,0.0037398189306259155,-0.36875665187835693;0.2946290671825409,-0.12521708011627197,0.028812246397137642,-0.04533640667796135
;-84.80435943603516;-0.000006906259841343854,9.947808798926872e-9,-0.0028397284913808107,-0.0019288294715806842;2.0135915157482032e-10,0.221115842461586,0.003722280729562044,-0.3685884177684784;0.2944771945476532,-0.12522104382514954,0.028802594169974327,-0.04533664509654045
;-84.80522918701172;-0.000006906106591486605,9.939654432855605e-9,-0.0028407026547938585,-0.0019211152102798223;2.011952271452344e-10,0.22111299633979797,0.003704822389408946,-0.36842525005340576;0.2943252921104431,-0.12522491812705994,0.028793219476938248,-0.04533689096570015
;-84.80609893798828;-0.0000069059396992088296,9.931507172211695e-9,-0.0028416751883924007,-0.0019134345930069685;2.0103133047122412e-10,0.22111010551452637,0.0036874429788440466,-0.36825090646743774;0.29417333006858826,-0.12522900104522705,0.028783220797777176,-0.04533713310956955
;-84.80695343017578;-0.000006905788268340984,9.923422084057165e-9,-0.0028426467906683683,-0.0019057868048548698;2.0086893259829708e-10,0.22110728919506073,0.0036701641511172056,-0.36809244751930237;0.29402267932891846,-0.1252327859401703,0.028774108737707138,-0.04533737525343895
;-84.80780792236328;-0.000006905657301103929,9.915401832927273e-9,-0.002843619557097554,-0.0018981723114848137;2.0070800577087766e-10,0.2211044728755951,0.003652984509244561,-0.36792927980422974;0.29387331008911133,-0.1252366453409195,0.028764735907316208,-0.04533760994672775
;-84.80866241455078;-0.000006905526788614225,9.907386910867899e-9,-0.002844591625034809,-0.0018905914621427655;2.0054713445460948e-10,0.22110164165496826,0.0036358823999762535,-0.36775749921798706;0.2937239110469818,-0.12524068355560303,0.028754884377121925,-0.04533785209059715
;-84.80951690673828;-0.000006905385362188099,9.899378206057463e-9,-0.0028455625288188457,-0.001883044489659369;2.0038630477170472e-10,0.22109882533550262,0.0036188578233122826,-0.3675832450389862;0.2935744822025299,-0.12524476647377014,0.028744889423251152,-0.045338090509176254
;-84.81037139892578;-0.000006905235750309657,9.891374830317545e-9,-0.0028465327341109514,-0.0018755304627120495;2.0022550284437557e-10,0.22109603881835938,0.0036019107792526484,-0.3674197793006897;0.2934249937534332,-0.12524864077568054,0.02873549610376358,-0.045338328927755356
;-84.81121826171875;-0.0000069050670390424784,9.883376783648146e-9,-0.002847501542419195,-0.0018680496141314507;2.0006475642819765e-10,0.22109320759773254,0.00358504056930542,-0.3672649562358856;0.29327547550201416,-0.12525233626365662,0.02872657962143421,-0.04533856734633446
;-84.81206512451172;-0.000006904937890794827,9.875441797646545e-9,-0.0028484705835580826,-0.0018606011290103197;1.9990521737955902e-10,0.22109048068523407,0.003568267682567239,-0.36710095405578613;0.29312723875045776,-0.12525621056556702,0.028717154636979103,-0.04533880203962326
;-84.81291198730469;-0.000006904786914674332,9.867513028893882e-9,-0.002849438227713108,-0.0018531857058405876;1.9974599752003996e-10,0.22108764946460724,0.003551570000126958,-0.36693739891052246;0.292978972196579,-0.12526008486747742,0.028707752004265785,-0.04533904045820236
;-84.81375122070312;-0.000006904665497131646,9.859648208987437e-9,-0.0028504054062068462,-0.001845801598392427;1.9958826258381634e-10,0.22108489274978638,0.0035349689424037933,-0.3667663335800171;0.29283201694488525,-0.12526410818099976,0.028697935864329338,-0.045339275151491165
;-84.81459045410156;-0.0000069045217969687656,9.85178960632993e-9,-0.0028513718862086535,-0.001838450669310987;1.9943056928095615e-10,0.22108213603496552,0.0035184435546398163,-0.3665875196456909;0.29268500208854675,-0.12526828050613403,0.028687678277492523,-0.04533950984477997
;-84.8154296875;-0.000006904375823069131,9.843936332742942e-9,-0.0028523379005491734,-0.0018311322201043367;1.9927291761145938e-10,0.22107939422130585,0.0035019919741898775,-0.36642006039619446;0.2925379276275635,-0.1252722293138504,0.028678059577941895,-0.04533974453806877
;-84.81626892089844;-0.000006904227120685391,9.836088388226472e-9,-0.0028533029835671186,-0.0018238461343571544;1.9911529369753822e-10,0.2210766226053238,0.0034856158308684826,-0.36624786257743835;0.2923908531665802,-0.12527628242969513,0.02866816706955433,-0.045339975506067276
;-84.81710815429688;-0.000006904063866386423,9.82824577278052e-9,-0.0028542662039399147,-0.0018165924120694399;1.989577252947683e-10,0.22107388079166412,0.0034693139605224133,-0.36607855558395386;0.29224374890327454,-0.12528027594089508,0.028658438473939896,-0.04534021019935608
;-84.81794738769531;-0.000006903897883603349,9.820407598226666e-9,-0.0028552282601594925,-0.001809370587579906;1.9879992096960564e-10,0.22107112407684326,0.003453085431829095,-0.3659065365791321;0.2920965552330017,-0.1252843141555786,0.028648560866713524,-0.04534044489264488
;-84.81878662109375;-0.000006903704161231872,9.81257564092175e-9,-0.002856189152225852,-0.0018021807773038745;1.9864242195577475e-10,0.2210683524608612,0.0034369309432804585,-0.3657360374927521;0.2919493615627289,-0.12528832256793976,0.02863875776529312,-0.045340679585933685
;-84.81962585449219;-0.000006903515441081254,9.804748124508933e-9,-0.0028571488801389933,-0.001795022515580058;1.984849784530951e-10,0.22106555104255676,0.0034208495635539293,-0.36559078097343445;0.2918020784854889,-0.1252918392419815,0.028630370274186134,-0.04534091427922249
;-84.8204574584961;-0.00000690331853547832,9.796924160809795e-9,-0.0028581067454069853,-0.0017878960352391005;1.9832756270599106e-10,0.2210628241300583,0.00340484082698822,-0.3654409348964691;0.2916548252105713,-0.12529544532299042,0.028621718287467957,-0.04534114897251129
;-84.8212890625;-0.000006903137546032667,9.789164145956875e-9,-0.0028590639121830463,-0.0017807999392971396;1.9817163188218245e-10,0.22106009721755981,0.0033889245241880417,-0.3652651011943817;0.29150882363319397,-0.1252995729446411,0.028611620888113976,-0.045341379940509796
;-84.82211303710938;-0.000006902985660417471,9.781467191771753e-9,-0.002860021311789751,-0.0017737341113388538;1.9801717210388148e-10,0.22105742990970612,0.0033731006551533937,-0.36510515213012695;0.2913641333580017,-0.12530335783958435,0.02860240824520588,-0.045341607183218
;-84.82293701171875;-0.000006902825134602608,9.77377645483557e-9,-0.002860977780073881,-0.0017666998319327831;1.9786247640318777e-10,0.22105470299720764,0.003357348497956991,-0.3649466931819916;0.29121941328048706,-0.1253071427345276,0.0285932756960392,-0.04534183815121651
;-84.82376098632812;-0.000006902656423335429,9.766090158791485e-9,-0.0028619333170354366,-0.0017596964025869966;1.9770811376940145e-10,0.22105199098587036,0.0033416678197681904,-0.36477649211883545;0.29107463359832764,-0.12531115114688873,0.02858348935842514,-0.04534206911921501
;-84.8245849609375;-0.000006902479981363285,9.758410079996338e-9,-0.0028628890868276358,-0.001752723939716816;1.9755376501340294e-10,0.22104929387569427,0.003326058154925704,-0.3646143078804016;0.2909298539161682,-0.12531499564647675,0.028574148193001747,-0.04534229636192322
;-84.82540893554688;-0.000006902293534949422,9.75073355391487e-9,-0.0028638429939746857,-0.001745782676152885;1.9739947176855566e-10,0.22104661166667938,0.003310518804937601,-0.36447739601135254;0.2907849848270416,-0.12531833350658417,0.02856622263789177,-0.04534252732992172
;-84.82623291015625;-0.000006902095265104435,9.74306324508234e-9,-0.0028647955041378736,-0.0017388715641573071;1.9724494260131564e-10,0.2210438996553421,0.0032950497698038816,-0.36431220173835754;0.29064011573791504,-0.12532223761081696,0.028556708246469498,-0.04534275829792023
;-84.82704162597656;-0.000006901915185153484,9.735455108739188e-9,-0.0028657466173171997,-0.0017319900216534734;1.9709216203533941e-10,0.22104120254516602,0.0032796701416373253,-0.36415189504623413;0.2904965877532959,-0.12532605230808258,0.02854747325181961,-0.04534298926591873
;-84.8278579711914;-0.000006901765573275043,9.727910033063836e-9,-0.0028666991274803877,-0.0017251375829800963;1.96940838637083e-10,0.2210385650396347,0.0032643801532685757,-0.363982230424881;0.29035428166389465,-0.12533004581928253,0.02853771299123764,-0.04534321278333664
;-84.82867431640625;-0.000006901580945850583,9.720311666683301e-9,-0.0028676497749984264,-0.0017183168092742562;1.9678814133783362e-10,0.221035897731781,0.003249139292165637,-0.363800972700119;0.29021063446998596,-0.12533427774906158,0.02852729521691799,-0.045343440026044846
;-84.82949829101562;-0.000006901350843691034,9.712660009597585e-9,-0.0028685987927019596,-0.0017115272348746657;1.966337787040473e-10,0.22103317081928253,0.0032339487224817276,-0.36362504959106445;0.2900656461715698,-0.12533840537071228,0.02851717360317707,-0.04534367099404335
;-84.830322265625;-0.000006901106644363608,9.705011017047127e-9,-0.0028695459477603436,-0.0017047673463821411;1.9647970750380495e-10,0.22103047370910645,0.003218826139345765,-0.363460510969162;0.28992050886154175,-0.12534230947494507,0.028507692739367485,-0.045343898236751556
;-84.83113861083984;-0.000006900855623825919,9.697368241745608e-9,-0.0028704903088510036,-0.0016980370273813605;1.963256640591382e-10,0.22102779150009155,0.003203773172572255,-0.363308846950531;0.28977540135383606,-0.12534596025943756,0.028498923406004906,-0.04534412920475006
;-84.83194732666016;-0.000006900661901454441,9.689845370530747e-9,-0.0028714346699416637,-0.001691334880888462;1.961745349499111e-10,0.22102512419223785,0.0031888261437416077,-0.36314135789871216;0.28963300585746765,-0.12534992396831512,0.028489280492067337,-0.04534435644745827
;-84.83275604248047;-0.000006900457719893893,9.682327828386406e-9,-0.00287237879820168,-0.0016846618382260203;1.960231976738669e-10,0.22102248668670654,0.00317394663579762,-0.36298418045043945;0.2894904911518097,-0.12535366415977478,0.028480207547545433,-0.045344576239585876
;-84.83356475830078;-0.000006900248990859836,9.674813838955743e-9,-0.0028733224608004093,-0.0016780184814706445;1.9587215183136664e-10,0.22101981937885284,0.0031591346487402916,-0.36281076073646545;0.28934794664382935,-0.1253577470779419,0.028470223769545555,-0.04534480720758438
;-84.8343734741211;-0.000006900021162437042,9.667304290417178e-9,-0.00287426495924592,-0.0016714042285457253;1.957211476222298e-10,0.22101713716983795,0.0031443899497389793,-0.36265382170677185;0.289205402135849,-0.12536150217056274,0.028461160138249397,-0.04534502699971199
;-84.8351821899414;-0.00000689979424350895,9.659800070949132e-9,-0.0028752058278769255,-0.001664819079451263;1.955701711686686e-10,0.22101455926895142,0.0031297116074711084,-0.3625016212463379;0.2890627086162567,-0.12536515295505524,0.028452368453145027,-0.0453452542424202
;-84.83599090576172;-0.000006899557320139138,9.652299404194764e-9,-0.0028761462308466434,-0.0016582631506025791;1.9541897267050246e-10,0.22101184725761414,0.0031150998547673225,-0.3623501658439636;0.288920134305954,-0.12536878883838654,0.028443610295653343,-0.045345477759838104
;-84.83679962158203;-0.000006899307663843501,9.644803178332495e-9,-0.0028770852368324995,-0.0016517359763383865;1.9526806560588028e-10,0.2210092544555664,0.003100555157288909,-0.3621807098388672;0.2887774407863617,-0.1253727823495865,0.028433840721845627,-0.04534570500254631
;-84.83760833740234;-0.000006899056643305812,9.637311393362324e-9,-0.0028780223801732063,-0.0016452374402433634;1.9511721405240934e-10,0.2210065722465515,0.0030860761180520058,-0.3620137870311737;0.288634717464447,-0.12537674605846405,0.0284242145717144,-0.04534593224525452
;-84.83841705322266;-0.0000068987901613581926,9.629822272927413e-9,-0.0028789581265300512,-0.0016387676587328315;1.9496612657654566e-10,0.221003919839859,0.0030716629698872566,-0.3618655204772949;0.2884919345378876,-0.12538032233715057,0.028415633365511894,-0.045346155762672424
;-84.8392105102539;-0.000006898554602230433,9.62239532498188e-9,-0.0028798936400562525,-0.001632325234822929;1.9481675994637015e-10,0.22100131213665009,0.0030573338735848665,-0.36171630024909973;0.28835052251815796,-0.1253839135169983,0.02840700000524521,-0.04534637928009033
;-84.84000396728516;-0.000006898339051986113,9.615033214060986e-9,-0.002880829619243741,-0.0016259105177596211;1.9466887823949008e-10,0.22099873423576355,0.00304308719933033,-0.36157166957855225;0.288210391998291,-0.12538741528987885,0.02839861996471882,-0.04534659907221794
;-84.8407974243164;-0.000006898112133058021,9.60767465585377e-9,-0.0028817644342780113,-0.0016195238567888737;1.945207883657929e-10,0.22099609673023224,0.0030289047863334417,-0.36141204833984375;0.28807029128074646,-0.12539121508598328,0.028389399871230125,-0.04534681886434555
;-84.84159088134766;-0.00000689788066665642,9.600320538538654e-9,-0.002882699016481638,-0.0016131650190800428;1.9437297604785186e-10,0.2209935188293457,0.0030147864017635584,-0.3612537980079651;0.2879300117492676,-0.1253949999809265,0.0283802580088377,-0.04534704238176346
